Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-18 00:00:00-04:00,76.9501541652994,77.32076058693947,74.24860471432132,75.04833984375,39881500,0.0,0.0
2021-06-21 00:00:00-04:00,74.95081040830031,75.37993910341844,73.83898373535781,75.16537475585938,19810100,0.0,0.0
2021-06-22 00:00:00-04:00,75.69203924385734,76.34547987390879,75.14588079973682,75.74080657958984,16771800,0.0,0.0
2021-06-23 00:00:00-04:00,76.16993717060677,77.8961998704675,76.14067974193992,77.06719970703125,16662200,0.0,0.0
2021-06-24 00:00:00-04:00,78.44235897915202,78.9007452073647,77.94496036546893,78.58865356445312,15721000,0.0,0.0
2021-06-25 00:00:00-04:00,79.55417639925754,80.79278786605863,79.08603527050192,80.0028076171875,19603800,0.0,0.0
2021-06-28 00:00:00-04:00,80.58799248232809,81.5340224191576,80.12961367000698,81.3194580078125,18365500,0.0,0.0
2021-06-29 00:00:00-04:00,81.47549525751836,81.76807695902865,79.84676738580633,80.88056945800781,18530800,0.0,0.0
2021-06-30 00:00:00-04:00,82.75310599067436,83.2895168528524,81.3682001439508,82.87989807128906,40670800,0.0,0.0
2021-07-01 00:00:00-04:00,80.20761566932752,80.21737062457417,77.93520219300312,78.13025665283203,53299000,0.0,0.0
2021-07-02 00:00:00-04:00,78.61788201322405,78.89096117000278,76.94038726061298,78.34480285644531,22685500,0.0,0.0
2021-07-06 00:00:00-04:00,78.79345214090276,79.5249175256781,77.78890753634738,79.07628631591797,21126500,0.0,0.0
2021-07-07 00:00:00-04:00,79.67121212192251,79.78824182138784,76.02363271100555,76.2869644165039,23026900,0.0,0.0
2021-07-08 00:00:00-04:00,74.36563640488606,75.95535159293384,74.08280227188683,75.20438385009766,23114500,0.0,0.0
2021-07-09 00:00:00-04:00,75.49699431992607,76.99893023099234,74.83379865077856,76.79412078857422,15441100,0.0,0.0
2021-07-12 00:00:00-04:00,76.80386891153968,77.75965366530218,75.7895693053931,77.5938491821289,12639300,0.0,0.0
2021-07-13 00:00:00-04:00,77.32077409991079,77.53533849130346,76.16993481586495,76.51128387451172,14263400,0.0,0.0
2021-07-14 00:00:00-04:00,77.38902515988967,78.76418345832501,76.38448069891331,76.55027770996094,15952300,0.0,0.0
2021-07-15 00:00:00-04:00,76.40399476682612,76.52103190813912,74.45342039004709,75.01908874511719,16616800,0.0,0.0
2021-07-16 00:00:00-04:00,75.25316476806753,75.69204103665209,72.99049129545998,73.15629577636719,19132100,0.0,0.0
2021-07-19 00:00:00-04:00,72.01519775826753,72.83444281273577,71.39101459336328,72.7369155883789,23436900,0.0,0.0
2021-07-20 00:00:00-04:00,72.81494575761666,74.04380226940272,71.94693330601265,73.52690124511719,14855800,0.0,0.0
2021-07-21 00:00:00-04:00,73.48789997176299,75.33119245890059,73.47814501487257,75.28243255615234,15945800,0.0,0.0
2021-07-22 00:00:00-04:00,74.3461423558286,74.36564482475927,72.61987994187271,73.66343688964844,19042200,0.0,0.0
2021-07-23 00:00:00-04:00,74.05354613247096,74.16082830342486,73.049001659766,74.06330108642578,12345200,0.0,0.0
2021-07-26 00:00:00-04:00,73.93651738525837,75.56525260117765,73.6439357011089,74.41441345214844,12023900,0.0,0.0
2021-07-27 00:00:00-04:00,72.94171652187364,72.94171652187364,70.71806332500407,72.38580322265625,23940500,0.0,0.0
2021-07-28 00:00:00-04:00,72.7076656551212,74.13158411179681,72.54186117169894,73.68295288085938,14348300,0.0,0.0
2021-07-29 00:00:00-04:00,74.19982304338662,75.21412222897878,74.07303099465764,75.17510986328125,14529400,0.0,0.0
2021-07-30 00:00:00-04:00,74.24860240779296,76.17967409200293,74.18033261011558,75.66277313232422,12528900,0.0,0.0
2021-08-02 00:00:00-04:00,77.08670956382117,77.52558587520716,75.5555087909423,75.72130584716797,14904200,0.0,0.0
2021-08-03 00:00:00-04:00,76.920890494527,79.06651897748485,76.01387326182628,78.86170959472656,25807600,0.0,0.0
2021-08-04 00:00:00-04:00,78.4618375121797,81.03659464083582,77.57433019628091,79.95403289794922,29176900,0.0,0.0
2021-08-05 00:00:00-04:00,80.11010405074205,81.01712160331635,79.15432659413385,79.47616577148438,14821000,0.0,0.0
2021-08-06 00:00:00-04:00,79.1933237225209,80.83180664151072,79.04703658400955,79.97355651855469,14612600,0.0,0.0
2021-08-09 00:00:00-04:00,79.71021609803418,80.0125527109113,78.10099093239326,78.22777557373047,13363300,0.0,0.0
2021-08-10 00:00:00-04:00,77.84743486105853,77.84743486105853,73.89751817395977,74.03406524658203,40705000,0.0,0.0
2021-08-11 00:00:00-04:00,74.16082318769529,74.17057814097718,71.89815768149022,73.17578125,31624900,0.0,0.0
2021-08-12 00:00:00-04:00,70.39624385744767,70.41574633120331,67.10952268613111,68.5139389038086,72492400,0.0,0.0
2021-08-13 00:00:00-04:00,68.31887093101061,69.47945763234638,68.15306645294768,69.16736602783203,25301400,0.0,0.0
2021-08-16 00:00:00-04:00,68.46515351552381,69.98660649734343,68.19207430979601,69.17711639404297,18135900,0.0,0.0
2021-08-17 00:00:00-04:00,68.43591212901275,69.68427875678861,67.88975358957381,69.03083801269531,17545800,0.0,0.0
2021-08-18 00:00:00-04:00,69.48921464882585,70.10364292069858,68.83577399512535,68.87478637695312,14004300,0.0,0.0
2021-08-19 00:00:00-04:00,68.40664276201298,69.06983834739937,67.33382834352489,68.54318237304688,18022600,0.0,0.0
2021-08-20 00:00:00-04:00,68.40665081550712,69.27465591963434,67.86049230707245,68.49443054199219,14603100,0.0,0.0
2021-08-23 00:00:00-04:00,69.08934207751493,70.10364166430591,67.1972899583085,69.96710205078125,22265000,0.0,0.0
2021-08-24 00:00:00-04:00,70.3572063023912,70.89361714945065,69.91833011177863,70.20116424560547,18092700,0.0,0.0
2021-08-25 00:00:00-04:00,70.99114209636161,75.1263569205027,70.39621642712595,72.21025085449219,36552100,0.0,0.0
2021-08-26 00:00:00-04:00,71.42028784820195,71.43003536318763,69.92809212091625,70.97164916992188,20315100,0.0,0.0
2021-08-27 00:00:00-04:00,70.66931375033911,72.31755159576534,70.36697708173715,72.17125701904297,14994200,0.0,0.0
2021-08-30 00:00:00-04:00,72.288302879724,72.90273124697838,71.03018127366319,71.3520278930664,12810700,0.0,0.0
2021-08-31 00:00:00-04:00,71.85916726709556,72.77593969365248,71.50806325015256,71.87866973876953,14807400,0.0,0.0
2021-09-01 00:00:00-04:00,72.48334127776347,72.48334127776347,71.21546499614855,71.8981704711914,14007100,0.0,0.0
2021-09-02 00:00:00-04:00,71.40076863658014,72.18100130317545,70.52300874687297,72.16149139404297,14803300,0.0,0.0
2021-09-03 00:00:00-04:00,72.17124595738207,72.87345386534126,71.78112962619916,71.9859390258789,9222500,0.0,0.0
2021-09-07 00:00:00-04:00,71.93718943107578,72.64914495459736,71.35201857097347,71.82015228271484,12028400,0.0,0.0
2021-09-08 00:00:00-04:00,71.39101853386609,71.43003091393221,69.35267190115295,70.48400115966797,17375500,0.0,0.0
2021-09-09 00:00:00-04:00,69.85981432367171,71.45928461886717,69.65500491962415,71.06917572021484,14638100,0.0,0.0
2021-09-10 00:00:00-04:00,71.9469332781123,73.76096806054156,71.64459662799104,71.68360900878906,18240600,0.0,0.0
2021-09-13 00:00:00-04:00,72.7173902314784,73.36108316902305,71.70309094376633,72.51258087158203,15796700,0.0,0.0
2021-09-14 00:00:00-04:00,71.96644013633271,72.28828668362662,71.10819011773276,71.6738510131836,13945100,0.0,0.0
2021-09-15 00:00:00-04:00,71.14717944442745,72.10296392158604,69.98659304319422,71.99568176269531,15258800,0.0,0.0
2021-09-16 00:00:00-04:00,71.48854883495267,73.10752158406386,70.98139536594178,72.78567504882812,12867700,0.0,0.0
2021-09-17 00:00:00-04:00,72.57111884939305,72.65889111940567,71.5080520094106,72.46383666992188,20449600,0.0,0.0
2021-09-20 00:00:00-04:00,70.80586252939456,70.96191208230955,69.43071118837922,70.58155059814453,23228300,0.0,0.0
2021-09-21 00:00:00-04:00,71.11795410753793,71.32276356484962,69.88909736366777,70.35723114013672,16026800,0.0,0.0
2021-09-22 00:00:00-04:00,71.23495072682293,72.73689333309049,70.84483450790897,72.1419677734375,16996100,0.0,0.0
2021-09-23 00:00:00-04:00,71.7908771440613,72.94171610937053,71.43977322645175,72.21025085449219,17304500,0.0,0.0
2021-09-24 00:00:00-04:00,71.4885586686516,72.65890039668729,71.2642393263383,72.22002410888672,14804300,0.0,0.0
2021-09-27 00:00:00-04:00,71.82990196100383,74.00478819540947,71.6933623517071,73.32209014892578,18435200,0.0,0.0
2021-09-28 00:00:00-04:00,72.65888324030725,73.1367717983157,71.25446754559727,71.2934799194336,27311500,0.0,0.0
2021-09-29 00:00:00-04:00,69.40142664752314,71.50804270301417,68.48465448439175,69.86956024169922,38169200,0.0,0.0
2021-09-30 00:00:00-04:00,70.51416981764534,70.90483154500473,69.20546159993201,69.32266235351562,16923300,0.1,0.0
2021-10-01 00:00:00-04:00,69.67423121681436,69.8988640720746,68.46318688959806,69.33240509033203,17813800,0.0,0.0
2021-10-04 00:00:00-04:00,68.95153977810634,69.89889217470221,68.71714569017402,68.97107696533203,19525700,0.0,0.0
2021-10-05 00:00:00-04:00,69.5472721892594,69.5472721892594,67.9846330822135,68.85385131835938,14512100,0.0,0.0
2021-10-06 00:00:00-04:00,68.17020769785321,68.73665932338403,67.418182642167,68.30693817138672,17899300,0.0,0.0
2021-10-07 00:00:00-04:00,68.75619098519928,69.99653373873086,68.48273006009005,68.8929214477539,15236100,0.0,0.0
2021-10-08 00:00:00-04:00,69.27380375345184,69.2835723424743,68.07252064619536,68.48271942138672,13666200,0.0,0.0
2021-10-11 00:00:00-04:00,68.26786710268941,68.71712540999448,67.56467759516791,67.60374450683594,12700200,0.0,0.0
2021-10-12 00:00:00-04:00,67.76977976378951,67.80884667918774,64.13663859552936,65.16212463378906,36911700,0.0,0.0
2021-10-13 00:00:00-04:00,65.18165000060164,65.8457726153902,64.683563627949,64.8300552368164,17532400,0.0,0.0
2021-10-14 00:00:00-04:00,65.70904884919862,66.49037228203493,65.25002189125124,66.21691131591797,15541600,0.0,0.0
2021-10-15 00:00:00-04:00,66.50012372651997,66.86148706548619,65.90437382363184,66.09970092773438,11786100,0.0,0.0
2021-10-18 00:00:00-04:00,65.4453439361869,66.0508624019318,64.74215447161123,65.68950653076172,11849300,0.0,0.0
2021-10-19 00:00:00-04:00,65.79695191824122,66.30480693867497,65.08399371996133,65.99227905273438,16930300,0.0,0.0
2021-10-20 00:00:00-04:00,65.63091798368363,67.58421920285579,65.44535943471419,66.67593383789062,19457800,0.0,0.0
2021-10-21 00:00:00-04:00,66.36338611795742,67.09587385635099,66.08992522115724,67.03727722167969,11140700,0.0,0.0
2021-10-22 00:00:00-04:00,66.91032817825747,67.47677980815817,65.51371765817518,65.93367767333984,17892100,0.0,0.0
2021-10-25 00:00:00-04:00,67.99441532505406,69.45939117917507,66.93963092178633,67.15449523925781,23341300,0.0,0.0
2021-10-26 00:00:00-04:00,67.75023643141995,68.18972610173465,66.87124963953981,67.33027648925781,14267900,0.0,0.0
2021-10-27 00:00:00-04:00,66.92009028662923,67.08612653781904,65.87507452929779,66.6466293334961,13541900,0.0,0.0
2021-10-28 00:00:00-04:00,67.67210041289952,68.70734735004469,67.56466828343159,67.95532989501953,16966000,0.0,0.0
2021-10-29 00:00:00-04:00,66.79312840305242,67.92604658177389,66.45130221162857,67.4865493774414,11440900,0.0,0.0
2021-11-01 00:00:00-04:00,67.3595855304663,69.31288651171224,67.33028720794792,69.04918670654297,11988400,0.0,0.0
2021-11-02 00:00:00-04:00,68.84409589141777,69.19569068913516,68.40460611989724,69.10779571533203,9761100,0.0,0.0
2021-11-03 00:00:00-04:00,69.06872590437139,69.66448331713481,68.61946755972642,69.58634948730469,10266900,0.0,0.0
2021-11-04 00:00:00-04:00,70.6801996198993,70.78763177138318,69.38125266195937,70.55323028564453,15936600,0.0,0.0
2021-11-05 00:00:00-04:00,71.2954723748322,72.01819151529543,70.67041677476934,71.21733856201172,13019300,0.0,0.0
2021-11-08 00:00:00-05:00,71.60800170098238,73.27807286654787,71.41267461601885,72.81904602050781,18742300,0.0,0.0
2021-11-09 00:00:00-05:00,73.3464555192851,74.48913488546063,72.8190633230689,73.82501220703125,20127300,0.0,0.0
2021-11-10 00:00:00-05:00,72.42839537389494,73.39527715862503,71.49080445695851,71.69590759277344,15228300,0.0,0.0
2021-11-11 00:00:00-05:00,72.29167222033757,73.20972614444328,71.90101795167796,72.8093032836914,12192600,0.0,0.0
2021-11-12 00:00:00-05:00,73.26831726970747,76.19826877123738,73.19995203272184,75.49508666992188,26553200,0.0,0.0
2021-11-15 00:00:00-05:00,75.94432603533583,76.4521808901895,74.81140816114288,74.9872055053711,12650700,0.0,0.0
2021-11-16 00:00:00-05:00,74.77236263461069,75.3485903253697,74.01057640890575,75.01652526855469,11807600,0.0,0.0
2021-11-17 00:00:00-05:00,74.69422374621637,74.78211870311601,73.43434387189771,73.69803619384766,11600500,0.0,0.0
2021-11-18 00:00:00-05:00,75.104410125473,75.69039881963296,73.98126078177027,75.22160339355469,16848200,0.0,0.0
2021-11-19 00:00:00-05:00,77.08701309646752,81.90189966204825,77.08701309646752,81.09127807617188,47216100,0.0,0.0
2021-11-22 00:00:00-05:00,81.70658176133627,85.62294477464191,81.70658176133627,81.90190887451172,34775200,0.0,0.0
2021-11-23 00:00:00-05:00,83.05434713519287,85.66200179637036,82.36092627686014,83.41571044921875,31823300,0.0,0.0
2021-11-24 00:00:00-05:00,82.77112044044998,85.1248514537642,82.63438998213516,84.19702911376953,21666100,0.0,0.0
2021-11-26 00:00:00-05:00,81.18895368732561,82.0874778136501,80.065811569111,81.47218322753906,16487200,0.0,0.0
2021-11-29 00:00:00-05:00,82.40975537522306,84.25562397477363,82.19489855329866,84.128662109375,18889800,0.0,0.0
2021-11-30 00:00:00-05:00,83.58174470531577,84.89045269109886,81.98979975242123,82.03863525390625,27301000,0.0,0.0
2021-12-01 00:00:00-05:00,84.52909333268994,86.97071928162666,83.01528226384873,83.16178131103516,31633400,0.0,0.0
2021-12-02 00:00:00-05:00,80.7006158545304,81.63819929773358,79.45050459692617,80.94477844238281,22994500,0.0,0.0
2021-12-03 00:00:00-05:00,81.75539850071425,82.45858793284152,78.75708227574154,79.71420288085938,19167200,0.0,0.0
2021-12-06 00:00:00-05:00,79.91929997188427,81.28661195287154,78.64965153569948,80.52481842041016,15094900,0.0,0.0
2021-12-07 00:00:00-05:00,82.44883922642751,85.00766639902989,82.36094425184031,83.82592010498047,21716900,0.0,0.0
2021-12-08 00:00:00-05:00,83.4450078137586,84.32398716275821,82.06792725149113,84.01145935058594,12908500,0.0,0.0
2021-12-09 00:00:00-05:00,83.30830097334967,84.5193456573521,82.6539393941582,82.94693756103516,11964300,0.0,0.0
2021-12-10 00:00:00-05:00,82.37067879932931,83.67939401360167,82.16558314025492,83.54266357421875,11955900,0.0,0.0
2021-12-13 00:00:00-05:00,84.58769471444735,85.33971227033993,82.2339635910828,82.38046264648438,13054400,0.0,0.0
2021-12-14 00:00:00-05:00,81.2768496120069,82.79065330096167,80.97409036446624,81.34521484375,12082500,0.0,0.0
2021-12-15 00:00:00-05:00,81.53079073606209,83.78685110952969,80.14394129987522,83.6598892211914,13971500,0.0,0.0
2021-12-16 00:00:00-05:00,83.87472572255338,84.30445424223768,80.21228706956359,80.75921630859375,16503200,0.0,0.0
2021-12-17 00:00:00-05:00,79.71419886231116,81.3452030482866,79.05007637114298,81.06197357177734,23165900,0.0,0.0
2021-12-20 00:00:00-05:00,80.22207143327232,81.30615408382346,79.0207954915818,80.11463928222656,22346800,0.0,0.0
2021-12-21 00:00:00-05:00,86.91211113897968,89.01191084739433,85.31040518727055,88.56265258789062,58363600,0.0,0.0
2021-12-22 00:00:00-05:00,87.89852567054054,88.36732108600023,86.84374157419397,88.23058319091797,18593900,0.0,0.0
2021-12-23 00:00:00-05:00,88.5821985596317,92.78179874655558,88.24037237028955,92.21533966064453,36400100,0.0,0.0
2021-12-27 00:00:00-05:00,91.53168433778276,92.71343052649804,90.56480244724332,92.22510528564453,17110100,0.0,0.0
2021-12-28 00:00:00-05:00,91.56097426479039,91.69770472359238,89.9104327176434,90.76988983154297,13683800,0.0,0.0
2021-12-29 00:00:00-05:00,91.80512445901269,94.4909126745689,91.71722951219456,93.92445373535156,32234600,0.0,0.0
2021-12-30 00:00:00-05:00,92.19581727640971,93.27990002847005,91.24846501098286,91.69772338867188,19327800,0.0,0.0
2021-12-31 00:00:00-05:00,91.90303518850338,92.31366398105325,90.9546728872356,91.0719985961914,13660600,0.1,0.0
2022-01-03 00:00:00-05:00,91.81503395138031,93.70197182958921,91.39462620908195,93.61398315429688,18705500,0.0,0.0
2022-01-04 00:00:00-05:00,93.46732898655569,94.43524172197255,91.45328638620245,94.1908187866211,19725000,0.0,0.0
2022-01-05 00:00:00-05:00,93.2522315884993,96.25374480680789,92.24521033175019,92.29409790039062,28613100,0.0,0.0
2022-01-06 00:00:00-05:00,92.97848663099231,94.55257099090109,92.02035286534124,93.51622009277344,22320300,0.0,0.0
2022-01-07 00:00:00-05:00,93.94639324585471,95.021860098932,91.84436202748468,92.34297943115234,14857900,0.0,0.0
2022-01-10 00:00:00-05:00,92.15723511705227,93.53577673551324,89.00906619228759,91.79548645019531,20290000,0.0,0.0
2022-01-11 00:00:00-05:00,90.39739000090641,92.16700991032695,89.60546196792984,92.09857177734375,14924900,0.0,0.0
2022-01-12 00:00:00-05:00,93.03715356399393,94.08328347246119,91.68793413082558,92.98826599121094,13339200,0.0,0.0
2022-01-13 00:00:00-05:00,94.34725110018627,95.92133536812712,93.17402401837008,93.48688507080078,23679800,0.0,0.0
2022-01-14 00:00:00-05:00,92.3332214005601,95.25651796563506,92.29411283116015,95.18807983398438,18385000,0.0,0.0
2022-01-18 00:00:00-05:00,93.39889698545531,93.809525753556,90.47560057560062,90.7982406616211,19900500,0.0,0.0
2022-01-19 00:00:00-05:00,91.62927855756651,92.66562949975228,87.76739139331427,87.99226379394531,19043800,0.0,0.0
2022-01-20 00:00:00-05:00,88.2660226955825,88.31491027379452,83.03537257237498,83.17224884033203,24701300,0.0,0.0
2022-01-21 00:00:00-05:00,82.34120234865466,83.24067698996939,79.70143008497502,80.10228729248047,29716300,0.0,0.0
2022-01-24 00:00:00-05:00,78.4793261010474,81.187536860871,75.90799907067962,81.09954071044922,29757100,0.0,0.0
2022-01-25 00:00:00-05:00,79.11481637652277,80.58135403408697,77.8731511084981,78.91928100585938,22128400,0.0,0.0
2022-01-26 00:00:00-05:00,81.39282434373433,82.89847027774883,78.81171915947942,80.1413803100586,21018700,0.0,0.0
2022-01-27 00:00:00-05:00,81.64705029506659,81.83280667843749,76.64126522660112,76.96390533447266,22694000,0.0,0.0
2022-01-28 00:00:00-05:00,75.64402407033054,77.51141169788625,73.83528810992273,77.50163269042969,24434600,0.0,0.0
2022-01-31 00:00:00-05:00,77.19853526263609,80.47380094567572,76.27950268333943,80.4346923828125,21898200,0.0,0.0
2022-02-01 00:00:00-05:00,80.36626446908889,80.55202830148224,78.62597422623521,79.63299560546875,15237400,0.0,0.0
2022-02-02 00:00:00-05:00,81.07021416110385,82.81050462698262,80.69869390790197,82.62474822998047,19862800,0.0,0.0
2022-02-03 00:00:00-05:00,80.82576143497663,83.27976939865957,79.88717840971984,80.1413803100586,19598200,0.0,0.0
2022-02-04 00:00:00-05:00,79.40811760805241,80.35647970920827,78.05889834694595,79.3592300415039,15657500,0.0,0.0
2022-02-07 00:00:00-05:00,79.54500008870689,80.2098307663095,78.68463404794892,79.06593322753906,11799800,0.0,0.0
2022-02-08 00:00:00-05:00,79.33968545696926,82.5171835824982,79.19303020549029,82.2434310913086,18315700,0.0,0.0
2022-02-09 00:00:00-05:00,82.7127113110759,86.79946266755465,81.69591110964824,86.15419006347656,22386900,0.0,0.0
2022-02-10 00:00:00-05:00,87.20030924837664,92.52872506046992,86.5061491627465,88.9894790649414,33820700,0.0,0.0
2022-02-11 00:00:00-05:00,89.24371008189108,92.47009614191397,86.9656863014166,87.75762176513672,31000000,0.0,0.0
2022-02-14 00:00:00-05:00,89.93785784334987,91.09153435347628,86.7310302448143,87.85537719726562,23499100,0.0,0.0
2022-02-15 00:00:00-05:00,88.97972642345061,94.34725193182628,88.97972642345061,93.85840606689453,27069700,0.0,0.0
2022-02-16 00:00:00-05:00,92.33319759587948,94.3374609113231,91.4826032139177,93.91705322265625,15573600,0.0,0.0
2022-02-17 00:00:00-05:00,92.91984265497126,93.85842602006824,91.40441716784323,91.63906860351562,17943300,0.0,0.0
2022-02-18 00:00:00-05:00,92.42120806300036,92.56786333023874,86.91680571166741,88.77442169189453,19530500,0.0,0.0
2022-02-22 00:00:00-05:00,87.83582699800031,91.87369887216263,86.69192939176105,88.54954528808594,24825700,0.0,0.0
2022-02-23 00:00:00-05:00,89.42946790742965,89.82054610950816,85.12762260295875,85.36226654052734,19135400,0.0,0.0
2022-02-24 00:00:00-05:00,82.25320977412666,86.95591248016014,81.92079813718445,86.8483657836914,24472300,0.0,0.0
2022-02-25 00:00:00-05:00,85.99776706748482,88.46155450140735,85.33293636649577,88.09002685546875,15008700,0.0,0.0
2022-02-28 00:00:00-05:00,86.47682077301657,87.7478228622198,85.21560514777941,86.87767791748047,17269800,0.0,0.0
2022-03-01 00:00:00-05:00,86.5843799332758,87.83582419339383,82.77138803422744,84.335693359375,20794800,0.0,0.0
2022-03-02 00:00:00-05:00,85.22538799170347,91.97146255335092,85.0885117435445,91.21864318847656,28398700,0.0,0.0
2022-03-03 00:00:00-05:00,89.57610637115978,90.13339028039879,86.41815924600888,87.19053649902344,22099800,0.0,0.0
2022-03-04 00:00:00-05:00,85.46980921392966,85.46980921392966,78.72373478765279,80.08273315429688,28211500,0.0,0.0
2022-03-07 00:00:00-05:00,79.93608618325213,81.11909240354187,73.94283048592727,74.01126861572266,26715500,0.0,0.0
2022-03-08 00:00:00-05:00,74.54897967729521,78.45974582430087,72.28073561039972,75.43868255615234,28343200,0.0,0.0
2022-03-09 00:00:00-05:00,78.18601451129756,78.69441096571815,75.81022313674715,77.66783905029297,19647900,0.0,0.0
2022-03-10 00:00:00-05:00,76.00575686689524,76.00575686689524,72.1634278742259,74.03082275390625,21692000,0.0,0.0
2022-03-11 00:00:00-05:00,74.94986701718568,74.9889681303352,71.01954127708416,71.19552612304688,22786500,0.0,0.0
2022-03-14 00:00:00-04:00,70.14937279562447,70.86309095071286,67.4216123172487,67.85179901123047,24893400,0.0,0.0
2022-03-15 00:00:00-04:00,68.48730778503128,71.88967078430856,66.81544838424638,71.47904205322266,22851000,0.0,0.0
2022-03-16 00:00:00-04:00,74.76409689138156,77.9318163937732,74.45123579804901,77.89270782470703,35742800,0.0,0.0
2022-03-17 00:00:00-04:00,76.4555023798748,78.78241383873868,75.47781049543038,78.72374725341797,21612200,0.0,0.0
2022-03-18 00:00:00-04:00,77.33541451910885,79.38856566472846,76.31861422259718,77.63850402832031,28601200,0.0,0.0
2022-03-21 00:00:00-04:00,77.22786441814887,78.10778843000384,73.8450520696359,76.60214233398438,30878200,0.0,0.0
2022-03-22 00:00:00-04:00,75.96663741274955,77.9513577068487,75.78088107347952,77.35496520996094,16768000,0.0,0.0
2022-03-23 00:00:00-04:00,76.1230693902737,76.47503896678934,73.40508790655461,73.96237182617188,28059800,0.0,0.0
2022-03-24 00:00:00-04:00,74.20680543688299,76.78791106432274,73.6397424307586,76.46527099609375,23348000,0.0,0.0
2022-03-25 00:00:00-04:00,76.52393286431607,76.55326988364253,73.45398125075948,76.35772705078125,22491000,0.0,0.0
2022-03-28 00:00:00-04:00,76.83681056654204,78.39134472263333,75.54625742714455,78.07848358154297,26605300,0.0,0.0
2022-03-29 00:00:00-04:00,80.26848460016107,80.70845032709614,77.49184383829378,80.2196044921875,41290700,0.0,0.0
2022-03-30 00:00:00-04:00,82.41940789864253,84.31612460023356,76.84656109791429,77.39407348632812,70087000,0.0,0.0
2022-03-31 00:00:00-04:00,75.93731142087977,78.17622627572817,75.11605398549202,76.15240478515625,34588600,0.0,0.0
2022-04-01 00:00:00-04:00,76.68035895902752,77.14965424868694,72.40784362107038,74.48055267333984,33536100,0.0,0.0
