Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-22 00:00:00-04:00,64.99687180721517,66.60353923617095,64.65606153216497,65.28899383544922,10555051,0.0,0.0
2021-04-23 00:00:00-04:00,65.72715497000286,66.26271063150921,65.04554206111334,65.97058868408203,9357311,0.0,0.0
2021-04-26 00:00:00-04:00,66.36011523535144,68.16152101174929,65.97061665607818,66.0679931640625,18815482,0.0,0.0
2021-04-27 00:00:00-04:00,65.72713976016706,65.92188519583243,62.85462408929026,65.67845153808594,30050351,0.0,0.0
2021-04-28 00:00:00-04:00,64.8994959012746,64.9968723957887,64.0231372612996,64.26657104492188,13261158,0.0,0.0
2021-04-29 00:00:00-04:00,64.169197093261,64.70475292898524,63.68232950672319,64.31526184082031,11066635,0.0,0.0
2021-04-30 00:00:00-04:00,64.07180158547749,64.99684812731638,63.68230320551466,63.87705612182617,10011667,0.0,0.0
2021-05-03 00:00:00-04:00,64.46129581962565,65.8732172720143,64.12048565125724,65.48371887207031,12734908,0.0,0.0
2021-05-04 00:00:00-04:00,64.94815989823852,65.1915935909677,63.63362242909698,63.87705612182617,15557003,0.0,0.0
2021-05-05 00:00:00-04:00,64.0718280475514,64.70475292898524,63.731017755909626,64.31526184082031,11168297,0.0,0.0
2021-05-06 00:00:00-04:00,64.36395009000675,64.80212942735812,63.438895713454286,64.31526184082031,12595406,0.0,0.0
2021-05-07 00:00:00-04:00,64.07180508243869,64.94816344303028,63.633625902142896,64.75341796875,10810442,0.0,0.0
2021-05-10 00:00:00-04:00,64.8021188066828,66.11666405595417,64.75343056547607,64.99686431884766,13154138,0.0,0.0
2021-05-11 00:00:00-04:00,64.2178664361195,64.70473387931908,63.00069782812056,63.73099899291992,13645738,0.0,0.0
2021-05-12 00:00:00-04:00,63.68229958012054,63.92573325899121,62.17301300692035,62.416446685791016,14215045,0.0,0.0
2021-05-13 00:00:00-04:00,62.31908507321494,63.48756924584306,61.92959407533635,63.146759033203125,13158312,0.0,0.0
2021-05-14 00:00:00-04:00,63.877049634663635,64.75340785842432,63.438863070123844,64.55866241455078,10167742,0.0,0.0
2021-05-17 00:00:00-04:00,64.41263104272268,64.94818687974559,63.87708265836308,64.02313995361328,15316179,0.0,0.0
2021-05-18 00:00:00-04:00,64.16918221846139,64.60736890690174,63.146759033203125,63.146759033203125,9816408,0.0,0.0
2021-05-19 00:00:00-04:00,62.805952341372944,63.779687227772094,62.27039666332119,63.73099899291992,11921066,0.0,0.0
2021-05-20 00:00:00-04:00,63.73098764581227,63.82836409817904,62.903310158674,63.584930419921875,9324527,0.0,0.0
2021-05-21 00:00:00-04:00,63.828406686574034,64.65607727330135,63.53628458722009,64.41264343261719,10697965,0.0,0.0
2021-05-24 00:00:00-04:00,64.70472983894585,64.8021063025697,63.87705970878563,64.16917419433594,7827397,0.0,0.0
2021-05-25 00:00:00-04:00,64.2665470491288,64.70472620550932,63.779679663670414,63.87705612182617,9496071,0.0,0.0
2021-05-26 00:00:00-04:00,63.877069427965225,65.38635267515467,63.487570966866535,65.24029541015625,12092309,0.0,0.0
2021-05-27 00:00:00-04:00,66.21401878031784,70.10896544543093,66.1653305496301,69.86552429199219,37035234,0.0,0.0
2021-05-28 00:00:00-04:00,69.57341282490061,69.81684653621673,68.30755603552464,68.45361328125,14560581,0.0,0.0
2021-06-01 00:00:00-04:00,69.28128303355396,69.81683862832116,68.64835098422547,68.89178466796875,10087388,0.0,0.0
2021-06-02 00:00:00-04:00,69.03785722977035,69.03785722977035,68.21017962950835,68.59967803955078,8012785,0.0,0.0
2021-06-03 00:00:00-04:00,68.11281061649332,69.96290384304737,67.86937690496458,68.59967803955078,12672972,0.0,0.0
2021-06-04 00:00:00-04:00,68.94049375766717,69.1352392730627,67.47989121320742,67.96675872802734,12855029,0.0,0.0
2021-06-07 00:00:00-04:00,68.16148389050097,68.50229403017435,67.47987106381414,67.72330474853516,7493597,0.0,0.0
2021-06-08 00:00:00-04:00,68.0154547506405,68.11283124580869,66.7982858243532,67.67464447021484,8852489,0.0,0.0
2021-06-09 00:00:00-04:00,67.04169982590798,67.23644530611283,66.55483239906543,66.84695434570312,11189043,0.0,0.0
2021-06-10 00:00:00-04:00,67.23644288944485,67.52856482558285,66.16533160782569,66.3600845336914,9999489,0.0,0.0
2021-06-11 00:00:00-04:00,66.45746853316379,67.09040077966141,66.06797749890545,66.65221405029297,8500031,0.0,0.0
2021-06-14 00:00:00-04:00,67.09038323979935,67.33381693573398,65.28897090881905,65.58109283447266,9114079,0.0,0.0
2021-06-15 00:00:00-04:00,65.48372628908875,66.06797022884886,64.80211332780956,65.92190551757812,7629388,0.0,0.0
2021-06-16 00:00:00-04:00,65.72715766497127,66.45745883715287,64.70473453338482,65.4350357055664,14070907,0.0,0.0
2021-06-17 00:00:00-04:00,65.28897012050601,65.77583750649671,62.854633190552526,63.29281234741211,15451709,0.0,0.0
2021-06-18 00:00:00-04:00,62.513820672050855,63.3901789525845,62.07564153178403,62.22169876098633,16465184,0.0,0.0
2021-06-21 00:00:00-04:00,62.75727014938944,64.2178726196289,62.61121288343021,64.2178726196289,10825169,0.0,0.0
2021-06-22 00:00:00-04:00,63.87705992615343,64.26655087665299,63.00069410853847,63.438873291015625,7678083,0.0,0.0
2021-06-23 00:00:00-04:00,63.3901801334469,64.21785765477142,63.00068921321186,63.04937744140625,8763306,0.0,0.0
2021-06-24 00:00:00-04:00,63.58496061519938,64.26657374747248,62.903340030262974,64.02313995361328,9594524,0.0,0.0
2021-06-25 00:00:00-04:00,64.12057495117188,64.5103623705812,63.82823065744819,64.12057495117188,6844839,0.049841,0.0
2021-06-28 00:00:00-04:00,64.12056476220762,64.16928258814234,62.31778145265743,62.80501937866211,12396856,0.0,0.0
2021-06-29 00:00:00-04:00,63.63333065072444,64.4616306995858,63.14609269551212,63.77949905395508,13883493,0.0,0.0
2021-06-30 00:00:00-04:00,64.07185876192416,65.92336791299795,63.584620689273336,65.5822982788086,13754002,0.0,0.0
2021-07-01 00:00:00-04:00,66.1669787469512,66.41059775307644,65.09505213666671,65.67973327636719,9368346,0.0,0.0
2021-07-02 00:00:00-04:00,65.97207236654202,65.97207236654202,64.85142801018007,65.09504699707031,6653090,0.0,0.0
2021-07-06 00:00:00-04:00,64.70524906224702,64.90015020914578,62.4639567270709,62.95119094848633,14172730,0.0,0.0
2021-07-07 00:00:00-04:00,62.75628479027519,63.73076049781075,62.074153286666515,63.24352264404297,12250973,0.0,0.0
2021-07-08 00:00:00-04:00,62.02543374097732,63.04863482010302,61.4407490082623,62.70756530761719,10798825,0.0,0.0
2021-07-09 00:00:00-04:00,63.38971794602934,64.26674336886703,63.04864836029614,64.12057495117188,8290767,0.0,0.0
2021-07-12 00:00:00-04:00,63.63333793420644,64.02312535965837,62.853755624969075,63.876956939697266,11187237,0.0,0.0
2021-07-13 00:00:00-04:00,63.779495230671465,63.779495230671465,62.7562940943952,62.80501937866211,7907410,0.0,0.0
2021-07-14 00:00:00-04:00,62.756287936874116,63.24352581507199,61.976709569256954,62.41522216796875,8970443,0.0,0.0
2021-07-15 00:00:00-04:00,61.83055355758116,62.95119798586405,61.24586496818714,62.1716194152832,10310877,0.0,0.0
2021-07-16 00:00:00-04:00,62.36650566401073,62.70757148090712,61.002238667258894,61.14841079711914,9141767,0.0,0.0
2021-07-19 00:00:00-04:00,59.39434407011824,59.63796300811098,57.5915646748051,58.46859359741211,19842400,0.0,0.0
2021-07-20 00:00:00-04:00,58.51732091820514,62.07416223865643,58.41987407923145,61.87926483154297,15072405,0.0,0.0
2021-07-21 00:00:00-04:00,62.31778907392731,63.87695361115609,62.22034222264215,63.730777740478516,13548149,0.0,0.0
2021-07-22 00:00:00-04:00,63.584601294829866,63.633326578899755,61.87926483154297,61.87926483154297,8712244,0.0,0.0
2021-07-23 00:00:00-04:00,62.36649491515919,62.75628595121735,61.5381912942641,61.927982330322266,7579911,0.0,0.0
2021-07-26 00:00:00-04:00,61.68437451447364,63.0486415219357,61.538202383465865,62.95119094848633,10800049,0.0,0.0
2021-07-27 00:00:00-04:00,64.9488727044594,65.63101185095519,62.36651063498661,63.730777740478516,23964901,0.0,0.0
2021-07-28 00:00:00-04:00,64.07184251040192,65.67972475898407,63.53587927476369,63.97439193725586,13757312,0.0,0.0
2021-07-29 00:00:00-04:00,64.2667369597134,65.1924875822379,63.77949900487601,64.75397491455078,10889854,0.0,0.0
2021-07-30 00:00:00-04:00,64.12055976006812,64.41290398453117,62.95118286221595,63.09735870361328,12050777,0.0,0.0
2021-08-02 00:00:00-04:00,63.63333102782172,65.29603205150363,61.166685135775424,61.27022171020508,39943542,0.0,0.125
2021-08-03 00:00:00-04:00,61.0265960018603,62.85374187242453,59.75368623085296,62.768470764160156,23177543,0.0,0.0
2021-08-04 00:00:00-04:00,62.00716424627513,63.00600646885559,61.79400138296964,62.67711639404297,22702917,0.0,0.0
2021-08-05 00:00:00-04:00,62.73193446577441,63.7307692193563,62.43959022184026,62.74411392211914,13050690,0.0,0.0
2021-08-06 00:00:00-04:00,62.9511863659252,64.10838387265062,62.9511863659252,63.657684326171875,17637083,0.0,0.0
2021-08-09 00:00:00-04:00,63.07300292704472,63.50542960859665,62.141162547256215,63.16436004638672,12768033,0.0,0.0
2021-08-10 00:00:00-04:00,63.22525228284079,64.76005755077544,62.853737879357716,64.60779571533203,12930790,0.0,0.0
2021-08-11 00:00:00-04:00,64.68697144089165,64.68697144089165,63.23134386227102,64.58342742919922,13330458,0.0,0.0
2021-08-12 00:00:00-04:00,64.67480628094545,65.30822018562999,64.09621112882994,64.87579345703125,10270509,0.0,0.0
2021-08-13 00:00:00-04:00,64.86360644170031,64.93669064494459,63.69423681479343,63.901309967041016,9020462,0.0,0.0
2021-08-16 00:00:00-04:00,63.481058215378006,63.52369003769117,62.26904952867783,62.94509506225586,11101144,0.0,0.0
2021-08-17 00:00:00-04:00,62.45177110425087,62.89637720847689,61.12404624905036,61.891448974609375,13125487,0.0,0.0
2021-08-18 00:00:00-04:00,61.56255886382949,63.0181828413038,61.367665194774034,61.763545989990234,10427487,0.0,0.0
2021-08-19 00:00:00-04:00,60.90478168964846,61.4042027394739,60.052115424701526,60.55153274536133,17344153,0.0,0.0
2021-08-20 00:00:00-04:00,60.65508823146063,61.31286100665953,60.35665421809879,60.93524932861328,10203095,0.0,0.0
2021-08-23 00:00:00-04:00,61.27021754397964,61.806180753111704,61.06923040826359,61.495567321777344,9642436,0.0,0.0
2021-08-24 00:00:00-04:00,61.69046218436266,63.04254596044029,61.55038351574473,62.89637756347656,11007246,0.0,0.0
2021-08-25 00:00:00-04:00,62.95119068675522,64.02921061460127,62.45786673884186,63.76731872558594,12627427,0.0,0.0
2021-08-26 00:00:00-04:00,63.62114032920969,63.71859089836818,62.63448501439202,62.963375091552734,13107992,0.0,0.0
2021-08-27 00:00:00-04:00,63.280080702298825,64.65043743099406,63.280080702298825,64.6138916015625,12473178,0.0,0.0
2021-08-30 00:00:00-04:00,64.7600763981559,64.83925406729615,63.82823220237769,64.06575775146484,11469513,0.0,0.0
2021-08-31 00:00:00-04:00,63.91349451309261,64.77834793839371,63.62115021850727,64.19975280761719,17641256,0.0,0.0
2021-09-01 00:00:00-04:00,64.16928024365195,64.23627843936264,62.89028073461923,63.1338996887207,12789542,0.0,0.0
2021-09-02 00:00:00-04:00,63.340972578588264,64.76614030358695,63.32879312402942,64.71742248535156,13633178,0.0,0.0
2021-09-03 00:00:00-04:00,64.55907689251141,65.38738434349044,63.38970737103031,63.797767639160156,12225833,0.0,0.0
2021-09-07 00:00:00-04:00,63.64550440166731,63.91348226967491,62.311689873026246,62.90855407714844,17639170,0.0,0.0
2021-09-08 00:00:00-04:00,62.70147738328108,63.785583166462004,61.16058608401254,62.47612762451172,19263203,0.0,0.0
2021-09-09 00:00:00-04:00,62.34214224249674,63.90130281355311,62.18988039514424,62.90855407714844,15066205,0.0,0.0
2021-09-10 00:00:00-04:00,62.90855481594784,63.310529081012014,61.98889399297144,62.122886657714844,15350467,0.0,0.0
2021-09-13 00:00:00-04:00,62.51878319502362,63.864781263409085,62.135081746984575,63.62115478515625,20038302,0.0,0.0
2021-09-14 00:00:00-04:00,63.669867009939665,63.67596046752028,60.947426512906056,61.13623046875,25717763,0.0,0.0
2021-09-15 00:00:00-04:00,61.38593969742563,62.40914087153765,61.32503495442292,62.2203369140625,13007192,0.0,0.0
2021-09-16 00:00:00-04:00,62.36040499689881,62.549208922315735,61.404202185782516,61.72090530395508,9601506,0.0,0.0
2021-09-17 00:00:00-04:00,61.60518233252756,62.03760889505809,60.98395558365547,61.19103240966797,17203387,0.0,0.0
2021-09-20 00:00:00-04:00,59.99122252745539,60.82561977456091,59.24209266950052,60.7890739440918,16217539,0.0,0.0
2021-09-21 00:00:00-04:00,60.843889039915425,60.89870405652415,58.59650319228859,58.968021392822266,25342171,0.0,0.0
2021-09-22 00:00:00-04:00,59.4857170982257,60.31402469249985,59.47962736897859,60.01559066772461,18002884,0.0,0.0
2021-09-23 00:00:00-04:00,60.61853505405391,63.38970433258884,60.612445326152205,62.70756530761719,18620844,0.0,0.0
2021-09-24 00:00:00-04:00,62.57348250622369,63.51214566979759,62.53691198963067,63.26833724975586,10528608,0.049841,0.0
2021-09-27 00:00:00-04:00,63.725479765346414,64.81042875677862,63.627953409032195,64.21309661865234,12971559,0.0,0.0
2021-09-28 00:00:00-04:00,64.17651605641453,65.06641971181739,63.83518877115387,64.44470977783203,20146646,0.0,0.0
2021-09-29 00:00:00-04:00,64.60926278277404,65.2187836368671,64.18868891497183,64.7799301147461,11876404,0.0,0.0
2021-09-30 00:00:00-04:00,64.82871793961495,65.27366236107547,62.75024805076364,62.79901123046875,14356273,0.0,0.0
2021-10-01 00:00:00-04:00,63.49995363686837,64.84699061325776,63.18909493086127,64.49956512451172,12992425,0.0,0.0
2021-10-04 00:00:00-04:00,64.24358045549374,65.26757746432632,63.75596354311,63.938819885253906,12288913,0.0,0.0
2021-10-05 00:00:00-04:00,64.03633878925056,64.60929313978156,63.23787057370226,63.938819885253906,9208740,0.0,0.0
2021-10-06 00:00:00-04:00,63.1951886233371,63.64623116056623,62.20776240157281,63.59137725830078,11257962,0.0,0.0
2021-10-07 00:00:00-04:00,63.90223808176373,64.93233316595911,63.59138681532313,64.31062316894531,10684302,0.0,0.0
2021-10-08 00:00:00-04:00,64.22528260828742,64.74337549121766,63.79252714926032,63.82909393310547,6859525,0.0,0.0
2021-10-11 00:00:00-04:00,63.90223834085642,64.46300369742936,63.371956501963226,63.43900680541992,6615872,0.0,0.0
2021-10-12 00:00:00-04:00,63.1220294912106,63.41460100359992,61.902991475095384,62.61003494262695,13722903,0.0,0.0
2021-10-13 00:00:00-04:00,62.293087221989495,62.9026118807197,61.67137736961761,62.3906135559082,12065484,0.0,0.0
2021-10-14 00:00:00-04:00,62.86604273490958,63.176901418356785,62.39671307616359,62.62223434448242,9853826,0.0,0.0
2021-10-15 00:00:00-04:00,63.17690901441802,64.54833137546342,62.89652634606246,63.640140533447266,9069257,0.0,0.0
2021-10-18 00:00:00-04:00,63.19519264501393,63.73766336329542,62.80509471651461,63.46337890625,6653913,0.0,0.0
2021-10-19 00:00:00-04:00,63.74376166683295,63.98147187768793,63.13424065014637,63.83518981933594,6767714,0.0,0.0
2021-10-20 00:00:00-04:00,63.84738213596446,64.62147237541997,63.311002119981964,64.60928344726562,9803748,0.0,0.0
2021-10-21 00:00:00-04:00,64.46299948325792,64.84699176154248,62.786809183612625,62.87214660644531,11588129,0.0,0.0
2021-10-22 00:00:00-04:00,62.81119052484564,63.701086695399624,62.50643002860147,63.420711517333984,8595273,0.0,0.0
2021-10-25 00:00:00-04:00,63.17081679360769,64.60319139507695,62.981869728915,64.18262481689453,10427005,0.0,0.0
2021-10-26 00:00:00-04:00,64.46300247388335,67.63861017887038,64.13385662334235,65.48699188232422,18781193,0.0,0.0
2021-10-27 00:00:00-04:00,65.75517228584572,65.99898066012864,63.20127508675358,63.29880142211914,14420637,0.0,0.0
2021-10-28 00:00:00-04:00,63.01843842543505,64.23138994359671,62.8416802847026,64.15824890136719,9487384,0.0,0.0
2021-10-29 00:00:00-04:00,63.969272504577646,64.14603058490097,63.46336865051091,63.920509338378906,9018536,0.0,0.0
2021-11-01 00:00:00-04:00,64.46300777254575,65.07861961463455,64.17043614717166,64.74948120117188,7844250,0.0,0.0
2021-11-02 00:00:00-04:00,64.81652144105448,65.30413830904604,64.18262249831858,65.02985382080078,7192101,0.0,0.0
2021-11-03 00:00:00-04:00,64.70680162233897,64.81650942599425,63.890039041377015,64.59098815917969,6599661,0.0,0.0
2021-11-04 00:00:00-04:00,64.53003355886408,64.85308115432059,63.56698896763055,64.12775421142578,7505094,0.0,0.0
2021-11-05 00:00:00-04:00,65.17612962259429,66.83402513150665,65.12736645324631,66.27936553955078,12202399,0.0,0.0
2021-11-08 00:00:00-05:00,66.68164446535698,67.23631151789208,66.02336034370302,66.08431243896484,8305554,0.0,0.0
2021-11-09 00:00:00-05:00,69.93039793179153,70.80811264851395,67.33993368697602,67.83364868164062,40325875,0.0,0.0
2021-11-10 00:00:00-05:00,68.57116101467527,68.68087628152675,65.89536695604632,66.41345977783203,13952431,0.0,0.0
2021-11-11 00:00:00-05:00,66.16356101597758,66.80355810676895,65.0847102700414,65.21880340576172,8848557,0.0,0.0
2021-11-12 00:00:00-05:00,65.4626012944916,65.78564888595984,64.88965459576004,65.57840728759766,12240118,0.0,0.0
2021-11-15 00:00:00-05:00,65.84660594665735,66.23669639256208,64.73118104797169,65.01765441894531,9831034,0.0,0.0
2021-11-16 00:00:00-05:00,64.700700076089,64.73727431816751,62.670993851614355,62.994041442871094,19257424,0.0,0.0
2021-11-17 00:00:00-05:00,63.20738018246275,63.317095455694485,61.81767080450166,62.165096282958984,13334471,0.0,0.0
2021-11-18 00:00:00-05:00,61.82375838762098,62.04927964052918,60.45233628518213,61.36052322387695,13692888,0.0,0.0
2021-11-19 00:00:00-05:00,60.830249899435884,61.403200438430495,60.525489371467074,60.927772521972656,10598911,0.0,0.0
2021-11-22 00:00:00-05:00,61.238626459018896,62.15290797145428,61.12281672103056,61.58605194091797,9962170,0.0,0.0
2021-11-23 00:00:00-05:00,62.03710674615198,62.299202308507724,61.65310696541058,62.21996307373047,9648856,0.0,0.0
2021-11-24 00:00:00-05:00,62.085861014884316,62.36623993051406,61.750624462441685,62.31138229370117,8943739,0.0,0.0
2021-11-26 00:00:00-05:00,58.91634948939217,59.79406050349918,58.215400317275574,59.63558578491211,13815999,0.0,0.0
2021-11-29 00:00:00-05:00,60.50720664528753,61.214250331547355,59.01997077394396,59.97692108154297,15692352,0.0,0.0
2021-11-30 00:00:00-05:00,58.90415477606276,59.3856808429466,57.581495703270896,57.89844512939453,18313148,0.0,0.0
2021-12-01 00:00:00-05:00,58.84930054688275,59.056538431464844,56.64892677067185,56.68549728393555,13895451,0.0,0.0
2021-12-02 00:00:00-05:00,57.416919243520894,58.37996385359554,56.569684362313296,58.04472732543945,9782400,0.0,0.0
2021-12-03 00:00:00-05:00,57.98378371929303,58.11788058942907,55.911412150895195,56.54531478881836,12973646,0.0,0.0
2021-12-06 00:00:00-05:00,57.203596020146804,59.05654451306923,56.8317889215567,58.520164489746094,10721861,0.0,0.0
2021-12-07 00:00:00-05:00,58.87978674244784,59.934259737658074,58.69693041255472,59.458831787109375,8104115,0.0,0.0
2021-12-08 00:00:00-05:00,59.45882622224922,60.30606121787302,59.11139698872894,59.903778076171875,7635106,0.0,0.0
2021-12-09 00:00:00-05:00,59.59291557016673,59.84891663102208,59.12358589003078,59.629486083984375,6527432,0.0,0.0
2021-12-10 00:00:00-05:00,59.78796381332168,60.07443718886647,58.78834863259221,59.093109130859375,6863859,0.0,0.0
2021-12-13 00:00:00-05:00,58.49578832965533,58.75788390147973,56.57579682071825,56.764747619628906,11843339,0.0,0.0
2021-12-14 00:00:00-05:00,56.53312247981254,57.331598045308894,55.905314302071034,56.143028259277344,11654259,0.0,0.0
2021-12-15 00:00:00-05:00,56.210078108473944,56.32588412201904,54.96665069123658,56.1247444152832,12350388,0.0,0.0
2021-12-16 00:00:00-05:00,56.39292668544698,57.5022533485198,56.197877737478066,56.39902114868164,11440140,0.0,0.0
2021-12-17 00:00:00-05:00,56.35026274608345,56.72816801545826,54.92398282141798,55.74074172973633,14550168,0.0,0.0
2021-12-20 00:00:00-05:00,54.90497219603524,54.96597767089305,53.78857051200375,54.89276885986328,9651745,0.049841,0.0
2021-12-21 00:00:00-05:00,55.34419992000322,57.1438648319338,55.34419992000322,56.771728515625,12227117,0.0,0.0
2021-12-22 00:00:00-05:00,56.68633145295875,57.16827542717063,56.22268687908373,56.77783966064453,7485993,0.0,0.0
2021-12-23 00:00:00-05:00,56.918149839573346,57.674618434649794,56.918149839573346,57.34518814086914,6236589,0.0,0.0
2021-12-27 00:00:00-05:00,57.119460552161186,57.753918105843134,57.009649226113716,57.72341537475586,5503703,0.0,0.0
2021-12-28 00:00:00-05:00,57.60750629206154,58.61409645363075,57.49159516275356,58.13825607299805,6503676,0.0,0.0
2021-12-29 00:00:00-05:00,57.955247659726254,58.248071687664726,57.61361402413057,57.82713317871094,5602577,0.0,0.0
2021-12-30 00:00:00-05:00,57.747832932244435,58.55310374276275,57.66852431719807,57.77223587036133,5247049,0.0,0.0
2021-12-31 00:00:00-05:00,57.65021163050122,57.93693956904583,57.28417882538059,57.63191223144531,6092452,0.0,0.0
2022-01-03 00:00:00-05:00,58.08946141543539,59.44378522623783,57.80273343652641,58.71171951293945,7415209,0.0,0.0
2022-01-04 00:00:00-05:00,60.26125220993115,61.03602017053251,59.8403137276148,60.62118148803711,12237390,0.0,0.0
2022-01-05 00:00:00-05:00,60.84080416426034,62.0975160760548,60.57237935413588,60.62118148803711,9461542,0.0,0.0
2022-01-06 00:00:00-05:00,61.28005257378862,61.664388587873546,60.651694642274364,60.97502517700195,6864983,0.0,0.0
2022-01-07 00:00:00-05:00,60.88350120586796,62.37203526413247,60.86520180799584,61.859588623046875,10029103,0.0,0.0
2022-01-10 00:00:00-05:00,62.054809414321696,62.22562620939744,60.358856003688835,60.65167999267578,9259300,0.0,0.0
2022-01-11 00:00:00-05:00,61.18243684582487,62.45135215072707,60.98721709527556,62.09751892089844,9107137,0.0,0.0
2022-01-12 00:00:00-05:00,61.87789625114645,62.60386206747508,61.84739351714386,62.372039794921875,7316816,0.0,0.0
2022-01-13 00:00:00-05:00,62.40254075495766,63.23221808450938,62.10361322316331,62.50625228881836,7034320,0.0,0.0
2022-01-14 00:00:00-05:00,62.0182065307129,63.00039375849191,61.560661813308585,62.933284759521484,7030789,0.0,0.0
2022-01-18 00:00:00-05:00,62.56725796282387,63.28102416176391,62.32323609692987,62.76857376098633,13499795,0.0,0.0
2022-01-19 00:00:00-05:00,62.64657035858861,62.829586780008945,61.29225033421171,61.383758544921875,9147425,0.0,0.0
2022-01-20 00:00:00-05:00,61.14583324356229,62.097517837975545,59.767106619561446,59.937923431396484,9045502,0.0,0.0
2022-01-21 00:00:00-05:00,59.602390450872576,59.99892599058085,58.47988909909321,58.748313903808594,12964978,0.0,0.0
2022-01-24 00:00:00-05:00,57.70512363770753,59.4437833883698,56.301997730600476,59.120452880859375,15847565,0.0,0.0
2022-01-25 00:00:00-05:00,55.58822641723579,56.34469497629037,53.86787369378395,55.58212661743164,33629909,0.0,0.0
2022-01-26 00:00:00-05:00,55.82614806503946,56.0701699380068,53.7153558756051,54.49012756347656,17073695,0.0,0.0
2022-01-27 00:00:00-05:00,54.90496527551796,55.984760550264355,53.727558265035384,54.84395980834961,12527109,0.0,0.0
2022-01-28 00:00:00-05:00,54.47792782616638,56.22268346640299,54.2034032197725,56.18608093261719,10398756,0.0,0.0
2022-01-31 00:00:00-05:00,55.88715647516478,57.686821618366345,55.53332698193682,57.63801574707031,11238219,0.0,0.0
2022-02-01 00:00:00-05:00,57.95524435747817,60.041629912077774,57.80272694899152,59.754905700683594,13080224,0.0,0.0
2022-02-02 00:00:00-05:00,59.584084363421795,60.13923707976653,58.66290259466668,59.80980682373047,8926564,0.0,0.0
2022-02-03 00:00:00-05:00,59.26685510931349,60.49306415293612,58.90082233597341,59.98061752319336,9972924,0.0,0.0
2022-02-04 00:00:00-05:00,59.602398381010275,61.03602706147004,59.56579584261854,60.40156936645508,10278374,0.0,0.0
2022-02-07 00:00:00-05:00,60.62118852624932,61.3654575741567,60.09044237953455,60.94451904296875,7039456,0.0,0.0
2022-02-08 00:00:00-05:00,60.993318353915605,61.31054530063262,60.16974451709224,60.58457946777344,8279712,0.0,0.0
2022-02-09 00:00:00-05:00,61.158028293502454,61.29224256005432,60.468665032789424,60.5479736328125,10632457,0.0,0.0
2022-02-10 00:00:00-05:00,60.023327378858916,61.420353299072545,59.78540531409471,60.26734924316406,8848717,0.0,0.0
2022-02-11 00:00:00-05:00,60.407656588050386,61.14582567935326,58.669000890816235,59.07163619995117,11966771,0.0,0.0
