Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-11 00:00:00-05:00,266.2501394394714,275.9722359021643,265.96217295395087,271.9801330566406,21834000,0.0,0.0
2021-03-12 00:00:00-05:00,267.2730343215098,267.86884797479286,262.1885254683939,266.53814697265625,20600200,0.0,0.0
2021-03-15 00:00:00-04:00,267.2134253470967,274.0457048286008,266.63746204114943,271.8510437011719,16844800,0.0,0.0
2021-03-16 00:00:00-04:00,274.16486760719044,280.18285832005444,272.8937479573369,277.3426818847656,22437700,0.0,0.0
2021-03-17 00:00:00-04:00,273.7974141829572,284.2444572139667,273.4995073803498,282.03985595703125,21315000,0.0,0.0
2021-03-18 00:00:00-04:00,277.92858482314426,283.2116881663582,276.3496180179357,276.687255859375,18728300,0.0,0.0
2021-03-19 00:00:00-04:00,279.2691890055399,290.76884566116183,279.2493386548787,288.0975036621094,38930500,0.0,0.0
2021-03-22 00:00:00-04:00,288.4351922903145,297.63093607672175,284.76084666263773,291.5037536621094,28273100,0.0,0.0
2021-03-23 00:00:00-04:00,291.11646090364803,295.9328233174748,287.79963356760106,288.61395263671875,23000900,0.0,0.0
2021-03-24 00:00:00-04:00,288.9814180689493,289.6964248516647,279.2096789090975,280.1828918457031,18675000,0.0,0.0
2021-03-25 00:00:00-04:00,279.03087841779615,286.0617517724904,275.82327372146733,276.806396484375,24505600,0.0,0.0
2021-03-26 00:00:00-04:00,276.3694127072185,282.5264152497752,275.84309054482304,281.0566711425781,17629200,0.0,0.0
2021-03-29 00:00:00-04:00,283.78765555297224,291.1462573927489,282.72510097717293,288.8026428222656,21718800,0.0,0.0
2021-03-30 00:00:00-04:00,287.8194588480045,290.4411599233507,284.71119686771675,286.0021667480469,17474500,0.0,0.0
2021-03-31 00:00:00-04:00,287.9783323758534,294.4431822644306,286.6079005740464,292.4868469238281,19498200,0.0,0.0
2021-04-01 00:00:00-04:00,296.33005070789403,300.3023034795974,294.54254908298094,296.5882568359375,17616000,0.0,0.0
2021-04-05 00:00:00-04:00,298.80279507741744,308.6142338487392,298.5942299891719,306.76715087890625,28237000,0.0,0.0
2021-04-06 00:00:00-04:00,306.6976796939563,309.19027838665966,303.1325859237302,304.1355895996094,17335200,0.0,0.0
2021-04-07 00:00:00-04:00,304.2149752941855,312.07010879752124,303.3808058477096,310.91815185546875,22855200,0.0,0.0
2021-04-08 00:00:00-04:00,312.6659554448147,313.6888093314046,307.8992338881179,310.8486328125,20894100,0.0,0.0
2021-04-09 00:00:00-04:00,309.23983603188884,312.55666307145435,308.1772512663788,310.29248046875,15988600,0.0,0.0
2021-04-12 00:00:00-04:00,308.89228469218745,309.9846602325345,305.7939324729359,309.37890625,10881900,0.0,0.0
2021-04-13 00:00:00-04:00,310.04422299179186,312.2488242933257,307.17428638234855,307.6112365722656,14036900,0.0,0.0
2021-04-14 00:00:00-04:00,305.16826342390004,305.8932103611847,299.8554003462069,300.7193603515625,17421400,0.0,0.0
2021-04-15 00:00:00-04:00,304.21488733498177,307.98854456561907,301.9904361208797,305.68463134765625,14558300,0.0,0.0
2021-04-16 00:00:00-04:00,306.03227702070234,306.8068650471184,302.4969444090367,304.0560607910156,13059200,0.0,0.0
2021-04-19 00:00:00-04:00,302.8942064698286,305.56554881533964,298.4750632513306,300.1434020996094,14553500,0.0,0.0
2021-04-20 00:00:00-04:00,299.8951118354893,302.9835537939867,295.1482714936018,300.550537109375,16796400,0.0,0.0
2021-04-21 00:00:00-04:00,299.85540432541285,299.88519500510046,295.3270391776164,299.37872314453125,14863500,0.0,0.0
2021-04-22 00:00:00-04:00,299.23970504780726,300.8187021222801,293.98642281520046,294.46307373046875,16375400,0.0,0.0
2021-04-23 00:00:00-04:00,296.68755239289857,300.49097087154496,295.0887049838903,299.0411071777344,17536800,0.0,0.0
2021-04-26 00:00:00-04:00,301.23577303432637,303.6786999037618,299.46812183516045,300.9378662109375,16172600,0.0,0.0
2021-04-27 00:00:00-04:00,302.1692386782204,303.2218831391314,299.0212153184825,301.46417236328125,15309300,0.0,0.0
2021-04-28 00:00:00-04:00,305.22784130964635,308.76317361208896,303.25165555869114,304.96966552734375,33907200,0.0,0.0
2021-04-29 00:00:00-04:00,327.83002770338777,329.5083069817706,319.37904994231457,327.2242736816406,56526800,0.0,0.0
2021-04-30 00:00:00-04:00,323.8776259782797,327.53209104824134,322.248987887127,322.824951171875,26332400,0.0,0.0
2021-05-03 00:00:00-04:00,323.90743925273455,326.27090422619693,319.6074585992322,320.3423156738281,18719500,0.0,0.0
2021-05-04 00:00:00-04:00,317.8000386565058,319.9549988930355,310.9479094073585,316.15155029296875,24032600,0.0,0.0
2021-05-05 00:00:00-04:00,315.9827092326067,318.83279511102853,312.3083641167926,312.8346862792969,15577600,0.0,0.0
2021-05-06 00:00:00-04:00,312.33817167373155,318.0184933882546,311.09684289263714,317.8000183105469,19012200,0.0,0.0
2021-05-07 00:00:00-04:00,320.143703732976,320.69981667352516,316.5388796429248,316.8665771484375,15916700,0.0,0.0
2021-05-10 00:00:00-04:00,312.1693768985715,312.3977620050916,302.7153972344073,303.8475036621094,24239200,0.0,0.0
2021-05-11 00:00:00-04:00,298.66372208325555,304.71147261940786,297.6110776402006,304.40362548828125,18920100,0.0,0.0
2021-05-12 00:00:00-04:00,299.0411610087724,302.8445801720804,296.1215524370896,300.4512939453125,24645500,0.0,0.0
2021-05-13 00:00:00-04:00,303.9567753757269,306.71748989994825,300.66973856002795,303.1424865722656,18079200,0.0,0.0
2021-05-14 00:00:00-04:00,307.3927842966852,314.65207369614257,306.9359534150257,313.7483825683594,19245700,0.0,0.0
2021-05-17 00:00:00-04:00,311.3749437134494,313.49017310689794,309.4186080633365,313.2716979980469,15401300,0.0,0.0
2021-05-18 00:00:00-04:00,313.4007953447419,314.304486446428,307.66089155963004,307.8098449707031,14522400,0.0,0.0
2021-05-19 00:00:00-04:00,302.0798556016258,312.4772270849574,301.4641613514185,311.4146423339844,19106200,0.0,0.0
2021-05-20 00:00:00-04:00,311.40467471581,317.03535512497257,310.98760523713247,316.3997802734375,17320200,0.0,0.0
2021-05-21 00:00:00-04:00,317.07514782686013,317.7106924961839,313.6192770874103,314.036376953125,13600900,0.0,0.0
2021-05-24 00:00:00-04:00,316.002603774066,323.68893285411247,315.82385968766243,322.3780822753906,16445400,0.0,0.0
2021-05-25 00:00:00-04:00,324.81104721709437,326.89648567144167,322.5468646881719,325.5161437988281,16437000,0.0,0.0
2021-05-26 00:00:00-04:00,326.07227039727064,327.54198436900356,323.5598220015561,325.3870544433594,9686900,0.0,0.0
2021-05-27 00:00:00-04:00,325.72469228376224,331.4645957099421,324.4933037547175,330.4417419433594,20477700,0.0,0.0
2021-05-28 00:00:00-04:00,328.7038883383271,330.56091149903165,326.05239650868407,326.44964599609375,12037400,0.0,0.0
2021-06-01 00:00:00-04:00,327.85980685651253,329.1210165064215,324.37417565975466,326.8468933105469,11765900,0.0,0.0
2021-06-02 00:00:00-04:00,328.0882083208523,329.56786271635684,324.85081275421754,326.8667297363281,11654300,0.0,0.0
2021-06-03 00:00:00-04:00,323.520083700462,325.1089906636587,321.23605077615906,323.7782897949219,12610800,0.0,0.0
2021-06-04 00:00:00-04:00,323.63926759923044,330.1537592993756,322.92426093429344,328.05841064453125,13289400,0.0,0.0
2021-06-07 00:00:00-04:00,327.19442430172865,335.3474634485492,326.6482214412393,334.2451477050781,20136700,0.0,0.0
2021-06-08 00:00:00-04:00,334.36436543557863,335.95324218671897,329.93528208942485,331.36529541015625,14580500,0.0,0.0
2021-06-09 00:00:00-04:00,333.4110444850718,334.46368910126915,327.7108711514123,327.9591369628906,13727900,0.0,0.0
2021-06-10 00:00:00-04:00,328.4953491638462,331.62349184699826,326.27086722654735,330.15374755859375,13240200,0.0,0.0
2021-06-11 00:00:00-04:00,330.2729174472799,330.52118322602627,326.64824313875914,328.96209716796875,13587900,0.0,0.0
2021-06-14 00:00:00-04:00,329.59765568348803,334.483539749573,327.52215732246464,334.4338684082031,12250800,0.0,0.0
2021-06-15 00:00:00-04:00,334.65232691277197,337.5620248503402,332.7059317076359,334.41400146484375,15795200,0.0,0.0
2021-06-16 00:00:00-04:00,334.3643653995588,335.2084448088056,326.439710773516,328.7833251953125,17232200,0.0,0.0
2021-06-17 00:00:00-04:00,328.1974001777303,335.6354630864585,327.8597623748833,334.1756591796875,17794100,0.0,0.0
2021-06-18 00:00:00-04:00,332.20941212190775,333.81816956514166,326.71777415159494,327.3731994628906,23039500,0.0,0.0
2021-06-21 00:00:00-04:00,328.7932669596741,330.61058945270315,325.3771273795917,329.9849548339844,11337500,0.0,0.0
2021-06-22 00:00:00-04:00,330.3821755239405,337.56203287221103,330.29280347884355,336.6781921386719,15345300,0.0,0.0
2021-06-23 00:00:00-04:00,336.99602822981143,341.037803030044,335.8540115254253,338.2274169921875,14817800,0.0,0.0
2021-06-24 00:00:00-04:00,339.4786776901442,342.5075084768682,339.41909631968235,340.7994384765625,12329100,0.0,0.0
2021-06-25 00:00:00-04:00,340.2134913461353,341.7328767106353,337.3236740242663,339.001953125,14594400,0.0,0.0
2021-06-28 00:00:00-04:00,340.0843790089774,355.65563137017324,339.39916304899543,353.1729736328125,29156100,0.0,0.0
2021-06-29 00:00:00-04:00,353.79862714859274,354.265368080388,346.6287093933313,349.44903564453125,21417300,0.0,0.0
2021-06-30 00:00:00-04:00,349.72705702806195,350.4718543781205,344.76174136100525,345.2979736328125,15107500,0.0,0.0
2021-07-01 00:00:00-04:00,344.41417567697727,352.2097276177686,344.0963881893645,351.9316711425781,17137000,0.0,0.0
2021-07-02 00:00:00-04:00,352.6367211412645,353.9674220897666,350.17391368538927,352.239501953125,11521300,0.0,0.0
2021-07-06 00:00:00-04:00,354.02699008079225,356.30111303287634,346.7577610194668,350.3327941894531,13488500,0.0,0.0
2021-07-07 00:00:00-04:00,352.79564674200435,354.0170950982068,347.5721245438341,348.0587158203125,14218900,0.0,0.0
2021-07-08 00:00:00-04:00,343.33175084560787,345.91369091939293,340.1837271688575,343.2522888183594,14406500,0.0,0.0
2021-07-09 00:00:00-04:00,342.924598805808,348.2771938088227,342.8749274612191,347.9892272949219,13018700,0.0,0.0
2021-07-12 00:00:00-04:00,348.79360036608597,351.7330589669335,347.21463350700583,350.710205078125,10018600,0.0,0.0
2021-07-13 00:00:00-04:00,349.061709882351,356.003211854675,346.3804271577719,349.6476135253906,11456000,0.0,0.0
2021-07-14 00:00:00-04:00,352.1004565076469,352.73603144965426,344.3247856324014,345.2185363769531,13894200,0.0,0.0
2021-07-15 00:00:00-04:00,346.807456771449,346.807456771449,337.8599480408071,342.0705261230469,14781600,0.0,0.0
2021-07-16 00:00:00-04:00,342.5174133110356,343.5899081740883,337.7805130149065,338.7934265136719,11026100,0.0,0.0
2021-07-19 00:00:00-04:00,335.22833468467167,337.4329360890241,332.2193545536119,334.6126403808594,14372300,0.0,0.0
2021-07-20 00:00:00-04:00,336.44983176602386,341.06760032620235,332.1796717256866,339.2900085449219,11024300,0.0,0.0
2021-07-21 00:00:00-04:00,339.13110791153844,344.1162746345554,338.88284209315515,343.82830810546875,9279700,0.0,0.0
2021-07-22 00:00:00-04:00,344.2751207728499,349.1014233736785,342.8153167504496,348.75384521484375,12385400,0.0,0.0
2021-07-23 00:00:00-04:00,358.4064175626375,372.7263709130637,354.712221510125,367.2248229980469,33694300,0.0,0.0
2021-07-26 00:00:00-04:00,367.01625509949724,371.8425576289156,365.6657038011167,369.87628173828125,14925200,0.0,0.0
2021-07-27 00:00:00-04:00,369.33010978819533,370.5614983630885,362.0211494423419,365.258544921875,15705400,0.0,0.0
2021-07-28 00:00:00-04:00,371.96173241744225,374.93098154905937,364.3846557059322,370.69061279296875,29676900,0.0,0.0
2021-07-29 00:00:00-04:00,358.49581371263974,362.9844484478987,354.26535480030867,355.83441162109375,33413200,0.0,0.0
2021-07-30 00:00:00-04:00,351.5443058205751,358.2276307933253,350.4916614536052,353.8283386230469,15976200,0.0,0.0
2021-08-02 00:00:00-04:00,355.61590753540196,356.9068774625231,348.30694725009323,349.5085754394531,13180400,0.0,0.0
2021-08-03 00:00:00-04:00,350.28315139524244,351.3159151790246,345.2880453111315,348.803466796875,12406100,0.0,0.0
2021-08-04 00:00:00-04:00,349.97535634826033,357.9794435460874,349.07166517355284,356.4302673339844,14180600,0.0,0.0
2021-08-05 00:00:00-04:00,357.14523110122803,361.3756593379675,354.4242175743126,360.4521179199219,10247200,0.0,0.0
2021-08-06 00:00:00-04:00,358.893024268515,362.6170111631922,358.893024268515,360.9884033203125,8925000,0.0,0.0
2021-08-09 00:00:00-04:00,361.2366418858136,363.24261843176544,358.2475122657697,359.1015319824219,7798900,0.0,0.0
2021-08-10 00:00:00-04:00,359.32000390797504,361.5742765141981,356.549379711829,358.6248779296875,7469900,0.0,0.0
2021-08-11 00:00:00-04:00,359.58818244084523,359.8463582588561,355.32793292601053,357.4630126953125,8400300,0.0,0.0
2021-08-12 00:00:00-04:00,355.96346124829,360.4818859888844,354.6327300964026,360.1343078613281,7170700,0.0,0.0
2021-08-13 00:00:00-04:00,360.4521097687028,362.130388809589,358.9724554674961,360.66064453125,7195700,0.0,0.0
2021-08-16 00:00:00-04:00,360.00522845589376,364.4045210745695,354.90089981921847,364.0172119140625,11222100,0.0,0.0
2021-08-17 00:00:00-04:00,360.4620449651616,362.1403239821523,352.606912425003,355.9634704589844,12328700,0.0,0.0
2021-08-18 00:00:00-04:00,353.77875237413787,357.3636958513721,352.68637683194646,352.98431396484375,10042400,0.0,0.0
2021-08-19 00:00:00-04:00,348.91277867153,355.08963329385904,348.56520047312904,352.6566162109375,12004500,0.0,0.0
2021-08-20 00:00:00-04:00,352.14020531327213,357.49280002789834,350.85914534134406,356.8771057128906,8697700,0.0,0.0
2021-08-23 00:00:00-04:00,356.9465875843859,363.1532316897984,356.60894978175696,360.8294677734375,10942000,0.0,0.0
2021-08-24 00:00:00-04:00,361.1373145898699,365.40747360841516,359.32993255449776,362.9744873046875,9235100,0.0,0.0
2021-08-25 00:00:00-04:00,363.0639397013735,368.28743192418995,362.86531492385484,365.8345947265625,9684500,0.0,0.0
2021-08-26 00:00:00-04:00,365.8245777100554,366.8772221372946,361.6040596725405,361.8523254394531,7888700,0.0,0.0
2021-08-27 00:00:00-04:00,362.5673112058317,371.147359857758,361.5543675393287,370.0450744628906,11219100,0.0,0.0
2021-08-30 00:00:00-04:00,369.97562175122965,378.843668815076,367.94976434643246,378.0194396972656,13547300,0.0,0.0
2021-08-31 00:00:00-04:00,377.3143748304173,380.10487999697085,376.1723279061096,376.7483215332031,12345400,0.0,0.0
2021-09-01 00:00:00-04:00,376.9568533074591,381.66396313831876,376.18226523015454,379.3997802734375,11567200,0.0,0.0
2021-09-02 00:00:00-04:00,378.8536121507582,379.10187795164336,371.46521949194505,372.6767578125,14832900,0.0,0.0
2021-09-03 00:00:00-04:00,372.1504282729059,374.54371418349507,370.5217901040204,373.64996337890625,7509600,0.0,0.0
2021-09-07 00:00:00-04:00,373.27261388392714,380.3034882580951,370.5615403403471,379.5289001464844,10793800,0.0,0.0
2021-09-08 00:00:00-04:00,377.5228659344318,378.22793223895627,372.19012201827695,374.9508361816406,11067200,0.0,0.0
2021-09-09 00:00:00-04:00,375.02041095563226,377.1951915376633,373.9578260311305,375.3778991699219,9098900,0.0,0.0
2021-09-10 00:00:00-04:00,378.71454142479524,381.1277078677201,375.63606996069,376.0630798339844,11549600,0.0,0.0
2021-09-13 00:00:00-04:00,379.0323434951405,379.1018651904603,371.7532037928041,373.8982238769531,13026300,0.0,0.0
2021-09-14 00:00:00-04:00,374.7820203796107,375.9637679324981,372.5078973191111,373.9180603027344,8711600,0.0,0.0
2021-09-15 00:00:00-04:00,374.38482369186454,374.94093665537116,365.11955743747427,371.3262023925781,17940300,0.0,0.0
2021-09-16 00:00:00-04:00,370.2040213099669,370.9686690276953,367.14536982728856,370.4721374511719,11934200,0.0,0.0
2021-09-17 00:00:00-04:00,368.8335664300614,368.8335664300614,359.0816795986663,362.1899719238281,26299000,0.0,0.0
2021-09-20 00:00:00-04:00,356.8075775570263,358.5255877160873,347.3734776350834,353.2325744628906,19822800,0.0,0.0
2021-09-21 00:00:00-04:00,356.0131576959178,357.5424835116956,352.72612092380973,355.000244140625,11751900,0.0,0.0
2021-09-22 00:00:00-04:00,344.82132634927734,347.41320660790336,338.326684902849,340.8291931152344,43692900,0.0,0.0
2021-09-23 00:00:00-04:00,342.9642756764454,347.24440574358306,340.6206611842172,343.56011962890625,21806300,0.0,0.0
2021-09-24 00:00:00-04:00,340.8589909880195,351.8919385080049,339.9950308835849,350.5115661621094,18801900,0.0,0.0
2021-09-27 00:00:00-04:00,347.3834211027895,352.6863747332731,344.67234776955803,351.12725830078125,15205800,0.0,0.0
2021-09-28 00:00:00-04:00,345.5561863357287,347.1748841230016,336.56897692930727,338.2869567871094,21710300,0.0,0.0
2021-09-29 00:00:00-04:00,340.76960230808635,342.83519056135003,336.52923371146676,337.254150390625,14452200,0.0,0.0
2021-09-30 00:00:00-04:00,338.08838065803866,340.42205494779716,335.8043171003503,337.0357360839844,16547100,0.0,0.0
2021-10-01 00:00:00-04:00,339.2402721276519,342.626620946173,336.29090380487764,340.6305847167969,14905300,0.0,0.0
2021-10-04 00:00:00-04:00,333.20251729096924,333.6096768677891,320.46152888980924,323.967041015625,42885000,0.0,0.0
2021-10-05 00:00:00-04:00,326.3006776114081,332.85490048506125,323.8974817514608,330.6502990722656,35377900,0.0,0.0
2021-10-06 00:00:00-04:00,327.4526518109316,332.06047963306645,323.5399803552705,331.32562255859375,26443000,0.0,0.0
2021-10-07 00:00:00-04:00,334.6622475720672,336.4894799458442,326.69789282779806,326.93621826171875,28307500,0.0,0.0
2021-10-08 00:00:00-04:00,329.210330838422,331.08720418363254,326.42973620412886,327.76043701171875,15946100,0.0,0.0
2021-10-11 00:00:00-04:00,325.3572837172374,328.1676390888034,323.05336994266753,323.1924133300781,14708200,0.0,0.0
2021-10-12 00:00:00-04:00,320.78912991664765,322.1297709870296,315.16838987097276,321.52398681640625,31658700,0.0,0.0
2021-10-13 00:00:00-04:00,324.7018630148336,324.73165369743293,320.4217632147295,322.2887268066406,14761500,0.0,0.0
2021-10-14 00:00:00-04:00,326.08220352646043,328.22722358123883,324.8309645572515,326.25103759765625,14302200,0.0,0.0
2021-10-15 00:00:00-04:00,326.39993099981865,326.78724010647454,320.27274942192565,322.50714111328125,21596400,0.0,0.0
2021-10-18 00:00:00-04:00,326.668106223406,333.5599662951216,325.2281526617883,333.0137634277344,21585000,0.0,0.0
2021-10-19 00:00:00-04:00,337.29392341439353,340.0844286944019,334.94036838446834,337.6315612792969,18786300,0.0,0.0
2021-10-20 00:00:00-04:00,341.0675379865776,341.5938602237762,337.0952855380206,338.4160461425781,13639500,0.0,0.0
2021-10-21 00:00:00-04:00,337.919515805233,339.93543271791094,335.4567083681282,339.5084228515625,16354400,0.0,0.0
2021-10-22 00:00:00-04:00,324.08616582509086,327.34341175250825,318.8824942988653,322.35821533203125,35224500,0.0,0.0
2021-10-25 00:00:00-04:00,318.07806843165025,327.273841557349,317.5021052232415,326.4098815917969,38409000,0.0,0.0
2021-10-26 00:00:00-04:00,325.9829107086796,327.9193656165144,307.4523491823087,313.6192626953125,65654000,0.0,0.0
2021-10-27 00:00:00-04:00,312.0105042608327,317.0354012261963,309.8952749651828,310.0541687011719,29971800,0.0,0.0
2021-10-28 00:00:00-04:00,310.8188570457867,323.26193836110224,305.97270353487784,314.72161865234375,50806800,0.0,0.0
2021-10-29 00:00:00-04:00,317.96888127486596,323.73857554960784,317.3829776736138,321.325439453125,37059400,0.0,0.0
2021-11-01 00:00:00-04:00,323.77827773635244,331.136878401483,323.73854672963535,327.6909484863281,31518900,0.0,0.0
2021-11-02 00:00:00-04:00,329.0812646943905,332.46761360260626,321.5538292016757,325.80413818359375,28353000,0.0,0.0
2021-11-03 00:00:00-04:00,325.2182246298572,329.84590230841843,320.95800575490676,329.319580078125,20786500,0.0,0.0
2021-11-04 00:00:00-04:00,331.69306147017886,334.9304270146207,330.3424797088723,333.5202941894531,22495300,0.0,0.0
2021-11-05 00:00:00-04:00,337.9492918468167,344.3843514680438,337.28395655939903,338.76361083984375,26872800,0.0,0.0
2021-11-08 00:00:00-05:00,342.03081085258987,342.3982393556077,335.99297015181077,336.2710266113281,18342500,0.0,0.0
2021-11-09 00:00:00-05:00,337.6414662706003,338.94237655440764,332.14982834025784,333.0435791015625,17556700,0.0,0.0
2021-11-10 00:00:00-05:00,330.1835499468234,330.87870625923074,323.25198870461344,325.3672180175781,21872600,0.0,0.0
2021-11-11 00:00:00-05:00,327.53211063613753,330.1537817149823,324.7316651495095,325.4665222167969,12376600,0.0,0.0
2021-11-12 00:00:00-05:00,327.88960087262967,339.4885718024575,327.4923816528735,338.52532958984375,25414300,0.0,0.0
2021-11-15 00:00:00-05:00,341.9513830937844,351.19679918142634,340.8193067901365,345.1490478515625,25076600,0.0,0.0
2021-11-16 00:00:00-05:00,341.44489271681016,344.24533809936,338.50543425102154,340.5809326171875,18181100,0.0,0.0
2021-11-17 00:00:00-05:00,341.8520275379172,344.8907981611505,337.7407621147875,338.4060974121094,13602800,0.0,0.0
2021-11-18 00:00:00-05:00,337.3633994408119,340.0843826522268,332.9740471795485,336.3405456542969,17487200,0.0,0.0
2021-11-19 00:00:00-05:00,339.8262220829443,349.65754120765286,337.54215865420935,342.9046936035156,26488500,0.0,0.0
2021-11-22 00:00:00-05:00,346.6286760200637,351.3755166050516,338.1479386460966,338.64447021484375,27116800,0.0,0.0
2021-11-23 00:00:00-05:00,336.5789224948041,339.031789952363,331.18659628153375,334.91058349609375,17225000,0.0,0.0
2021-11-24 00:00:00-05:00,333.6692250990394,339.40912900904357,330.5013511624678,338.6941223144531,13566200,0.0,0.0
2021-11-26 00:00:00-05:00,333.47057540699547,335.40706056592376,329.59763539501955,330.8091735839844,14750700,0.0,0.0
2021-11-29 00:00:00-05:00,334.55304345009216,338.30682076869596,332.98398677543236,335.68511962890625,16650900,0.0,0.0
2021-11-30 00:00:00-05:00,332.6761530506527,333.4805317723644,321.1864052077006,322.2092590332031,25390000,0.0,0.0
2021-12-01 00:00:00-05:00,327.99878640895895,328.2073211530928,308.13752642995183,308.44537353515625,30329600,0.0,0.0
2021-12-02 00:00:00-05:00,309.2399118218727,312.41772656858785,305.0690640609324,308.2369384765625,24396200,0.0,0.0
2021-12-03 00:00:00-05:00,311.5537063209336,311.573556673393,297.4224070874301,304.71148681640625,27471000,0.0,0.0
2021-12-06 00:00:00-05:00,305.9925230805705,317.8794890259787,304.2149317317347,315.6649475097656,21758300,0.0,0.0
2021-12-07 00:00:00-05:00,319.3393510353418,324.27487651444534,318.77329771925037,320.57073974609375,18794000,0.0,0.0
2021-12-08 00:00:00-05:00,322.74553882599275,330.4417785979972,320.82893413037664,328.2669677734375,19937700,0.0,0.0
2021-12-09 00:00:00-05:00,327.2539870313687,333.79826851518385,325.7246615372857,327.53204345703125,16879200,0.0,0.0
