Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-09 00:00:00-04:00,365.92886007341525,370.08362351563653,364.33314228738374,369.8208923339844,2429300,0.0,0.0
2021-04-12 00:00:00-04:00,367.8748985430751,370.65771721917184,366.02618904581095,369.58740234375,2896600,0.0,0.0
2021-04-13 00:00:00-04:00,368.82853564100134,369.84047261970716,366.62952731050353,367.92364501953125,2652800,0.0,0.0
2021-04-14 00:00:00-04:00,366.8241423787932,370.6675371804643,365.46193664825364,368.1085205078125,2317400,0.0,0.0
2021-04-15 00:00:00-04:00,370.8815113103105,376.91414372649234,370.6868978123672,376.0578918457031,2942200,0.0,0.0
2021-04-16 00:00:00-04:00,378.50012063361055,378.5974273745997,373.31400094060785,375.74652099609375,2725500,0.0,0.0
2021-04-19 00:00:00-04:00,374.51091255998637,377.27425274454475,371.0275556896501,371.8448791503906,3360900,0.0,0.0
2021-04-20 00:00:00-04:00,369.9280184112749,371.01778292815044,363.47696879764413,366.464111328125,3135900,0.0,0.0
2021-04-21 00:00:00-04:00,368.37112349445397,373.73240748891317,366.5029646192967,372.7593994140625,2466300,0.0,0.0
2021-04-22 00:00:00-04:00,372.7399795377573,378.9867054372175,371.6794041307334,373.0124206542969,3713700,0.0,0.0
2021-04-23 00:00:00-04:00,373.9757049392266,379.35643905906323,373.1097133943585,376.612548828125,2294800,0.0,0.0
2021-04-26 00:00:00-04:00,377.361682203612,382.33376855905107,376.65140536272634,377.01141357421875,2255000,0.0,0.0
2021-04-27 00:00:00-04:00,377.7412354510864,379.891575206773,375.71739150935554,378.56829833984375,2270000,0.0,0.0
2021-04-28 00:00:00-04:00,380.15430003120554,390.66277628281625,380.15430003120554,384.9706726074219,4065300,0.0,0.0
2021-04-29 00:00:00-04:00,380.93272774963015,381.798719340349,373.45029197336913,378.4515686035156,4637100,0.0,0.0
2021-04-30 00:00:00-04:00,372.52592279539823,374.60817469480423,365.4716130121844,371.7475280761719,4043200,0.0,0.0
2021-05-03 00:00:00-04:00,375.06540659255063,376.427611896074,366.67808212316186,369.15924072265625,3344100,0.0,0.0
2021-05-04 00:00:00-04:00,366.8922123724374,368.00142628952534,361.55037711497886,365.7635192871094,3321200,0.0,0.0
2021-05-05 00:00:00-04:00,367.72895918377037,369.3928244825632,358.09618453758605,359.1762390136719,2993900,0.0,0.0
2021-05-06 00:00:00-04:00,361.1222713394987,365.58837533679787,355.8291044477694,365.3451232910156,3787300,0.0,0.0
2021-05-07 00:00:00-04:00,367.07708364503515,368.41983971428675,363.4769414215012,365.26727294921875,2935900,0.0,0.0
2021-05-10 00:00:00-04:00,365.64668930395203,365.85101267228407,355.54686138395147,356.4517517089844,3193700,0.0,0.0
2021-05-11 00:00:00-04:00,351.2657001460429,358.9719084694267,349.5726456844775,357.6875305175781,3073100,0.0,0.0
2021-05-12 00:00:00-04:00,354.90470115501614,355.5177010032979,346.0406116999843,346.994140625,3293200,0.0,0.0
2021-05-13 00:00:00-04:00,349.63099019439534,353.04625815367166,348.25907489344166,350.3023681640625,2626000,0.0,0.0
2021-05-14 00:00:00-04:00,353.23115041368703,354.86579699261495,351.73270953607687,354.08740234375,2959700,0.0,0.0
2021-05-17 00:00:00-04:00,352.52082733656596,354.23333111686725,348.3952824409505,353.49383544921875,2511600,0.0,0.0
2021-05-18 00:00:00-04:00,357.0940263651293,359.85736622114996,353.0852371416929,353.2701110839844,3421200,0.0,0.0
2021-05-19 00:00:00-04:00,347.68497733128095,351.40187546419963,345.7778897365192,351.2364807128906,3577900,0.0,0.0
2021-05-20 00:00:00-04:00,353.14355745330255,359.43892096362595,352.7056919366347,357.77508544921875,4087500,0.0,0.0
2021-05-21 00:00:00-04:00,359.1762668937628,362.4747493032376,357.54159052452536,357.6778259277344,2708700,0.0,0.0
2021-05-24 00:00:00-04:00,360.09085972202024,363.6520732788018,359.6627634345873,362.32879638671875,2351500,0.0,0.0
2021-05-25 00:00:00-04:00,363.05858802635044,363.66184841517935,356.9189080914917,357.30810546875,3916300,0.0,0.0
2021-05-26 00:00:00-04:00,359.0399656156552,359.925406492495,352.2775478816691,352.8613586425781,3101900,0.0,0.0
2021-05-27 00:00:00-04:00,354.7101017237224,356.5101727020273,350.8083593163341,352.22894287109375,5416300,0.0,0.0
2021-05-28 00:00:00-04:00,353.6884563350552,355.54690543229253,350.69160435079846,350.8472595214844,3624300,0.0,0.0
2021-06-01 00:00:00-04:00,354.6420548305597,355.5372057848847,349.8353917382618,350.0786437988281,3119700,0.0,0.0
2021-06-02 00:00:00-04:00,353.71766477699856,361.15146157336153,353.0852153946758,356.94805908203125,3531000,0.0,0.0
2021-06-03 00:00:00-04:00,353.5522136043328,356.7923472484252,351.9662353233469,352.0538024902344,2605900,0.0,0.0
2021-06-04 00:00:00-04:00,354.47657585282315,356.7339617542635,353.8830551693633,356.1404113769531,2295200,0.0,0.0
2021-06-07 00:00:00-04:00,357.8724300895607,361.32662726689443,353.4744433957401,354.2528381347656,2133400,0.0,0.0
2021-06-08 00:00:00-04:00,355.14797883504167,357.7556335805113,353.4257650795189,355.4009704589844,3224200,0.0,0.0
2021-06-09 00:00:00-04:00,357.03567730218384,359.3514418676816,353.5231018066406,353.5231018066406,2520900,0.0,0.0
2021-06-10 00:00:00-04:00,354.8463147922506,355.77068433464535,352.18999207609244,354.4668273925781,2460200,0.0,0.0
2021-06-11 00:00:00-04:00,355.6733280456486,356.94796606202175,353.9802740508774,355.6343994140625,2708300,0.0,0.0
2021-06-14 00:00:00-04:00,356.12093860456264,356.7339384138321,352.3262132303329,356.62689208984375,2515300,0.0,0.0
2021-06-15 00:00:00-04:00,357.42483164081864,358.79677677765807,352.9489879442791,358.18377685546875,3562500,0.0,0.0
2021-06-16 00:00:00-04:00,359.40977058216714,359.40977058216714,351.5478477650887,353.9998474121094,3081000,0.0,0.0
2021-06-17 00:00:00-04:00,353.6884807923054,359.1859711849694,351.47976286751634,357.3761901855469,3824900,0.0,0.0
2021-06-18 00:00:00-04:00,352.3456941984273,360.38275073824383,352.22893797552894,357.5026550292969,5009400,0.0,0.0
2021-06-21 00:00:00-04:00,358.67027499658786,366.28894576877275,356.31561180042337,363.0196228027344,3094600,0.0,0.0
2021-06-22 00:00:00-04:00,363.89529782710235,368.5365655703313,361.97847064015474,367.83599853515625,3582700,0.0,0.0
2021-06-23 00:00:00-04:00,367.79704046047914,368.4976074395864,364.1871889332003,365.0142517089844,2241800,0.0,0.0
2021-06-24 00:00:00-04:00,368.77004982488324,369.8014359792286,362.8346947992222,364.634765625,2788200,0.0,0.0
2021-06-25 00:00:00-04:00,365.31595927228096,369.4025761052098,363.2531568398251,369.3636474609375,3983900,0.0,0.0
2021-06-28 00:00:00-04:00,370.6382944362427,370.6382944362427,355.2647471500656,357.7556457519531,4800300,0.0,0.0
2021-06-29 00:00:00-04:00,359.0497031801826,361.36546704600283,357.97938840683935,358.06695556640625,3394300,0.0,0.0
2021-06-30 00:00:00-04:00,358.0183533609596,360.17843259761486,354.4376608747331,355.23553466796875,2884900,0.0,0.0
2021-07-01 00:00:00-04:00,356.1696356979736,361.19036151636413,355.7317998292454,360.703857421875,3108500,0.0,0.0
2021-07-02 00:00:00-04:00,362.63039117171684,365.3548019742307,362.1049584834282,364.9072265625,2786500,0.0,0.0
2021-07-06 00:00:00-04:00,366.48352762391244,368.0306070776808,361.47254140060204,365.96783447265625,2740500,0.0,0.0
2021-07-07 00:00:00-04:00,366.6197687792118,367.9430456810024,362.3969167454101,363.8272399902344,3176600,0.0,0.0
2021-07-08 00:00:00-04:00,358.0017148671114,361.01184816751396,356.1995234179326,360.6221923828125,2809000,0.44,0.0
2021-07-09 00:00:00-04:00,362.23932272320076,363.827199165567,360.32998840673685,363.3011474609375,2404800,0.0,0.0
2021-07-12 00:00:00-04:00,365.3078999865923,366.35025232947396,362.46335605801016,365.8534240722656,2648300,0.0,0.0
2021-07-13 00:00:00-04:00,365.8437417157798,376.64714220149574,365.8437417157798,373.7928466796875,5161000,0.0,0.0
2021-07-14 00:00:00-04:00,373.08171899961775,381.50814988285197,373.08171899961775,380.6995849609375,4140500,0.0,0.0
2021-07-15 00:00:00-04:00,380.056616779706,383.1349185619713,377.43613903165635,380.144287109375,3773000,0.0,0.0
2021-07-16 00:00:00-04:00,382.98880450800175,383.29079000007704,375.3709098040915,377.1146545410156,2706500,0.0,0.0
2021-07-19 00:00:00-04:00,368.2303873732303,368.8148859973675,353.9785028090232,356.0047607421875,6814400,0.0,0.0
2021-07-20 00:00:00-04:00,357.514728547706,366.8666184009886,355.82943043282415,364.7137451171875,3542200,0.0,0.0
2021-07-21 00:00:00-04:00,366.31125031661134,371.0553771315036,365.35656837397045,370.2370910644531,2393100,0.0,0.0
2021-07-22 00:00:00-04:00,370.47092469928634,372.96475770797014,367.30492274314605,372.2828674316406,4180300,0.0,0.0
2021-07-23 00:00:00-04:00,375.13709318550605,384.30388914031784,375.13709318550605,383.095947265625,3720300,0.0,0.0
2021-07-26 00:00:00-04:00,381.547088105141,382.7355577282562,378.23493917824516,382.6478576660156,2285800,0.0,0.0
2021-07-27 00:00:00-04:00,379.9202775459916,385.0638124220761,375.91651658323366,380.18328857421875,2783800,0.0,0.0
2021-07-28 00:00:00-04:00,381.49842376958503,381.6055962357259,372.44851911486194,373.52984619140625,3372600,0.0,0.0
2021-07-29 00:00:00-04:00,377.484846387033,384.5377150359792,377.484846387033,378.760986328125,3774000,0.0,0.0
2021-07-30 00:00:00-04:00,378.9461205100359,378.9461205100359,373.17911248482443,375.9652099609375,2533300,0.0,0.0
2021-08-02 00:00:00-04:00,379.23826238444184,379.9007099115861,364.13887052398053,365.5611572265625,3430300,0.0,0.0
2021-08-03 00:00:00-04:00,366.9250190765496,366.9347701342865,350.2767230766271,358.09918212890625,6328500,0.0,0.0
2021-08-04 00:00:00-04:00,357.7874222685402,359.71625865825996,354.0369219307237,358.4985656738281,3203200,0.0,0.0
2021-08-05 00:00:00-04:00,358.6836376364414,362.34643771633023,357.51464054421945,362.32696533203125,2562400,0.0,0.0
2021-08-06 00:00:00-04:00,361.8204913151683,365.79502874655975,361.41133332882464,364.85009765625,2038500,0.0,0.0
2021-08-09 00:00:00-04:00,364.5188398205799,364.8208253083496,359.3558333566145,361.09954833984375,2400800,0.0,0.0
2021-08-10 00:00:00-04:00,362.6680074721974,363.11611024325873,354.6994006212992,358.3330078125,3225000,0.0,0.0
2021-08-11 00:00:00-04:00,359.02468448687233,360.3982461112958,354.3487540568339,354.8260803222656,3267700,0.0,0.0
2021-08-12 00:00:00-04:00,353.19916769415084,353.8323621079383,348.6011577402361,352.6244201660156,3802900,0.0,0.0
2021-08-13 00:00:00-04:00,352.8971550954078,354.1050969445237,351.30927878991025,353.3744812011719,2304600,0.0,0.0
2021-08-16 00:00:00-04:00,351.1826943690888,354.4071433593303,347.40297018348184,354.1636047363281,2937300,0.0,0.0
2021-08-17 00:00:00-04:00,352.6439118891181,355.04032351876606,350.49103887265323,353.8421325683594,2812800,0.0,0.0
2021-08-18 00:00:00-04:00,351.8450997311329,356.22879478871425,351.2703521688213,351.6210632324219,2774500,0.0,0.0
2021-08-19 00:00:00-04:00,347.67578833888416,350.8320696177692,345.5521383386405,348.0751953125,2727900,0.0,0.0
2021-08-20 00:00:00-04:00,348.12380466486536,349.05901430047743,344.19796359325403,345.8150634765625,4135900,0.0,0.0
2021-08-23 00:00:00-04:00,348.2309893479851,352.8776953309703,347.5295969610407,351.67950439453125,3537900,0.0,0.0
2021-08-24 00:00:00-04:00,353.6473196335305,356.63798119074613,352.1276409373164,352.42962646484375,3032000,0.0,0.0
2021-08-25 00:00:00-04:00,352.6049149438928,353.0335452541199,349.23434907604656,349.81884765625,2340400,0.0,0.0
2021-08-26 00:00:00-04:00,348.74737314958094,348.94221597583794,342.7076022817109,343.7402038574219,3946300,0.0,0.0
2021-08-27 00:00:00-04:00,343.3504458450425,347.2860378802976,342.56138317234473,346.53594970703125,3698300,0.0,0.0
2021-08-30 00:00:00-04:00,345.62997162785024,348.78625212136774,343.1458897821388,343.9252014160156,4032100,0.0,0.0
2021-08-31 00:00:00-04:00,343.8180308386377,346.0391015169111,335.7715065776294,337.2814636230469,6780400,0.0,0.0
2021-09-01 00:00:00-04:00,338.4017557638408,342.9510401036724,338.32380676472275,340.53515625,4499600,0.0,0.0
2021-09-02 00:00:00-04:00,341.45089875618345,341.4801222016404,330.5598289974621,332.4594421386719,7412000,0.0,0.0
2021-09-03 00:00:00-04:00,331.14432029572885,335.24553199991357,330.1701658303076,331.43658447265625,5171000,0.0,0.0
2021-09-07 00:00:00-04:00,335.97615164967425,339.00575780156566,334.15445780650737,335.80078125,4764300,0.0,0.0
2021-09-08 00:00:00-04:00,336.08329227839397,342.90237357099903,336.08329227839397,341.9671936035156,5054500,0.0,0.0
2021-09-09 00:00:00-04:00,341.64571667660545,344.50001195807465,340.8761560256789,342.32763671875,3716200,0.0,0.0
2021-09-10 00:00:00-04:00,345.75663270847804,345.8248306550768,338.05106742135126,338.4115295410156,3437700,0.0,0.0
2021-09-13 00:00:00-04:00,340.95409413017006,342.8926521807107,337.4081572813742,338.8304443359375,3234200,0.0,0.0
2021-09-14 00:00:00-04:00,340.6423031711437,340.83714594251336,336.3268063176861,336.8625793457031,3281900,0.0,0.0
2021-09-15 00:00:00-04:00,338.03159974605126,338.5479004239451,333.9011943229002,335.8397521972656,3833500,0.0,0.0
2021-09-16 00:00:00-04:00,336.48270294776773,338.6940229179017,335.78131053208983,337.35943603515625,3771100,0.0,0.0
2021-09-17 00:00:00-04:00,335.10909953841985,337.0574082566665,331.9625702560721,334.1739196777344,5527500,0.0,0.0
2021-09-20 00:00:00-04:00,329.57596603586757,332.29383575587934,326.94573692680933,330.9105529785156,3956600,0.0,0.0
2021-09-21 00:00:00-04:00,333.3556486431705,334.31030093178634,328.56279589907643,328.66021728515625,2967300,0.0,0.0
2021-09-22 00:00:00-04:00,330.53054263687716,334.98243493004816,329.79020558327557,334.5343322753906,3238800,0.0,0.0
2021-09-23 00:00:00-04:00,336.8041608011777,345.6202766929285,336.2781387861158,344.91888427734375,4783200,0.0,0.0
2021-09-24 00:00:00-04:00,344.87993518200346,350.62744109847876,343.6427696021735,348.9031982421875,3306200,0.0,0.0
2021-09-27 00:00:00-04:00,347.82183432234723,353.21865829695975,345.9806978716808,347.549072265625,4158000,0.0,0.0
2021-09-28 00:00:00-04:00,346.31186952887805,346.7989467012112,340.02856211424773,342.103515625,3266900,0.0,0.0
2021-09-29 00:00:00-04:00,343.6914620247645,347.94851262214115,343.3018061532331,344.0616455078125,2808800,0.0,0.0
2021-09-30 00:00:00-04:00,345.57155918055366,346.7990033686253,338.42126868979574,338.69403076171875,4393300,0.0,0.0
2021-10-01 00:00:00-04:00,340.78843670206004,353.79340449958255,338.18746097985616,350.8709411621094,5227300,0.0,0.0
2021-10-04 00:00:00-04:00,350.6274485290329,351.3288410111547,330.56960942674993,335.30401611328125,7901500,0.0,0.0
2021-10-05 00:00:00-04:00,338.57711635357896,339.56102185575526,334.06677651891096,334.33953857421875,4724100,0.0,0.0
2021-10-06 00:00:00-04:00,331.22229374898967,339.86303973844554,330.3455308823277,339.6779479980469,3712000,0.0,0.0
2021-10-07 00:00:00-04:00,340.4094630963748,349.0903861446936,340.4094630963748,345.1986083984375,3209200,0.44,0.0
2021-10-08 00:00:00-04:00,347.2371262131782,351.4995547133406,345.4911783956622,346.22271728515625,2336700,0.0,0.0
2021-10-11 00:00:00-04:00,345.23768019828174,346.14478149200994,338.3611951496954,338.60504150390625,2769800,0.0,0.0
2021-10-12 00:00:00-04:00,340.0681537998003,341.384930198131,336.1373513656037,336.8396301269531,3042900,0.0,0.0
2021-10-13 00:00:00-04:00,337.7271842442476,340.89718669563763,328.68537258341723,333.9231872558594,3755700,0.0,0.0
2021-10-14 00:00:00-04:00,335.3764605247975,337.2979706564451,332.44054139935525,336.0982360839844,4083800,0.0,0.0
2021-10-15 00:00:00-04:00,340.409455288662,347.83212281955053,339.1804603374448,347.2371520996094,4053600,0.0,0.0
2021-10-18 00:00:00-04:00,345.24738939057005,351.0802044866195,341.6092210935828,349.61712646484375,3280900,0.0,0.0
2021-10-19 00:00:00-04:00,349.578044112573,353.3723067675071,348.80748148235773,353.1869812011719,2835400,0.0,0.0
2021-10-20 00:00:00-04:00,352.7968926074347,353.5674256012669,347.2371842120863,347.98822021484375,2796200,0.0,0.0
2021-10-21 00:00:00-04:00,345.8715996740992,347.60778414848306,338.72200945169334,347.44195556640625,2516300,0.0,0.0
2021-10-22 00:00:00-04:00,347.9004241794343,352.73835673427476,346.1642395235174,349.8414611816406,2774400,0.0,0.0
2021-10-25 00:00:00-04:00,353.5381002520416,355.3328053922065,349.9584533486539,351.97747802734375,2447900,0.0,0.0
2021-10-26 00:00:00-04:00,354.43552136221456,358.3078022625418,348.0272326836341,348.5246887207031,3320100,0.0,0.0
2021-10-27 00:00:00-04:00,339.43412200104484,342.4773197115336,325.5836373001892,327.4563903808594,9652700,0.0,0.0
2021-10-28 00:00:00-04:00,335.69835606959856,341.862768254313,320.7749438189732,324.8325500488281,9505100,0.0,0.0
2021-10-29 00:00:00-04:00,323.0866432742571,329.826559812185,322.95983841241826,327.26129150390625,5843700,0.0,0.0
2021-11-01 00:00:00-04:00,326.99792790159097,332.50884899572077,324.68626946025705,325.82745361328125,5126200,0.0,0.0
2021-11-02 00:00:00-04:00,326.88089894584243,327.50513009482455,318.6584075430514,320.39459228515625,5375300,0.0,0.0
2021-11-03 00:00:00-04:00,320.41412668477545,321.4675298944673,315.3811340909093,321.32122802734375,3952500,0.0,0.0
2021-11-04 00:00:00-04:00,322.92076646056165,330.29467576086955,321.22357607047076,327.1734313964844,4819500,0.0,0.0
2021-11-05 00:00:00-04:00,334.0109781642026,341.5409546294875,332.6064208093847,340.2046813964844,7201500,0.0,0.0
2021-11-08 00:00:00-05:00,339.44387549664407,344.45734086950847,339.1024846604873,341.0630187988281,3862200,0.0,0.0
2021-11-09 00:00:00-05:00,341.3848826726829,341.57997165505566,331.28963804608225,336.16656494140625,4247800,0.0,0.0
2021-11-10 00:00:00-05:00,341.48234798682995,350.7680039266253,340.89711094180586,349.1293640136719,6337100,0.0,0.0
2021-11-11 00:00:00-05:00,349.55854541708607,350.78754026859076,343.8915599050932,345.61798095703125,4472200,0.0,0.0
2021-11-12 00:00:00-05:00,347.2957122572525,354.884209240747,347.16890739660295,354.5525817871094,4724200,0.0,0.0
2021-11-15 00:00:00-05:00,356.15219488951317,361.9947431826479,351.7824581258059,352.4652099609375,4693200,0.0,0.0
2021-11-16 00:00:00-05:00,355.7912751166114,361.9362201929002,353.0894686278205,360.46337890625,4969000,0.0,0.0
2021-11-17 00:00:00-05:00,350.7290138367122,358.9417707093967,342.57480746390115,350.3291320800781,11727300,0.0,0.0
2021-11-18 00:00:00-05:00,351.85066683243474,353.5575907040394,336.0981741470858,339.6485900878906,6533700,0.0,0.0
2021-11-19 00:00:00-05:00,337.4833289241009,338.1173234442335,330.7824363754282,331.35791015625,6954800,0.0,0.0
2021-11-22 00:00:00-05:00,331.4358282690917,333.0744977764656,311.8891332879434,313.3912048339844,11378200,0.0,0.0
2021-11-23 00:00:00-05:00,316.96116882393926,321.5747515731987,313.77166991001474,320.9017333984375,7116200,0.0,0.0
2021-11-24 00:00:00-05:00,318.90221597580785,331.982105843679,317.01969984102556,331.6309814453125,6414400,0.0,0.0
2021-11-26 00:00:00-05:00,313.66442991629015,318.8242271169233,311.1479486327152,316.1907043457031,6613900,0.0,0.0
2021-11-29 00:00:00-05:00,321.8869633172094,323.6524086082813,310.4164208487365,315.05926513671875,6362200,0.0,0.0
2021-11-30 00:00:00-05:00,310.1724467912016,312.8645190621812,302.4766444367227,307.16827392578125,10237600,0.0,0.0
2021-12-01 00:00:00-05:00,312.8841475599197,314.09361600851827,298.46795161068707,298.7410583496094,8008800,0.0,0.0
2021-12-02 00:00:00-05:00,301.9695067114649,314.26912981515267,301.38426962614017,312.318359375,6717600,0.0,0.0
2021-12-03 00:00:00-05:00,312.35733941410933,314.7470450032217,306.270945437664,314.1813049316406,4732900,0.0,0.0
2021-12-06 00:00:00-05:00,316.75641969641356,328.47080828418365,314.07410975287195,325.1252136230469,6055000,0.0,0.0
2021-12-07 00:00:00-05:00,328.99742288572736,333.99142021720866,328.99742288572736,331.1530456542969,4939500,0.0,0.0
2021-12-08 00:00:00-05:00,330.8799874394974,335.5618252758062,325.876255764183,333.9134216308594,4226900,0.0,0.0
2021-12-09 00:00:00-05:00,331.67979051310886,338.0002985666968,330.6654111376341,336.0397644042969,3389600,0.0,0.0
2021-12-10 00:00:00-05:00,338.4586554073506,341.6286572231255,336.34205648237406,341.3067932128906,3405900,0.0,0.0
2021-12-13 00:00:00-05:00,340.59480254159297,340.9264299786876,331.9528731210286,336.810302734375,4358300,0.0,0.0
