Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-14 00:00:00-05:00,73.272132822233,74.2097710257831,72.72717960650849,73.6648178100586,10371700,0.0,0.0
2021-12-15 00:00:00-05:00,73.72893148083227,74.69061075011658,73.57666325274931,74.31395721435547,6460800,0.0,0.0
2021-12-16 00:00:00-05:00,74.39408499626741,75.7885215622192,74.32997142412539,75.6362533569336,6832400,0.0,0.0
2021-12-17 00:00:00-05:00,75.26761267347965,75.85263834416993,74.49025239243115,74.89095306396484,10263400,0.0,0.0
2021-12-20 00:00:00-05:00,74.37805645457772,74.5062836038759,73.54459832676051,74.41812896728516,4284500,0.0,0.0
2021-12-21 00:00:00-05:00,74.93902985225786,75.15540549157488,74.43414317017466,74.56237030029297,4583500,0.0,0.0
2021-12-22 00:00:00-05:00,74.41617886070466,75.50467800368895,74.26183702499398,75.4721908569336,4877400,1.25,0.0
2021-12-23 00:00:00-05:00,75.54528037019107,75.95143779153618,75.25284653102494,75.48841857910156,2926800,0.0,0.0
2021-12-27 00:00:00-05:00,75.43968302812213,76.00017606537607,75.22847942993356,75.98393249511719,2036600,0.0,0.0
2021-12-28 00:00:00-05:00,75.86209980107073,76.47946095627525,75.78086953794504,76.24388885498047,2622100,0.0,0.0
2021-12-29 00:00:00-05:00,76.31696510377253,76.91808245590522,76.15450463952932,76.60128021240234,3238600,0.0,0.0
2021-12-30 00:00:00-05:00,76.73127766711654,76.94248131207215,76.52819890782474,76.56881713867188,2973800,0.0,0.0
2021-12-31 00:00:00-05:00,76.5281998732403,77.32427134659436,76.39823268833938,77.16992950439453,3219400,0.0,0.0
2022-01-03 00:00:00-05:00,77.08053850221826,77.81974782633627,76.71499937988744,77.76288604736328,4790300,0.0,0.0
2022-01-04 00:00:00-05:00,77.79539597274209,78.74580912469703,77.600442130213,78.25841522216797,5372400,0.0,0.0
2022-01-05 00:00:00-05:00,77.98223046767595,78.8514071635314,77.56794813302457,77.94161224365234,7180700,0.0,0.0
2022-01-06 00:00:00-05:00,78.77017347026103,79.31442294255362,78.07970707433321,79.12759399414062,6279600,0.0,0.0
2022-01-07 00:00:00-05:00,79.11133939257651,81.0121592836951,78.85139889949288,80.53289031982422,4764500,0.0,0.0
2022-01-10 00:00:00-05:00,80.98778687576957,81.55641098089504,80.20796537492673,81.45893096923828,7067300,0.0,0.0
2022-01-11 00:00:00-05:00,81.32896509499749,82.0600435027574,80.49227559277963,82.03567504882812,6473300,0.0,0.0
2022-01-12 00:00:00-05:00,82.01130836530699,82.78301120872551,81.3614601891063,82.4012222290039,4812200,0.0,0.0
2022-01-13 00:00:00-05:00,82.31186011403751,82.96170823510265,81.88133426193272,82.93733978271484,6696800,0.0,0.0
2022-01-14 00:00:00-05:00,82.93734973989562,84.10708517470549,82.40122513058832,83.97711181640625,5576100,0.0,0.0
2022-01-18 00:00:00-05:00,83.8471424736237,84.15581989534546,82.42559144094061,82.63679504394531,7123400,0.0,0.0
2022-01-19 00:00:00-05:00,82.70178165712879,83.1241888944641,82.3849793278629,82.44184112548828,6510600,0.0,0.0
2022-01-20 00:00:00-05:00,82.09254625635367,83.48972895161042,81.78386880872742,82.87236785888672,5589700,0.0,0.0
2022-01-21 00:00:00-05:00,83.37599978292877,84.27766980629255,83.12418415031266,83.60344696044922,5423700,0.0,0.0
2022-01-24 00:00:00-05:00,83.24602854364106,83.66030465490635,80.26482833446624,81.70262908935547,8974600,0.0,0.0
2022-01-25 00:00:00-05:00,80.97155459624294,83.37600610847635,79.8261875400847,82.9698486328125,6006400,0.0,0.0
2022-01-26 00:00:00-05:00,82.70178132574351,83.54658959955783,81.69451254435653,82.35248565673828,6340300,0.0,0.0
2022-01-27 00:00:00-05:00,82.93735561888747,83.91213728281645,82.37686251453636,83.0592041015625,7345900,0.0,0.0
2022-01-28 00:00:00-05:00,82.8561121350049,84.22892617219695,82.36059959604697,84.09082794189453,5520300,0.0,0.0
2022-01-31 00:00:00-05:00,83.23790005511206,84.18830690093202,83.12417647685004,83.54657745361328,8025800,0.0,0.0
2022-02-01 00:00:00-05:00,83.58720439139101,84.19644056596752,82.87236331350657,83.87151336669922,8047800,0.0,0.0
2022-02-02 00:00:00-05:00,83.66842108470897,84.61882787565708,83.59531573039135,84.39950561523438,7527700,0.0,0.0
2022-02-03 00:00:00-05:00,84.56198045260429,84.62696713246002,83.7009286356641,84.32640838623047,3815500,0.0,0.0
2022-02-04 00:00:00-05:00,84.00959778636005,84.77317570570726,83.42473012026178,84.14768981933594,6374500,0.0,0.0
2022-02-07 00:00:00-05:00,84.14770608999194,84.56198846649485,83.4247462511275,84.13958740234375,5195700,0.0,0.0
2022-02-08 00:00:00-05:00,84.55385582021627,84.69195406468893,84.0177312034862,84.35890197753906,5953100,0.0,0.0
2022-02-09 00:00:00-05:00,84.6756971535357,84.91939408442954,84.27766461738146,84.56197357177734,4226000,0.0,0.0
2022-02-10 00:00:00-05:00,84.97625808788753,86.46279577061097,84.44825218884979,85.34992218017578,7008300,0.0,0.0
2022-02-11 00:00:00-05:00,85.33368421733704,88.19302998848872,85.21996062514452,87.69751739501953,8674300,0.0,0.0
2022-02-14 00:00:00-05:00,87.73002810039317,88.88351401950501,87.54319290625456,88.73729705810547,9409900,0.0,0.0
2022-02-15 00:00:00-05:00,88.82663783511104,89.86639997122937,88.59919064251906,89.08657836914062,6564500,0.0,0.0
2022-02-16 00:00:00-05:00,89.08657479496173,90.95490156910299,88.7860222442968,90.62997436523438,8577200,0.0,0.0
2022-02-17 00:00:00-05:00,89.91514800905024,91.24734409363384,89.88265466583216,90.8980484008789,6320400,0.0,0.0
2022-02-18 00:00:00-05:00,90.57311282029478,91.36918416210477,90.31317229597394,90.66246795654297,7870300,0.0,0.0
2022-02-22 00:00:00-05:00,90.10196954521628,90.30504827545566,87.3563473434694,88.20927429199219,7944500,0.0,0.0
2022-02-23 00:00:00-05:00,88.68041843354061,88.85100382324516,87.73813634791479,88.20927429199219,5268000,0.0,0.0
2022-02-24 00:00:00-05:00,86.19472582906128,86.37343608060674,82.1900135286416,83.49784088134766,10355000,0.0,0.0
2022-02-25 00:00:00-05:00,84.31829256084059,86.089139363445,84.09896405825195,85.48802185058594,6634400,0.0,0.0
2022-02-28 00:00:00-05:00,82.9211096767672,83.48160276509921,81.2883549295176,82.10066986083984,10381600,0.0,0.0
2022-03-01 00:00:00-05:00,82.10066349662357,82.98608992581397,81.58890736065007,82.4012222290039,5000500,0.0,0.0
2022-03-02 00:00:00-05:00,82.40123169812722,84.0664736511312,82.05193601669698,83.2947769165039,5426100,0.0,0.0
2022-03-03 00:00:00-05:00,82.55556009986319,83.74153909643226,82.55556009986319,83.24603271484375,4584600,0.0,0.0
2022-03-04 00:00:00-05:00,82.07628406973923,82.0925276380477,80.62223990607436,81.06901550292969,7054400,0.0,0.0
2022-03-07 00:00:00-05:00,79.07885658607917,79.2738104324836,75.09851222028492,75.70774841308594,14334100,0.0,0.0
2022-03-08 00:00:00-05:00,76.5119393273267,78.27466110181692,75.30158571297925,76.3332290649414,11529300,0.0,0.0
2022-03-09 00:00:00-05:00,77.34863711021228,78.03910363695216,75.82960579340711,76.2032699584961,6427300,0.0,0.0
2022-03-10 00:00:00-05:00,75.48841624725982,76.21950082259187,74.40803605246194,74.64360809326172,8099400,0.0,0.0
2022-03-11 00:00:00-05:00,74.95230339854513,75.07415188978776,72.10108216981472,72.19043731689453,8629800,0.0,0.0
2022-03-14 00:00:00-04:00,73.01898840032025,73.57948768397068,71.7842724363398,72.7752914428711,16030300,0.0,0.0
2022-03-15 00:00:00-04:00,74.18872366513472,75.50466987862778,73.60385592692845,75.26910400390625,8224500,0.0,0.0
2022-03-16 00:00:00-04:00,75.54527383115955,76.76374598972664,75.40718180724805,76.1707534790039,6299100,0.0,0.0
2022-03-17 00:00:00-04:00,75.95145418725656,76.23576320407814,75.48843487486947,75.81336212158203,6728800,0.0,0.0
2022-03-18 00:00:00-04:00,76.51194689538816,76.92622305647272,75.7240004046439,76.27637481689453,9667800,0.0,0.0
2022-03-21 00:00:00-04:00,76.80438083893286,77.1699200866707,75.862092524141,76.47132873535156,4593800,0.0,0.0
2022-03-22 00:00:00-04:00,76.59317666058641,77.51109031438475,75.95957199712639,76.07329559326172,5860200,0.0,0.0
2022-03-23 00:00:00-04:00,76.33675333270675,76.68253952986879,75.05240101106975,75.12649536132812,5038800,1.25,0.0
2022-03-24 00:00:00-04:00,75.29114383818099,76.63313329891581,75.19235138405814,76.22148132324219,4587100,0.0,0.0
2022-03-25 00:00:00-04:00,75.94978954055286,76.96245616487026,75.77689646446173,76.93775177001953,3162600,0.0,0.0
2022-03-28 00:00:00-04:00,76.41907558353732,76.73192883634877,74.92066258312721,75.80159759521484,4097200,0.0,0.0
2022-03-29 00:00:00-04:00,75.87570113153933,77.08595275878906,75.83453341821381,77.08595275878906,6964600,0.0,0.0
2022-03-30 00:00:00-04:00,77.1353605054648,77.37411944007052,76.40262038398696,77.3411865234375,3935000,0.0,0.0
2022-03-31 00:00:00-04:00,77.20945485690541,77.86810062694265,76.987165521272,77.3411865234375,6599300,0.0,0.0
2022-04-01 00:00:00-04:00,78.18093893413604,79.819311964532,77.87631422462798,79.67935180664062,5687000,0.0,0.0
2022-04-04 00:00:00-04:00,79.0289413054097,79.5064590852153,78.54319500897017,79.2677001953125,5176200,0.0,0.0
2022-04-05 00:00:00-04:00,78.55143718482582,79.88518563680303,78.55143718482582,78.75726318359375,3623500,0.0,0.0
2022-04-06 00:00:00-04:00,79.67935290652679,81.59765256049594,78.63375968489679,81.52355194091797,7381500,0.0,0.0
2022-04-07 00:00:00-04:00,80.72495222526794,82.43741961263984,80.66732120186568,82.05870056152344,8385400,0.0,0.0
2022-04-08 00:00:00-04:00,82.40449432207794,83.11253626438612,82.22337271842953,82.38803100585938,5086200,0.0,0.0
2022-04-11 00:00:00-04:00,83.05490552772658,83.69708792610774,81.98461409304673,83.3512954711914,7200300,0.0,0.0
2022-04-12 00:00:00-04:00,83.18664544254393,83.27720939433397,82.19044825416523,82.73382568359375,5320100,0.0,0.0
2022-04-13 00:00:00-04:00,82.59386170464995,83.63945508006748,82.59386170464995,83.31836700439453,6708300,0.0,0.0
2022-04-14 00:00:00-04:00,83.15369455897532,84.00993137551805,82.95610338017633,83.78763580322266,4370000,0.0,0.0
2022-04-18 00:00:00-04:00,83.5571194763477,84.18283226219809,83.05490354421015,83.19486999511719,7424800,0.0,0.0
2022-04-19 00:00:00-04:00,83.28544611862388,84.5451003918712,82.88202258539569,84.45453643798828,6603900,0.0,0.0
2022-04-20 00:00:00-04:00,84.21577881204881,85.52482934196662,84.21577881204881,84.84149169921875,5796800,0.0,0.0
2022-04-21 00:00:00-04:00,85.1049355334791,87.0561619657486,83.91937578028481,86.4963150024414,5835500,0.0,0.0
2022-04-22 00:00:00-04:00,86.58688012297809,86.6115782379542,84.46275429667793,84.54508972167969,4139900,0.0,0.0
2022-04-25 00:00:00-04:00,83.91936426795269,84.55330548821293,82.52797870855424,84.41334533691406,4580300,0.0,0.0
2022-04-26 00:00:00-04:00,84.4380459606634,85.04729536911071,84.07579651601152,84.6109390258789,4614700,0.0,0.0
2022-04-27 00:00:00-04:00,84.8826341476689,85.02259430861866,83.65591304754295,83.7217788696289,4259400,0.0,0.0
2022-04-28 00:00:00-04:00,83.97700230438848,84.89910498312024,83.11253065049553,84.31455993652344,4399800,0.0,0.0
2022-04-29 00:00:00-04:00,84.48746509238786,84.76738545840082,82.1575130897254,82.33040618896484,4911100,0.0,0.0
2022-05-02 00:00:00-04:00,83.47478538566172,83.47478538566172,79.44059485183756,81.15306854248047,7263500,0.0,0.0
2022-05-03 00:00:00-04:00,81.41652645275009,81.97637338546245,80.21450344925515,81.49885559082031,3839600,0.0,0.0
2022-05-04 00:00:00-04:00,81.25186851078568,82.85730869434506,81.02957292764015,82.79144287109375,3562100,0.0,0.0
2022-05-05 00:00:00-04:00,82.14928704635759,83.60653890876031,81.62237289309111,82.14105224609375,4072600,0.0,0.0
2022-05-06 00:00:00-04:00,81.49885643613096,82.0257704628183,80.66732396729321,81.45769500732422,3384400,0.0,0.0
2022-05-09 00:00:00-04:00,81.07074654740609,83.97700868614221,80.14040899976561,82.22337341308594,7282300,0.0,0.0
2022-05-10 00:00:00-04:00,82.00108222889894,82.80792296271069,80.79082426883703,81.4083023071289,7091500,0.0,0.0
2022-05-11 00:00:00-04:00,81.959913557409,86.22462841652182,81.91874584596708,85.31076049804688,8132100,0.0,0.0
2022-05-12 00:00:00-04:00,85.67301016741497,86.60334768505629,83.79587809761642,85.10493469238281,7908500,0.0,0.0
2022-05-13 00:00:00-04:00,85.4507241793299,86.29872630687952,84.7591455428055,85.9776382446289,2816100,0.0,0.0
2022-05-16 00:00:00-04:00,85.92001266227975,87.78891012466873,85.7224214455933,87.19613647460938,5423700,0.0,0.0
2022-05-17 00:00:00-04:00,87.94534253535258,88.0688394049644,86.86681618878693,87.51722717285156,4199300,0.0,0.0
2022-05-18 00:00:00-04:00,88.09351253572461,88.10174733304613,86.61156308334733,87.41840362548828,5819500,0.0,0.0
2022-05-19 00:00:00-04:00,86.44691011798915,86.59510507230098,82.21512854424194,82.7420425415039,9297700,0.0,0.0
2022-05-20 00:00:00-04:00,82.89025251003216,83.77118759764437,82.0257807397432,83.27720642089844,5077000,0.0,0.0
2022-05-23 00:00:00-04:00,84.88265031224503,87.05617260451079,83.64769417885259,84.72622680664062,6296700,0.0,0.0
2022-05-24 00:00:00-04:00,84.6191870591312,87.87124174106602,84.6191870591312,87.78067779541016,6116800,0.0,0.0
2022-05-25 00:00:00-04:00,88.15116753801574,90.40701895700691,87.36079637547822,89.38612365722656,6839900,0.0,0.0
2022-05-26 00:00:00-04:00,89.62487534040584,90.29174958078771,88.90037007037753,88.9744644165039,4623500,0.0,0.0
2022-05-27 00:00:00-04:00,89.41081569447341,89.43551381016825,87.20436066027465,88.06883239746094,6977000,0.0,0.0
2022-05-31 00:00:00-04:00,87.4101855020499,88.27465722772347,86.50455234453685,87.4760513305664,7741200,0.0,0.0
2022-06-01 00:00:00-04:00,87.66542707706148,87.71482331515203,86.13408088313363,87.07264709472656,6407200,0.0,0.0
2022-06-02 00:00:00-04:00,87.02324363001924,87.57486216839067,85.00615103327978,87.44313049316406,5823000,0.0,0.0
2022-06-03 00:00:00-04:00,87.443112256219,88.0688250204241,86.87503051757812,86.87503051757812,5991600,0.0,0.0
2022-06-06 00:00:00-04:00,88.05235588266773,88.68630344848876,87.27845443267356,87.57484436035156,5633100,0.0,0.0
2022-06-07 00:00:00-04:00,86.97383362578438,87.61600973758706,86.37282522630179,87.50074768066406,4629300,0.0,0.0
2022-06-08 00:00:00-04:00,86.14228656001481,86.59510622681316,84.87439777428986,85.24488830566406,8555300,0.0,0.0
2022-06-09 00:00:00-04:00,85.55774312077364,85.70593807981177,83.65591304754295,83.7217788696289,3625700,0.0,0.0
2022-06-10 00:00:00-04:00,82.78320783933695,85.10492453509212,82.4950464556177,84.24868774414062,3819000,0.0,0.0
2022-06-13 00:00:00-04:00,83.44187456167063,83.8041303986258,80.67557210802352,81.095458984375,4297800,0.0,0.0
2022-06-14 00:00:00-04:00,81.4823989868164,82.37979734392175,80.74142412053472,81.4823989868164,4013500,0.0,0.0
2022-06-15 00:00:00-04:00,81.99284677321425,82.61855960577465,80.58499761093691,80.856689453125,5760600,0.0,0.0
2022-06-16 00:00:00-04:00,80.06631482840848,81.17777398364602,79.25124561874243,80.90608215332031,5581100,0.0,0.0
2022-06-17 00:00:00-04:00,80.68379924698381,81.638834987794,80.51914094471869,80.64263153076172,12262300,0.0,0.0
2022-06-21 00:00:00-04:00,82.33039821400521,82.45389506758839,80.42033322669272,82.41272735595703,6843000,0.0,0.0
2022-06-22 00:00:00-04:00,82.10812373960438,82.44567516699594,80.03339381217208,81.65530395507812,5006900,0.0,0.0
2022-06-23 00:00:00-04:00,81.91874683532609,83.86997954885655,81.78701518216967,83.62298583984375,5619700,0.0,0.0
2022-06-24 00:00:00-04:00,83.9770042378556,86.24109013642523,83.15370027473936,85.12963104248047,6048700,0.0,0.0
2022-06-27 00:00:00-04:00,85.22842050234856,85.58244144529759,84.33102222912339,84.5615463256836,5446800,0.0,0.0
2022-06-28 00:00:00-04:00,84.79208501836924,85.52482514341699,83.83705555660508,84.33927154541016,5036600,0.0,0.0
2022-06-29 00:00:00-04:00,83.87819374056882,84.53683933123835,82.83260061778905,83.04666137695312,2805300,0.0,0.0
2022-06-30 00:00:00-04:00,82.24638627548657,82.57983500138323,81.43775975892095,82.31307220458984,4591700,1.25,0.0
2022-07-01 00:00:00-04:00,82.23804671787668,83.33010590447158,81.66283686350145,83.13003540039062,3283900,0.0,0.0
2022-07-05 00:00:00-04:00,82.34641237669642,82.58816713752599,80.79585174525593,81.76287078857422,3464500,0.0,0.0
2022-07-06 00:00:00-04:00,82.32974966066693,82.51315027866758,78.97853521931867,79.19528198242188,8146500,0.0,0.0
2022-07-07 00:00:00-04:00,79.2202968315714,79.85386092289204,78.16158366382233,79.18695068359375,5858200,0.0,0.0
2022-07-08 00:00:00-04:00,79.10359316437476,79.337009853873,78.21160432371919,78.26995849609375,3108900,0.0,0.0
2022-07-11 00:00:00-04:00,78.51169199708946,78.84514704589397,77.56968736733333,77.71974182128906,3065000,0.0,0.0
2022-07-12 00:00:00-04:00,77.76142987283737,79.0202198252487,77.6197135256467,78.1949234008789,3736200,0.0,0.0
2022-07-13 00:00:00-04:00,77.98651108152393,78.42833635492303,75.49393931327452,75.5689697265625,6290100,0.0,0.0
2022-07-14 00:00:00-04:00,74.40188768768826,74.92707519348495,73.5849229852106,74.71033477783203,5867400,0.0,0.0
2022-07-15 00:00:00-04:00,75.61898745369344,76.04414284483234,74.8770532307976,75.17716217041016,5170900,0.0,0.0
2022-07-18 00:00:00-04:00,75.17716307093097,75.77738095734587,74.37687467575336,74.6186294555664,4136800,0.0,0.0
2022-07-19 00:00:00-04:00,75.69401270583991,76.2525462764184,75.21050318498408,76.21920013427734,5459600,0.0,0.0
2022-07-20 00:00:00-04:00,76.01079657700811,76.4026058230954,74.69365249530556,74.88539123535156,4936000,0.0,0.0
2022-07-21 00:00:00-04:00,75.26885422389036,79.19527166645418,75.23550808313146,78.01984405517578,6650400,0.0,0.0
2022-07-22 00:00:00-04:00,78.42833560722114,80.1122745056532,78.42833560722114,79.9705581665039,5307600,0.0,0.0
2022-07-25 00:00:00-04:00,80.02892292114116,80.34570178472482,79.33700466528822,79.89553833007812,5358000,0.0,0.0
2022-07-26 00:00:00-04:00,80.02890839510037,80.56243394225761,79.46203670623004,80.47073364257812,4671700,0.0,0.0
2022-07-27 00:00:00-04:00,79.82885695382261,81.39608782755607,79.31200117412597,80.82921600341797,6309300,0.0,0.0
2022-07-28 00:00:00-04:00,80.7708633982407,81.39608940639725,80.20399156310698,81.00428009033203,5447900,0.0,0.0
2022-07-29 00:00:00-04:00,80.37072198526445,81.02095601346159,80.07061299376917,80.98760986328125,4267400,0.0,0.0
2022-08-01 00:00:00-04:00,81.23768740350172,82.70488604742292,81.00427073835844,82.0963363647461,5315900,0.0,0.0
2022-08-02 00:00:00-04:00,82.44645336387532,82.72988604115848,81.78788134532584,82.23804473876953,4740600,0.0,0.0
2022-08-03 00:00:00-04:00,82.27974437407786,83.18840952674229,81.9629654699156,82.37144470214844,3450100,0.0,0.0
2022-08-04 00:00:00-04:00,82.11301484399912,82.34643153354943,81.34607247544015,81.69619750976562,3252300,0.0,0.0
2022-08-05 00:00:00-04:00,81.58780917637799,81.58780917637799,80.92089904563707,81.36272430419922,2346500,0.0,0.0
2022-08-08 00:00:00-04:00,81.87124380013795,82.13800658677017,81.18766376188493,81.39607238769531,3938300,0.0,0.0
