Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-20 00:00:00-04:00,39.86641273922059,40.61009014743482,39.698201238496594,40.55697250366211,30603100,0.0,0.0
2021-09-21 00:00:00-04:00,40.70747819872684,41.043904587369674,40.48614567043194,40.592384338378906,23049100,0.0,0.0
2021-09-22 00:00:00-04:00,41.15898687946642,42.221380014869915,41.14127987690764,41.681331634521484,29430700,0.0,0.0
2021-09-23 00:00:00-04:00,42.01776282873485,42.64634634570654,41.75216449256178,42.31877517700195,21852800,0.0,0.0
2021-09-24 00:00:00-04:00,42.301072632411405,43.000484247337475,42.25680680125823,42.425018310546875,20384700,0.0,0.0
2021-09-27 00:00:00-04:00,42.83227463908683,43.328057373633186,40.86684057780212,42.10630416870117,48927500,0.0,0.0
2021-09-28 00:00:00-04:00,41.61936398078996,41.63707098698374,39.90182490718719,40.654354095458984,49349100,0.0,0.0
2021-09-29 00:00:00-04:00,41.12358004743867,41.743311736032666,40.663208032405024,41.63706970214844,21730200,0.0,0.0
2021-09-30 00:00:00-04:00,41.734455779791894,41.74331097108631,40.83141877192012,41.088165283203125,22947500,0.0,0.0
2021-10-01 00:00:00-04:00,41.21210584465304,41.88495845461734,41.15898821252174,41.628211975097656,18021700,0.0,0.0
2021-10-04 00:00:00-04:00,41.628211975097656,42.221381382333966,41.318344486181154,41.628211975097656,22315200,0.0,0.0
2021-10-05 00:00:00-04:00,42.05317911594787,42.89424337372008,41.92037825204363,42.46043014526367,20250500,0.0,0.0
2021-10-06 00:00:00-04:00,42.12400559978441,42.575522441427815,41.66363356633,42.3807487487793,17425700,0.0,0.0
2021-10-07 00:00:00-04:00,42.726028384457294,43.0181889333787,42.088593020270466,42.283363342285156,19272300,0.0,0.0
2021-10-08 00:00:00-04:00,42.380751933349224,42.79685817081402,42.19483341854144,42.495845794677734,14295400,0.0,0.0
2021-10-11 00:00:00-04:00,42.672903737603015,42.903088035758785,41.80528080260712,41.8583984375,15387900,0.0,0.0
2021-10-12 00:00:00-04:00,41.86726615515304,42.07974351283074,41.185561492842574,41.300655364990234,18995700,0.0,0.0
2021-10-13 00:00:00-04:00,41.22981549112091,41.22981549112091,40.034621409822826,40.76944351196289,24150300,0.0,0.0
2021-10-14 00:00:00-04:00,41.32720867548045,41.51312718295525,39.689349367650806,40.11430740356445,53257700,0.0,0.0
2021-10-15 00:00:00-04:00,40.47729001848967,43.150987112126614,40.46843482692808,42.83226776123047,60096600,0.0,0.0
2021-10-18 00:00:00-04:00,42.66404926490718,44.009751200179046,42.619783442662964,43.76185989379883,33842700,0.0,0.0
2021-10-19 00:00:00-04:00,43.94778083429096,44.5763643262452,43.62906149266178,44.56751251220703,26500300,0.0,0.0
2021-10-20 00:00:00-04:00,44.43471235373018,44.61177903264839,44.00975435068606,44.40815353393555,24227900,0.0,0.0
2021-10-21 00:00:00-04:00,44.22223605462032,44.797698552714294,44.05402118602205,44.55866241455078,20448300,0.0,0.0
2021-10-22 00:00:00-04:00,44.74458378303344,45.258073481624336,44.7003179537652,44.85082244873047,21517200,0.0,0.0
2021-10-25 00:00:00-04:00,45.05444248631871,45.25806797800371,44.726871336848575,44.81540298461914,19330300,0.0,0.0
2021-10-26 00:00:00-04:00,44.912792364449125,45.24036353245146,44.58522119644679,44.82426071166992,18196300,0.0,0.0
2021-10-27 00:00:00-04:00,44.49668279585712,45.142976645800765,44.22223266667105,44.31076431274414,21988300,0.0,0.0
2021-10-28 00:00:00-04:00,44.60293500336432,45.505972183921834,44.57637280166759,45.470558166503906,26785500,0.0,0.0
2021-10-29 00:00:00-04:00,45.37316357110246,45.718441738890725,45.16953807156748,45.29348373413086,19788500,0.0,0.0
2021-11-01 00:00:00-04:00,45.647617104491225,46.03716109796594,45.39087058782411,45.78041458129883,18699000,0.0,0.0
2021-11-02 00:00:00-04:00,45.62991540817107,45.78927510069567,45.34661003863099,45.41743469238281,21672500,0.0,0.0
2021-11-03 00:00:00-04:00,45.18725048424061,46.54180449757405,45.16954347643192,46.037166595458984,24225700,0.0,0.0
2021-11-04 00:00:00-04:00,45.81497383648999,45.94828743659253,44.357427178088,44.98843765258789,32005700,0.2,0.0
2021-11-05 00:00:00-04:00,45.32616865000931,45.86830571944859,44.79292096319046,44.828468322753906,23443200,0.0,0.0
2021-11-08 00:00:00-05:00,44.92622172171875,45.65499498892794,44.92622172171875,45.21062088012695,19509500,0.0,0.0
2021-11-09 00:00:00-05:00,44.88178616989097,44.935112284860224,43.735300125343215,44.33964920043945,28324800,0.0,0.0
2021-11-10 00:00:00-05:00,44.20634693604995,45.12175670373834,44.1530208115056,44.75736999511719,19827800,0.0,0.0
2021-11-11 00:00:00-05:00,44.810680155343974,45.24616824115833,44.63293323735132,44.961769104003906,16069700,0.0,0.0
2021-11-12 00:00:00-05:00,45.04176662879785,45.3261658294444,44.76625341991267,45.29061508178711,17124700,0.0,0.0
2021-11-15 00:00:00-05:00,45.49501438778504,45.94827782103507,45.30837809894325,45.397254943847656,20110200,0.0,0.0
2021-11-16 00:00:00-05:00,45.42392971025194,45.4861418248961,44.58850407307723,44.76625442504883,19244900,0.0,0.0
2021-11-17 00:00:00-05:00,44.81068786004719,45.05065030896234,44.019702411941154,44.29521560668945,17802700,0.0,0.0
2021-11-18 00:00:00-05:00,44.10857501931357,44.597385861270936,43.78862511830718,44.34853744506836,19198200,0.0,0.0
2021-11-19 00:00:00-05:00,43.54866591081172,43.7619669906808,42.455505928458635,43.38869094848633,30548400,0.0,0.0
2021-11-22 00:00:00-05:00,44.99732751260484,45.42392629104157,44.19745268409489,44.73958969116211,28549400,0.0,0.0
2021-11-23 00:00:00-05:00,45.06842878609062,45.983841907664264,45.059542794173154,45.68166732788086,28024400,0.0,0.0
2021-11-24 00:00:00-05:00,45.77942389041731,45.9838389848919,45.486138711498796,45.60167694091797,18901900,0.0,0.0
2021-11-26 00:00:00-05:00,43.63753965207,43.63753965207,42.38440469966693,43.04207992553711,29919300,0.0,0.0
2021-11-29 00:00:00-05:00,44.14412854058444,44.23300540900983,42.935433642752095,43.69086837768555,27677000,0.0,0.0
2021-11-30 00:00:00-05:00,42.75767834742507,43.11317560906366,42.055566424503546,42.46438980102539,40671700,0.0,0.0
2021-12-01 00:00:00-05:00,43.273152685761055,43.94860327952149,41.93114426994841,41.95780563354492,29365100,0.0,0.0
2021-12-02 00:00:00-05:00,42.419958019124515,43.904169515403396,42.22443229869947,43.46868133544922,29184900,0.0,0.0
2021-12-03 00:00:00-05:00,43.779749051829576,43.779749051829576,42.10001495101152,42.437740325927734,29221900,0.0,0.0
2021-12-06 00:00:00-05:00,43.530895932890616,44.348546218359964,43.29093345966503,43.37981033325195,31650100,0.0,0.0
2021-12-07 00:00:00-05:00,43.957483622361906,44.89955790195381,43.85083479137393,44.65959548950195,28370200,0.0,0.0
2021-12-08 00:00:00-05:00,44.5973843014548,44.7129225150673,43.83306031807335,43.913047790527344,19990300,0.0,0.0
2021-12-09 00:00:00-05:00,43.56643609993659,44.46407026813763,43.3175876949512,44.161895751953125,16927200,0.0,0.0
2021-12-10 00:00:00-05:00,44.6951493721927,44.97065915413993,44.06413894155205,44.61516189575195,20040900,0.0,0.0
2021-12-13 00:00:00-05:00,44.348534516296226,44.40185723607227,43.042073636900454,43.15761184692383,19598900,0.0,0.0
2021-12-14 00:00:00-05:00,43.20205640135272,43.98415587266746,43.193167019576606,43.450904846191406,17602900,0.0,0.0
2021-12-15 00:00:00-05:00,43.56643992778738,43.788626991847714,42.77545452218147,43.495338439941406,20284300,0.0,0.0
2021-12-16 00:00:00-05:00,44.18856448581192,45.166186213780726,43.82417783553567,44.704036712646484,32781100,0.0,0.0
2021-12-17 00:00:00-05:00,44.17079583359465,44.19745720050086,42.5443846461949,42.61548614501953,74833400,0.0,0.0
2021-12-20 00:00:00-05:00,41.82449141327712,41.9222508671887,41.104604152475204,41.63785171508789,29134900,0.0,0.0
2021-12-21 00:00:00-05:00,42.29553263454206,42.784343531904554,42.07334555480404,42.491058349609375,21249400,0.0,0.0
2021-12-22 00:00:00-05:00,42.428842430529606,42.94431464629931,42.3221902008072,42.68657684326172,15688000,0.0,0.0
2021-12-23 00:00:00-05:00,43.015420589453385,43.486456120127116,42.855445618600825,42.9798698425293,16025600,0.0,0.0
2021-12-27 00:00:00-05:00,43.14872783571735,43.38869027548338,42.731018454174055,43.34425354003906,11900400,0.0,0.0
2021-12-28 00:00:00-05:00,43.157630769745836,43.71753991472212,42.979880381844154,43.033203125,14320500,0.0,0.0
2021-12-29 00:00:00-05:00,43.19316280096713,43.424239240296274,42.98875111405624,43.059852600097656,14390700,0.0,0.0
2021-12-30 00:00:00-05:00,43.09540926226526,43.46868194433526,42.69547182411459,42.74879455566406,13701300,0.0,0.0
2021-12-31 00:00:00-05:00,42.68657998668228,42.979868554558315,42.51771902931185,42.64214324951172,12649300,0.0,0.0
2022-01-03 00:00:00-05:00,43.48645445707082,45.157302205240356,43.47756507552684,45.08620071411133,38978100,0.0,0.0
2022-01-04 00:00:00-05:00,45.84163218154572,47.23696653556544,45.788306070899125,46.881465911865234,43855100,0.0,0.0
2022-01-05 00:00:00-05:00,47.03255759894603,47.2280833064777,46.21491080436928,46.47264862060547,35072600,0.0,0.0
2022-01-06 00:00:00-05:00,47.23697920477407,47.69912539310711,46.801490993456326,47.663578033447266,29720800,0.0,0.0
2022-01-07 00:00:00-05:00,47.86797802229283,49.05001135120546,47.81465191042031,48.67673873901367,35149300,0.0,0.0
2022-01-10 00:00:00-05:00,49.325528561297396,49.8232288087322,48.4190049268477,49.19221496582031,34733500,0.0,0.0
2022-01-11 00:00:00-05:00,49.37886037564386,49.885446672425616,49.08557178787234,49.82323455810547,25073700,0.0,0.0
2022-01-12 00:00:00-05:00,50.13428271823038,50.40090648363954,49.55659506792295,50.125396728515625,34159400,0.0,0.0
2022-01-13 00:00:00-05:00,50.30315271732044,50.8186283616742,49.55660400535323,49.76990509033203,34037300,0.0,0.0
2022-01-14 00:00:00-05:00,50.525339070778216,52.32061102840362,50.116515669915536,51.60072708129883,56739600,0.0,0.0
2022-01-18 00:00:00-05:00,51.29854974631178,51.645161019142726,50.223161794067835,50.38313674926758,41689600,0.0,0.0
2022-01-19 00:00:00-05:00,50.75641423823499,51.26300048087148,49.29886761799628,49.38774108886719,34970200,0.0,0.0
2022-01-20 00:00:00-05:00,49.52105292316568,50.10762662483374,48.80116562962993,48.88115310668945,26972800,0.0,0.0
2022-01-21 00:00:00-05:00,48.43678615689174,48.881160341817356,47.21920183948124,47.69912338256836,38357600,0.0,0.0
2022-01-24 00:00:00-05:00,46.86369986384082,47.53915050517174,45.486140606010665,47.3880615234375,48451400,0.0,0.0
2022-01-25 00:00:00-05:00,46.81037854471229,47.75245310834733,45.81498124465864,47.628028869628906,40858700,0.0,0.0
2022-01-26 00:00:00-05:00,47.91241723116719,48.810051457118696,47.485818485044206,48.11682891845703,39687100,0.0,0.0
2022-01-27 00:00:00-05:00,48.52565483249693,49.334415633361694,47.30807063565782,47.77910614013672,34209200,0.0,0.0
2022-01-28 00:00:00-05:00,47.64580165388523,48.187938713364154,46.89925287187107,48.16127395629883,35519700,0.0,0.0
2022-01-31 00:00:00-05:00,47.832434491956214,48.03684619949209,47.13032250282922,47.814659118652344,34657500,0.0,0.0
2022-02-01 00:00:00-05:00,48.63230222424351,49.60103789059196,47.98351644994487,49.414398193359375,35870200,0.0,0.0
2022-02-02 00:00:00-05:00,49.12111369822945,49.814336213246456,48.84560053416368,49.70768737792969,29037100,0.0,0.0
2022-02-03 00:00:00-05:00,49.85052850741931,50.25226159839306,48.85958801819335,49.25239181518555,25227400,0.25,0.0
2022-02-04 00:00:00-05:00,50.02907266690687,50.92181127949752,49.5202119301724,50.287967681884766,33622100,0.0,0.0
2022-02-07 00:00:00-05:00,50.3593922410119,51.68064516896093,49.913022870534746,51.18071365356445,37480100,0.0,0.0
2022-02-08 00:00:00-05:00,51.77884833153258,52.65373191191924,51.6002998975596,52.448402404785156,39099600,0.0,0.0
2022-02-09 00:00:00-05:00,52.403764571631676,53.01082718556553,52.08237808125163,52.72515106201172,25883100,0.0,0.0
2022-02-10 00:00:00-05:00,53.16259021673591,53.83214425827044,52.49303617520138,52.71622085571289,36092000,0.0,0.0
2022-02-11 00:00:00-05:00,52.2430697096932,53.778581380422,51.6984985517939,52.05559539794922,38650500,0.0,0.0
2022-02-14 00:00:00-05:00,52.23413919169497,52.359125468790545,51.04679850627361,51.64493179321289,32680500,0.0,0.0
2022-02-15 00:00:00-05:00,52.778712518586545,52.957260944861744,51.85919272073205,52.11808776855469,18224600,0.0,0.0
2022-02-16 00:00:00-05:00,51.698498174131736,52.56445580613935,51.37711169604529,51.90382766723633,22057200,0.0,0.0
2022-02-17 00:00:00-05:00,51.02001992140925,51.359258187757966,49.779110222668,50.127281188964844,24946500,0.0,0.0
2022-02-18 00:00:00-05:00,50.127279958056995,50.63614075061266,49.43094144809036,49.663055419921875,22137900,0.0,0.0
2022-02-22 00:00:00-05:00,49.60949243836671,50.10049807345589,48.83281067357007,49.3505973815918,26887800,0.0,0.0
2022-02-23 00:00:00-05:00,49.859463177332046,50.01123055199774,47.99363885332853,48.16326141357422,21860700,0.0,0.0
2022-02-24 00:00:00-05:00,46.208152907431,47.163386434919104,45.24399689703939,47.05625534057617,40917600,0.0,0.0
2022-02-25 00:00:00-05:00,47.46692600143527,48.6007048208159,47.39550865982405,48.30610275268555,27493500,0.0,0.0
2022-02-28 00:00:00-05:00,46.984844848656266,47.67225414577175,46.60989277498949,47.645469665527344,31094800,0.0,0.0
2022-03-01 00:00:00-05:00,46.81522228765465,47.065191471907816,44.645866692211676,44.895835876464844,54135500,0.0,0.0
2022-03-02 00:00:00-05:00,45.81534642815885,47.154454379267605,45.52967033769786,46.618812561035156,34894300,0.0,0.0
2022-03-03 00:00:00-05:00,46.73486787683498,46.92234558519271,45.476106492004426,45.74393081665039,24159700,0.0,0.0
2022-03-04 00:00:00-05:00,44.672655813735794,44.69051100057526,43.01216089848109,43.556732177734375,35871600,0.0,0.0
2022-03-07 00:00:00-05:00,43.36925303218924,43.36925303218924,40.860655749651606,40.896366119384766,56332500,0.0,0.0
2022-03-08 00:00:00-05:00,41.67303473034216,43.02999770061656,41.378429381655096,41.47663116455078,60018100,0.0,0.0
2022-03-09 00:00:00-05:00,43.55672299678835,44.41375135126494,43.163915780173944,43.88703536987305,34560200,0.0,0.0
2022-03-10 00:00:00-05:00,43.083573937033414,44.25306301674223,42.71755115720521,43.75312805175781,26178800,0.0,0.0
2022-03-11 00:00:00-05:00,44.34232939559032,44.63693479992319,43.23533531964783,43.27104568481445,23707100,0.0,0.0
2022-03-14 00:00:00-04:00,44.33340302815669,44.976175972101025,44.01201655618451,44.5119514465332,28166600,0.0,0.0
2022-03-15 00:00:00-04:00,44.779770375979076,45.19935862963816,44.03879907019624,44.73513412475586,25080600,0.0,0.0
2022-03-16 00:00:00-04:00,45.574305871967944,46.6188118282898,45.28862978599715,46.065311431884766,34672800,0.0,0.0
2022-03-17 00:00:00-04:00,45.54752812542547,45.967116397218646,44.84226374682396,45.958187103271484,29930300,0.0,0.0
2022-03-18 00:00:00-04:00,45.395767895778825,46.01175986465843,44.672651626959606,45.90462875366211,60963400,0.0,0.0
2022-03-21 00:00:00-04:00,46.11888768482436,46.24387057576921,45.18151259720959,45.6546630859375,23411500,0.0,0.0
2022-03-22 00:00:00-04:00,46.78842762760177,48.386430461666414,46.690225841465335,47.66331100463867,28625600,0.0,0.0
2022-03-23 00:00:00-04:00,47.100893637612174,47.359788685216614,45.61894749017458,45.636802673339844,27988700,0.0,0.0
2022-03-24 00:00:00-04:00,46.163514201268995,46.26171599643471,45.44932397123787,45.824275970458984,19677800,0.0,0.0
2022-03-25 00:00:00-04:00,45.94926642380288,46.949132910980026,45.895700870631025,46.9223518371582,19130900,0.0,0.0
2022-03-28 00:00:00-04:00,46.449204045442,46.52062479235439,45.3332804164008,46.252803802490234,24115400,0.0,0.0
2022-03-29 00:00:00-04:00,47.36871240534502,47.58296776705933,45.993894113155854,46.065311431884766,20915000,0.0,0.0
2022-03-30 00:00:00-04:00,46.002821368239026,46.13673352743634,44.44945803029408,44.73513412475586,30913800,0.0,0.0
2022-03-31 00:00:00-04:00,44.413753105640666,45.02081573208966,43.23533822030511,43.26211929321289,31238500,0.0,0.0
2022-04-01 00:00:00-04:00,43.96737398067857,44.16377755320365,42.69968686299538,43.485294342041016,29989900,0.0,0.0
2022-04-04 00:00:00-04:00,43.253193404086325,43.440667725496965,42.503292712915695,43.26211929321289,23778300,0.0,0.0
2022-04-05 00:00:00-04:00,42.771113326529175,43.65492618643351,42.64613044655904,42.958587646484375,21757300,0.0,0.0
2022-04-06 00:00:00-04:00,42.57470552343546,42.922876461920566,42.31581389990801,42.75325393676758,26001200,0.0,0.0
2022-04-07 00:00:00-04:00,42.99430293083851,43.11928582510238,41.58377731703817,42.619354248046875,29486500,0.0,0.0
2022-04-08 00:00:00-04:00,42.8514672102382,43.64600428654345,42.78897575966556,43.50316619873047,23659800,0.0,0.0
2022-04-11 00:00:00-04:00,43.69062835137592,44.80655166506018,43.672773169693656,44.03879928588867,27041000,0.0,0.0
2022-04-12 00:00:00-04:00,44.35126267729935,44.54766629784672,42.8514612607315,43.226409912109375,25791900,0.0,0.0
2022-04-13 00:00:00-04:00,42.440799340172845,43.40495538176516,42.360452719579484,43.33353805541992,20645300,0.0,0.0
2022-04-14 00:00:00-04:00,40.967781837781246,42.69076794588584,40.2000259464358,41.378440856933594,65583200,0.0,0.0
2022-04-18 00:00:00-04:00,41.2623822534934,42.47650738476177,41.1998908192835,42.11048126220703,26120900,0.0,0.0
2022-04-19 00:00:00-04:00,42.30688458224714,43.0210748296435,42.25332244214725,42.69969177246094,19753300,0.0,0.0
2022-04-20 00:00:00-04:00,43.2799762562108,44.074513236733424,43.13713818561717,43.43174362182617,25893000,0.0,0.0
2022-04-21 00:00:00-04:00,43.878110528183285,44.181641836661385,42.494362753765806,42.65505599975586,19027600,0.0,0.0
2022-04-22 00:00:00-04:00,42.57471043467667,42.78003994175985,41.298093729549294,41.36951446533203,21676800,0.0,0.0
2022-04-25 00:00:00-04:00,40.85172024758869,41.03919795743894,39.75365208659281,40.914215087890625,30045500,0.0,0.0
2022-04-26 00:00:00-04:00,40.31607689362047,41.065977488324016,39.78043507120122,39.79829025268555,21527400,0.0,0.0
2022-04-27 00:00:00-04:00,39.64652291283258,40.342857963083134,39.40548307108562,39.79829025268555,19520900,0.0,0.0
2022-04-28 00:00:00-04:00,40.208951001111146,40.449990853593796,39.557252172781524,40.32500457763672,17431000,0.0,0.0
2022-04-29 00:00:00-04:00,40.20895690092068,40.53034341805419,38.843064203103296,38.9501953125,27149400,0.0,0.0
2022-05-02 00:00:00-04:00,39.16444931597048,39.31621667940995,38.03959995186372,38.98590087890625,25009300,0.0,0.0
2022-05-03 00:00:00-04:00,39.19122549390304,39.85185014392503,38.976966733703165,39.423336029052734,21545300,0.0,0.0
2022-05-04 00:00:00-04:00,39.55725785879719,41.182042218982076,39.44120086006162,41.04813003540039,29468000,0.0,0.0
2022-05-05 00:00:00-04:00,40.392866959018846,40.44672534765668,39.00155778192624,40.17743682861328,29978600,0.25,0.0
2022-05-06 00:00:00-04:00,40.04279194642721,40.285149534585635,39.06438690866707,39.98893356323242,27035300,0.0,0.0
2022-05-09 00:00:00-04:00,39.4683096202212,39.979952190477974,38.8040700351775,39.45933151245117,27132700,0.0,0.0
2022-05-10 00:00:00-04:00,39.84531638811674,40.132554262856274,37.87055343117328,38.669437408447266,25276100,0.0,0.0
2022-05-11 00:00:00-04:00,38.6963660607416,39.95303094473784,38.13984308960249,38.21165084838867,25291600,0.0,0.0
2022-05-12 00:00:00-04:00,37.906455483639924,38.06802720111918,36.730573189573164,37.529457092285156,30171700,0.0,0.0
2022-05-13 00:00:00-04:00,38.103936309127945,38.76817260979209,37.9513392622323,38.27448272705078,21253200,0.0,0.0
2022-05-16 00:00:00-04:00,38.0590576925214,38.30141187755556,37.430723530663855,37.88850784301758,16837400,0.0,0.0
2022-05-17 00:00:00-04:00,38.58865599453579,39.33367824805681,38.56172508657159,39.23493957519531,23340500,0.0,0.0
2022-05-18 00:00:00-04:00,38.85794295072767,38.87589574884116,37.60127447595244,37.79875183105469,27351300,0.0,0.0
2022-05-19 00:00:00-04:00,37.43073087783116,37.97827927743874,37.31403939328863,37.700016021728516,25211900,0.0,0.0
2022-05-20 00:00:00-04:00,38.15778587548856,38.40912154822599,36.56900310500677,37.403785705566406,35410400,0.0,0.0
2022-05-23 00:00:00-04:00,38.35526654217621,39.78248115270596,38.35526654217621,39.33367156982422,27979100,0.0,0.0
2022-05-24 00:00:00-04:00,39.216978642731284,39.288789816877966,38.27447923900014,38.857933044433594,23996000,0.0,0.0
2022-05-25 00:00:00-04:00,38.678411986460276,39.90814934827988,38.62455360104173,39.60295867919922,22343900,0.0,0.0
2022-05-26 00:00:00-04:00,40.240267102190785,41.07504973998741,40.16845592844966,40.93143081665039,23502500,0.0,0.0
2022-05-27 00:00:00-04:00,41.02119933770646,41.33536469733721,40.79679453107147,41.19174575805664,19482600,0.0,0.0
2022-05-31 00:00:00-04:00,40.69805363123931,41.532839739967464,40.392862974025306,41.08403015136719,40727400,0.0,0.0
2022-06-01 00:00:00-04:00,41.254574572242,41.35331322483422,39.8542909148112,40.53647994995117,20417900,0.0,0.0
2022-06-02 00:00:00-04:00,40.50056905948739,40.7788321872517,39.95302091164348,40.68907165527344,14633300,0.0,0.0
2022-06-03 00:00:00-04:00,40.24026320313517,40.68907272309441,40.042785918626734,40.231285095214844,12572400,0.0,0.0
2022-06-06 00:00:00-04:00,40.698060999143244,41.191750951151214,40.35696469129485,40.50058364868164,11867200,0.0,0.0
2022-06-07 00:00:00-04:00,40.17743836596308,40.87758374846222,40.0607503223348,40.81475067138672,13281600,0.0,0.0
2022-06-08 00:00:00-04:00,40.28515003581,40.4556964484973,39.70169619511612,40.06074523925781,12364400,0.0,0.0
2022-06-09 00:00:00-04:00,40.01586269598491,40.06074296792167,38.27447938201856,38.30140686035156,20142400,0.0,0.0
2022-06-10 00:00:00-04:00,36.8293132257961,37.19733694629615,35.922719376223675,35.97657775878906,27619300,0.0,0.0
2022-06-13 00:00:00-04:00,34.989198464554455,35.61753263355027,34.80069924109944,34.99817657470703,27553800,0.0,0.0
2022-06-14 00:00:00-04:00,34.80069888369369,35.27643599252166,33.220887079349254,33.5978889465332,36817600,0.0,0.0
2022-06-15 00:00:00-04:00,34.10952569029334,34.7019541574221,33.5081225388173,34.26211929321289,31358100,0.0,0.0
2022-06-16 00:00:00-04:00,33.53505398908483,33.867172135603845,32.79900651618024,33.79536437988281,37991500,0.0,0.0
2022-06-17 00:00:00-04:00,33.95693577790386,34.98022111196281,33.66071980007338,34.54038619995117,59114300,0.0,0.0
2022-06-21 00:00:00-04:00,35.779104374839065,35.850912135330894,34.890459797750665,34.99817657470703,24884700,0.0,0.0
2022-06-22 00:00:00-04:00,34.45959879130466,35.069980090259314,34.38779103950458,34.64809799194336,18631700,0.0,0.0
2022-06-23 00:00:00-04:00,34.163382860023866,34.432667894800744,33.34654964751852,34.0197639465332,23143800,0.0,0.0
2022-06-24 00:00:00-04:00,34.719913542911165,36.892150526801295,34.56731648687123,36.58695983886719,39407700,0.0,0.0
2022-06-27 00:00:00-04:00,36.658759691127806,36.7934039092951,35.814999073160934,36.12018966674805,16996800,0.0,0.0
2022-06-28 00:00:00-04:00,36.7754575330803,37.3050529665567,35.97657704044453,36.06633758544922,18136600,0.0,0.0
2022-06-29 00:00:00-04:00,36.14712677181069,36.38050626478526,35.50083983104169,35.64445877075195,15778700,0.0,0.0
2022-06-30 00:00:00-04:00,35.06998751260887,35.64446334517514,34.360867408720985,35.15974807739258,20425700,0.0,0.0
2022-07-01 00:00:00-04:00,34.75582157866436,35.976584416217676,34.522438635172456,35.83296203613281,15333900,0.0,0.0
2022-07-05 00:00:00-04:00,35.00715365163575,36.01248633620389,34.567318676055066,35.99453353881836,19144500,0.0,0.0
2022-07-06 00:00:00-04:00,35.55469798249387,35.93169641268699,34.93533852696861,35.45595932006836,17014100,0.0,0.0
2022-07-07 00:00:00-04:00,36.09326755519111,36.34460326201237,35.66241074597036,36.012481689453125,21060400,0.0,0.0
2022-07-08 00:00:00-04:00,36.17405092428391,36.533099952593275,35.77909973245985,36.06633758544922,14437500,0.0,0.0
2022-07-11 00:00:00-04:00,35.60855367239528,35.91374435151979,35.22258054870272,35.716270446777344,13111600,0.0,0.0
2022-07-12 00:00:00-04:00,35.07896017339776,36.32665032042785,35.01612367883673,35.545719146728516,15127300,0.0,0.0
