Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-10-06 00:00:00-04:00,90.97479580772557,91.2827576494105,90.01760320869276,90.99143981933594,5710300,0.0,0.0
2021-10-07 00:00:00-04:00,91.37430866002319,93.04731428623444,91.19119279493265,92.28156280517578,7842600,0.0,0.0
2021-10-08 00:00:00-04:00,92.43138698218851,93.01402261506794,92.09012443275046,92.53958892822266,5019800,0.0,0.0
2021-10-11 00:00:00-04:00,92.50627529494712,92.72268549220729,91.79046232345259,91.84040069580078,4613800,0.0,0.0
2021-10-12 00:00:00-04:00,91.6573175248456,91.77384466060877,90.02593127390861,90.3671875,6305800,0.0,0.0
2021-10-13 00:00:00-04:00,90.38383120878147,90.75838815840818,89.8927534740353,90.33389282226562,5471100,0.0,0.0
2021-10-14 00:00:00-04:00,90.94886260800303,91.81656563003978,90.81407697146534,91.74917602539062,7289500,1.3,0.0
2021-10-15 00:00:00-04:00,91.95136658277805,92.63373379670567,91.8923966559848,92.1030044555664,4634500,0.0,0.0
2021-10-18 00:00:00-04:00,91.81657867280148,91.81657867280148,90.21595803789371,90.50238800048828,7949400,0.0,0.0
2021-10-19 00:00:00-04:00,90.77193504243137,91.04151268987621,90.0221720096242,90.51920318603516,4614900,0.0,0.0
2021-10-20 00:00:00-04:00,90.56134177969186,91.91765634285056,90.56134177969186,91.32795715332031,5626800,0.0,0.0
2021-10-21 00:00:00-04:00,91.32795315252632,91.78286026324209,90.26648823063223,91.622802734375,4811800,0.0,0.0
2021-10-22 00:00:00-04:00,91.5469884732596,92.0103281611949,91.24371275520001,91.94293212890625,4614400,0.0,0.0
2021-10-25 00:00:00-04:00,91.89238200644954,91.9429258135746,90.77194714875814,91.40377044677734,5697400,0.0,0.0
2021-10-26 00:00:00-04:00,91.66492431499101,92.3135998497859,91.15104083888981,92.23777770996094,5047400,0.0,0.0
2021-10-27 00:00:00-04:00,92.3136032761836,92.43154311829858,91.12577231700357,91.31953430175781,4875300,0.0,0.0
2021-10-28 00:00:00-04:00,91.31109366776576,92.58316625081103,91.15102972439418,92.389404296875,5193300,0.0,0.0
2021-10-29 00:00:00-04:00,94.42809640656951,96.81217789880225,93.8636691270942,96.60157012939453,16545000,0.0,0.0
2021-11-01 00:00:00-04:00,97.09017702308874,97.48612063887298,95.67489262371035,96.7195053100586,7096800,0.0,0.0
2021-11-02 00:00:00-04:00,97.0901768516324,99.14571063518596,97.01436114350399,98.16848754882812,10357800,0.0,0.0
2021-11-03 00:00:00-04:00,98.1684876500343,99.0783147119457,97.92418187819297,99.04461669921875,6186900,0.0,0.0
2021-11-04 00:00:00-04:00,99.0446012781225,99.17096719936389,97.99998875518665,98.61495971679688,4912200,0.0,0.0
2021-11-05 00:00:00-04:00,98.3370034758788,98.83403483252582,97.30081020159037,98.71609497070312,4635800,0.0,0.0
2021-11-08 00:00:00-05:00,98.73292344067288,98.94353121800131,97.53667280798481,97.77255249023438,7015000,0.0,0.0
2021-11-09 00:00:00-05:00,97.92420010209229,98.2190497342768,97.224987096409,97.39347076416016,3146800,0.0,0.0
2021-11-10 00:00:00-05:00,97.21654775947167,98.64867802224883,97.20812164905841,98.35382843017578,4981100,0.0,0.0
2021-11-11 00:00:00-05:00,98.51389696967065,98.97723022810491,97.96631545766711,98.25273895263672,3120900,0.0,0.0
2021-11-12 00:00:00-05:00,98.90140729342143,98.90140729342143,98.0842481404658,98.5391616821289,2740300,0.0,0.0
2021-11-15 00:00:00-05:00,98.52230965418438,99.23838119521722,97.90733858114824,98.42964172363281,3941000,0.0,0.0
2021-11-16 00:00:00-05:00,98.23589252030101,98.9603837910642,98.0084325207241,98.0758285522461,3476400,0.0,0.0
2021-11-17 00:00:00-05:00,98.22746773391128,99.08675107930382,97.93261812607635,98.85929107666016,4361500,0.0,0.0
2021-11-18 00:00:00-05:00,98.90982771196764,99.71856070819597,98.26115223670088,98.62339782714844,3160300,0.0,0.0
2021-11-19 00:00:00-05:00,99.09516539077727,99.23838355873815,97.60406521071083,97.92418670654297,5885800,0.0,0.0
2021-11-22 00:00:00-05:00,97.67988765488347,98.85086641982319,96.888006757513,97.42716217041016,3975800,0.0,0.0
2021-11-23 00:00:00-05:00,98.19376120832565,100.52729881791028,97.84836781971886,100.14820098876953,8948300,0.0,0.0
2021-11-24 00:00:00-05:00,99.97972115988107,100.4514805095141,99.47426379566868,99.96287536621094,5792800,0.0,0.0
2021-11-26 00:00:00-05:00,99.07832240167468,99.49953795259508,97.57879606875635,98.15164947509766,5016700,0.0,0.0
2021-11-29 00:00:00-05:00,98.4212274307069,99.3394742490653,98.2106196546901,98.47177124023438,4372500,0.0,0.0
2021-11-30 00:00:00-05:00,98.29485272413451,98.38752065150673,96.9638101557322,97.11544799804688,8172100,0.0,0.0
2021-12-01 00:00:00-05:00,97.53665143617786,100.23243425163714,97.39343972151188,97.64617156982422,6287500,0.0,0.0
2021-12-02 00:00:00-05:00,97.9326311161392,99.06991199849148,97.38504952767619,98.45494079589844,4919800,0.0,0.0
2021-12-03 00:00:00-05:00,99.18783342239615,100.24929838135508,98.56443622368525,100.12293243408203,6428100,0.0,0.0
2021-12-06 00:00:00-05:00,100.7800365530397,103.15569214819875,100.42621701119975,102.22901916503906,8939900,0.0,0.0
2021-12-07 00:00:00-05:00,102.75975133486621,102.8945369725435,101.93416600534994,102.36380767822266,6123300,0.0,0.0
2021-12-08 00:00:00-05:00,102.7428994565739,103.14726922543629,101.72355856438175,102.66708374023438,5278100,0.0,0.0
2021-12-09 00:00:00-05:00,102.9535110860024,104.84898119220368,102.86084314440893,104.58782958984375,8082300,0.0,0.0
2021-12-10 00:00:00-05:00,104.22558975103469,106.1547579824953,104.22558975103469,105.69984436035156,7059500,0.0,0.0
2021-12-13 00:00:00-05:00,105.47236916123016,107.61214488616979,105.47236916123016,106.57595825195312,7834200,0.0,0.0
2021-12-14 00:00:00-05:00,105.89358632827243,107.70481447237748,105.62400863430604,107.2330551147461,6381400,0.0,0.0
2021-12-15 00:00:00-05:00,108.04178319513171,110.17313274364432,107.49420172195032,109.70979309082031,9585600,0.0,0.0
2021-12-16 00:00:00-05:00,109.6002934875178,112.27921827001529,109.44022951853613,111.01557159423828,9569000,0.0,0.0
2021-12-17 00:00:00-05:00,110.22366922591881,110.37531349061965,108.98529462451602,109.12008666992188,12631100,0.0,0.0
2021-12-20 00:00:00-05:00,108.26081373659576,110.68701936655606,108.02493406195832,110.24053192138672,7119200,0.0,0.0
2021-12-21 00:00:00-05:00,110.55222584256568,110.65332631212569,108.79996767243566,109.47391510009766,6085900,0.0,0.0
2021-12-22 00:00:00-05:00,109.44020972408606,111.68949885760279,109.33068958522777,111.24301147460938,7070900,0.0,0.0
2021-12-23 00:00:00-05:00,111.47891285330292,112.6920157358905,111.34412078757566,112.11915588378906,5702300,0.0,0.0
2021-12-27 00:00:00-05:00,112.20340365291237,113.29013414874807,112.17813174750773,113.23117065429688,4436800,0.0,0.0
2021-12-28 00:00:00-05:00,113.34910174712078,113.94722060149405,112.66673464491683,113.21430969238281,4237200,0.0,0.0
2021-12-29 00:00:00-05:00,113.3996555309513,114.46111413282505,112.95316805801784,114.03147888183594,5594300,0.0,0.0
2021-12-30 00:00:00-05:00,114.360003423209,115.26983040734517,114.25891582090821,114.51163482666016,6354300,0.0,0.0
2021-12-31 00:00:00-05:00,114.60433336458587,114.74755797874434,113.98094251121765,114.06517791748047,3963400,0.0,0.0
2022-01-03 00:00:00-05:00,114.07358867914142,114.31788802148967,112.47296201195587,114.0820083618164,6839800,0.0,0.0
2022-01-04 00:00:00-05:00,114.00618016146998,114.75594318066011,113.2058733428138,113.86296844482422,6298300,0.0,0.0
2022-01-05 00:00:00-05:00,113.72820200988818,116.38185491499402,113.72820200988818,114.46111297607422,7724900,0.0,0.0
2022-01-06 00:00:00-05:00,114.90760180993374,115.12664213216283,113.86299542814825,113.92195892333984,4667000,0.0,0.0
2022-01-07 00:00:00-05:00,113.93879344195642,114.43582464990045,112.995274829659,113.6270980834961,8630300,0.0,0.0
2022-01-10 00:00:00-05:00,113.79559486375456,115.32881278591535,113.36595962910874,114.89917755126953,9794400,0.0,0.0
2022-01-11 00:00:00-05:00,114.44425302843108,115.48885920995353,113.55969793430447,115.38777160644531,7159400,0.0,0.0
2022-01-12 00:00:00-05:00,115.00870876495874,115.7416197811338,114.59591285745155,115.6573715209961,6589300,0.0,0.0
2022-01-13 00:00:00-05:00,114.90834527283255,115.01048186806837,113.12087692899678,113.64861297607422,8386400,1.41,0.0
2022-01-14 00:00:00-05:00,113.50391077202296,115.80207499152904,112.60165659328658,115.64885711669922,10484500,0.0,0.0
2022-01-18 00:00:00-05:00,115.3424230303043,117.44482091409535,115.14665692022868,116.42341613769531,12341900,0.0,0.0
2022-01-19 00:00:00-05:00,116.10849438563278,117.03626969741872,114.7721467447296,115.08708953857422,6196700,0.0,0.0
2022-01-20 00:00:00-05:00,114.48275443110512,114.73810889729822,112.99320186415765,113.23152923583984,6612800,0.0,0.0
2022-01-21 00:00:00-05:00,113.2570750821875,114.26997301039454,112.07394515489072,112.33780670166016,7583000,0.0,0.0
2022-01-24 00:00:00-05:00,113.05278213180175,113.41878021652332,109.17142309600986,112.49100494384766,13733800,0.0,0.0
2022-01-25 00:00:00-05:00,111.9207239907213,114.32954474206862,111.32489259867414,113.2825927734375,10296500,0.0,0.0
2022-01-26 00:00:00-05:00,113.45282511875618,115.31689576553865,113.06129287524357,114.2529296875,8040300,0.0,0.0
2022-01-27 00:00:00-05:00,115.33393357932337,117.71722041322255,115.21476988702183,115.7339859008789,8869100,0.0,0.0
2022-01-28 00:00:00-05:00,115.75099575346646,117.44482134258418,114.5678660604788,117.39375305175781,8014400,0.0,0.0
2022-01-31 00:00:00-05:00,116.45747635056945,116.75537905734299,115.43605853344002,116.51705169677734,10300000,0.0,0.0
2022-02-01 00:00:00-05:00,116.9256094226233,117.32566169832738,115.79354798157416,116.61067962646484,7413900,0.0,0.0
2022-02-02 00:00:00-05:00,115.25731317421756,118.66200440993515,113.24854482562954,117.98957061767578,11363100,0.0,0.0
2022-02-03 00:00:00-05:00,118.73862912250522,120.61972709781791,118.3470838422777,119.78556823730469,10272700,0.0,0.0
2022-02-04 00:00:00-05:00,119.2918969982339,121.54751335900767,118.50881935579426,119.71748352050781,6921500,0.0,0.0
2022-02-07 00:00:00-05:00,120.16005439302629,121.72620912074196,119.44507240705155,121.3176498413086,9597800,0.0,0.0
2022-02-08 00:00:00-05:00,120.89208507547201,122.22843275300387,120.228171257293,122.15181732177734,7559500,0.0,0.0
2022-02-09 00:00:00-05:00,122.5518301693953,122.5518301693953,121.5814939022809,121.8879165649414,5989100,0.0,0.0
2022-02-10 00:00:00-05:00,121.8453607725279,122.9263536845678,121.13037885704213,121.47085571289062,7333400,0.0,0.0
2022-02-11 00:00:00-05:00,121.59854018318084,122.23691974882378,120.47498591347384,120.87503814697266,6475200,0.0,0.0
2022-02-14 00:00:00-05:00,120.67928809453602,121.87944495459445,118.6875467020139,121.71772003173828,9931900,0.0,0.0
2022-02-15 00:00:00-05:00,122.01560049295901,123.81157524392376,121.88791680700986,123.21574401855469,9530100,0.0,0.0
2022-02-16 00:00:00-05:00,123.19876697618115,125.30967207597017,122.7050851486422,124.16058349609375,8028900,0.0,0.0
2022-02-17 00:00:00-05:00,123.24981056018308,123.82009471527846,122.21137881870649,123.3945083618164,5486600,0.0,0.0
2022-02-18 00:00:00-05:00,123.15622156339407,124.04143575518512,122.03266698641062,122.59444427490234,7585900,0.0,0.0
2022-02-22 00:00:00-05:00,120.22817529786926,124.56916239757672,120.22817529786926,123.896728515625,11576800,0.0,0.0
2022-02-23 00:00:00-05:00,124.45849371889638,126.27149602443325,123.7264845568931,124.91812133789062,9271000,0.0,0.0
2022-02-24 00:00:00-05:00,122.23692945433525,124.01587753475286,122.1177657788017,123.6498794555664,12070200,0.0,0.0
2022-02-25 00:00:00-05:00,124.38189605574503,127.98235367100986,124.31380066737839,127.28438568115234,8320700,0.0,0.0
2022-02-28 00:00:00-05:00,124.82448676887137,126.04167063479194,124.06694349126379,125.7778091430664,11090600,0.0,0.0
2022-03-01 00:00:00-05:00,125.692689703746,127.25033753445084,124.44998465052791,125.709716796875,7489900,0.0,0.0
2022-03-02 00:00:00-05:00,125.7182343732351,128.7399007571754,125.30967501900537,127.3099365234375,8247200,0.0,0.0
2022-03-03 00:00:00-05:00,127.51420867299092,128.34835446924313,126.697089971155,128.02491760253906,5408400,0.0,0.0
2022-03-04 00:00:00-05:00,126.48429630398346,128.25472448102866,126.05870986014484,128.152587890625,5389500,0.0,0.0
2022-03-07 00:00:00-05:00,126.82475374846021,128.31430622537167,126.1353058229199,127.20777893066406,7137700,0.0,0.0
2022-03-08 00:00:00-05:00,126.82478212024486,127.58232560131408,124.57768582903853,125.25010681152344,8817500,0.0,0.0
2022-03-09 00:00:00-05:00,126.19487868751018,127.76955361300766,125.76929227390185,126.68856048583984,5368900,0.0,0.0
2022-03-10 00:00:00-05:00,126.03317713936733,127.46314137267728,125.71823433561134,126.9694595336914,4635700,0.0,0.0
2022-03-11 00:00:00-05:00,127.11414369179212,128.01638478781555,126.80772096221186,126.87581634521484,5171400,0.0,0.0
2022-03-14 00:00:00-04:00,128.297263421088,130.20389503368776,126.84176530937481,129.46337890625,8647200,0.0,0.0
2022-03-15 00:00:00-04:00,129.59960707884153,133.14899722538155,129.51449756448736,132.6808624267578,8384300,0.0,0.0
2022-03-16 00:00:00-04:00,133.20858681126322,133.4809684306142,130.67209467344162,132.8255615234375,7178900,0.0,0.0
2022-03-17 00:00:00-04:00,133.77883912849495,135.0045301458509,132.96172044216922,134.9875030517578,7227900,0.0,0.0
2022-03-18 00:00:00-04:00,134.48530905422245,135.71100002492724,133.75329989048862,135.5067138671875,9912800,0.0,0.0
2022-03-21 00:00:00-04:00,136.14508687536883,136.99625967607494,135.32796825989607,136.23020935058594,5825000,0.0,0.0
2022-03-22 00:00:00-04:00,136.23023644298232,136.44302968547748,134.50235635295104,136.19618225097656,5756600,0.0,0.0
2022-03-23 00:00:00-04:00,136.1961965196225,137.19206744028844,134.79176616716623,134.84283447265625,6300600,0.0,0.0
2022-03-24 00:00:00-04:00,135.52375365395827,136.80902009030004,135.20882382899626,136.42599487304688,4638100,0.0,0.0
2022-03-25 00:00:00-04:00,136.6558036234581,137.8729745644113,136.3834220773649,137.31971740722656,5129400,0.0,0.0
2022-03-28 00:00:00-04:00,136.70687580743635,137.91553972992614,135.78760754500738,137.86447143554688,4516500,0.0,0.0
2022-03-29 00:00:00-04:00,138.7327045104568,138.97953898814978,137.28569988910826,138.04324340820312,6154100,0.0,0.0
2022-03-30 00:00:00-04:00,137.651667360296,139.8902559983878,137.651667360296,139.37954711914062,5151800,0.0,0.0
2022-03-31 00:00:00-04:00,138.68158228284875,140.15412062284685,137.97512026670933,137.98362731933594,8670100,0.0,0.0
2022-04-01 00:00:00-04:00,138.01770561401804,138.8007962536085,136.2728112423111,138.4688262939453,5703300,0.0,0.0
2022-04-04 00:00:00-04:00,138.31558741531154,139.4561559113713,137.43037337051499,137.79637145996094,6892400,0.0,0.0
2022-04-05 00:00:00-04:00,137.7963772120449,141.2606570725567,137.75381597041323,139.107177734375,6683300,0.0,0.0
2022-04-06 00:00:00-04:00,140.0094389387182,144.07804447624386,139.4221275431231,143.77162170410156,8810800,0.0,0.0
2022-04-07 00:00:00-04:00,142.71616088944185,148.60627589402802,142.60550425453698,147.49124145507812,7469000,0.0,0.0
2022-04-08 00:00:00-04:00,147.25289915672866,149.7298152018287,146.8273127429809,148.92120361328125,7204200,0.0,0.0
2022-04-11 00:00:00-04:00,148.87012712046672,148.98929080063292,144.12059401965178,144.5546875,8163200,0.0,0.0
2022-04-12 00:00:00-04:00,144.11205928122592,145.17602524129387,141.47343149297683,142.4097137451172,8279700,0.0,0.0
2022-04-13 00:00:00-04:00,141.63713562140614,141.63713562140614,134.29775415591973,136.4437713623047,18312600,1.41,0.0
2022-04-14 00:00:00-04:00,135.49956052893307,140.66716163251883,134.61540229932527,139.3280487060547,11074800,0.0,0.0
2022-04-18 00:00:00-04:00,139.0276093836313,139.74007569740755,136.27211703345625,136.79574584960938,6500200,0.0,0.0
2022-04-19 00:00:00-04:00,137.68848257816452,137.77432852059337,131.94575054142646,134.21194458007812,9359900,0.0,0.0
2022-04-20 00:00:00-04:00,134.22053486589508,135.71416793733556,133.49947604447672,134.51239013671875,6250000,0.0,0.0
2022-04-21 00:00:00-04:00,134.76990936460507,137.6713294391819,133.35354294497864,136.07469177246094,7903300,0.0,0.0
2022-04-22 00:00:00-04:00,135.01024073290625,135.9029912740047,132.48652226615715,133.04449462890625,7938300,0.0,0.0
2022-04-25 00:00:00-04:00,132.91571134505512,134.4608462695327,131.1988976730242,134.1689910888672,6932600,0.0,0.0
2022-04-26 00:00:00-04:00,134.28917317354265,137.07899550800266,133.7569651042547,134.06597900390625,6787800,0.0,0.0
2022-04-27 00:00:00-04:00,134.39219942950044,136.9159181353647,132.6753854089943,135.30210876464844,6039100,0.0,0.0
2022-04-28 00:00:00-04:00,135.93733402829147,136.00600816057892,132.48653419579287,134.17759704589844,7465000,0.0,0.0
2022-04-29 00:00:00-04:00,128.38336472356178,128.6408894751045,120.11690009838395,126.08283996582031,25155900,0.0,0.0
2022-05-02 00:00:00-04:00,125.88538247811164,127.81679824602283,123.12990331757914,126.9326400756836,9690800,0.0,0.0
2022-05-03 00:00:00-04:00,127.08716060502512,129.39627756045937,127.00131466461991,128.41769409179688,6163400,0.0,0.0
2022-05-04 00:00:00-04:00,127.19875939464441,130.7954872847148,126.69230234283937,130.1259307861328,5791500,0.0,0.0
2022-05-05 00:00:00-04:00,131.1388553939459,131.61098191521023,128.79539459701178,130.63238525390625,6869300,0.0,0.0
2022-05-06 00:00:00-04:00,128.48636327824943,131.78265636447637,127.91123211614858,131.1903533935547,6145600,0.0,0.0
2022-05-09 00:00:00-04:00,130.1516674595683,131.79980735704297,127.84255049284675,129.5851287841797,6969000,0.0,0.0
2022-05-10 00:00:00-04:00,129.85119747891605,132.64959887067434,129.19879994222845,130.55508422851562,6525200,0.0,0.0
2022-05-11 00:00:00-04:00,129.6366225846925,132.8470562277044,129.56794845619885,130.4435272216797,5630000,0.0,0.0
2022-05-12 00:00:00-04:00,131.66246314011366,132.4951189355302,128.8897992407057,132.443603515625,6914800,0.0,0.0
2022-05-13 00:00:00-04:00,131.69679828140738,132.52945410607364,130.39201599457195,131.76547241210938,6398500,0.0,0.0
2022-05-16 00:00:00-04:00,132.13458879795246,134.67547938839004,131.5680501087197,133.45654296875,6565600,0.0,0.0
2022-05-17 00:00:00-04:00,133.37924607075266,133.73118288639284,131.2074780237826,132.86419677734375,6032200,0.0,0.0
2022-05-18 00:00:00-04:00,132.87279510510876,133.653948508978,130.26324395484448,130.84695434570312,6498100,0.0,0.0
2022-05-19 00:00:00-04:00,129.7911429782815,130.82122881575754,128.14300301866945,130.23751831054688,5994800,0.0,0.0
2022-05-20 00:00:00-04:00,130.76117081178438,131.7826774791298,126.88116658650533,129.62806701660156,6746400,0.0,0.0
2022-05-23 00:00:00-04:00,130.1774135179293,130.47786120078413,126.34892571508476,127.06998443603516,6886400,0.0,0.0
2022-05-24 00:00:00-04:00,126.2115671066145,129.9198912501802,125.85103777569839,127.99705505371094,6367200,0.0,0.0
2022-05-25 00:00:00-04:00,129.0700708483078,131.3276853413782,128.58077259463445,130.4435272216797,5042600,0.0,0.0
2022-05-26 00:00:00-04:00,130.16026029525986,131.3963684965628,129.09583087785975,129.25035095214844,6659300,0.0,0.0
2022-05-27 00:00:00-04:00,128.34901567922904,128.80397033205256,126.82963165283202,128.76104736328125,8405000,0.0,0.0
2022-05-31 00:00:00-04:00,127.59363685176928,127.79965928087955,125.90257373696788,126.50345611572266,11227800,0.0,0.0
2022-06-01 00:00:00-04:00,126.86399102471066,126.94983698177934,123.8853301685873,125.34461975097656,5597900,0.0,0.0
2022-06-02 00:00:00-04:00,125.88540648493846,126.24594902350002,122.66637959120577,125.97125244140625,5998900,0.0,0.0
2022-06-03 00:00:00-04:00,125.9712044007978,127.22448415670308,125.9712044007978,126.33173370361328,4891800,0.0,0.0
2022-06-06 00:00:00-04:00,126.18585445783033,126.8897546270019,125.03559198934671,125.78240203857422,3912400,0.0,0.0
2022-06-07 00:00:00-04:00,126.11713238276054,128.2030678319494,125.21580257380855,128.02279663085938,4991200,0.0,0.0
2022-06-08 00:00:00-04:00,127.81680083697914,128.63229798967365,127.25884150979506,128.11724853515625,4835200,0.0,0.0
2022-06-09 00:00:00-04:00,128.52070845639454,129.2074367367906,124.72655075256554,124.838134765625,5642900,0.0,0.0
2022-06-10 00:00:00-04:00,123.9024650007665,124.15141036933218,122.02255154827668,122.92388153076172,5464700,0.0,0.0
2022-06-13 00:00:00-04:00,120.91520818825944,121.95388640125451,119.12972009125417,119.6791000366211,5997000,0.0,0.0
2022-06-14 00:00:00-04:00,119.69627926151045,120.74353689386763,117.01805349915541,118.13397216796875,5861800,0.0,0.0
2022-06-15 00:00:00-04:00,117.23267557751393,119.39585225361493,116.94080717985386,118.53744506835938,5981800,0.0,0.0
2022-06-16 00:00:00-04:00,117.2069213380231,119.56754129941501,116.5373647241069,119.4473648071289,6963400,0.0,0.0
2022-06-17 00:00:00-04:00,118.1168052897952,119.77352446845926,117.7648552855994,118.70051574707031,10429900,0.0,0.0
2022-06-21 00:00:00-04:00,120.13405111900308,123.58485075671253,119.91944937956282,123.15564727783203,7160500,0.0,0.0
2022-06-22 00:00:00-04:00,123.37026212868211,128.84690329267806,123.27583682936314,126.66654205322266,7995700,0.0,0.0
2022-06-23 00:00:00-04:00,127.66229172039547,129.4477798750183,126.64936463635155,128.28892517089844,7795000,0.0,0.0
2022-06-24 00:00:00-04:00,129.52504198513012,131.11310030045837,128.4348613411034,130.7697296142578,8527600,0.0,0.0
2022-06-27 00:00:00-04:00,131.33627495632552,133.4393695500281,131.12167319986094,131.45645141601562,5377300,0.0,0.0
2022-06-28 00:00:00-04:00,131.48220905432638,133.15610021753758,129.95424552090768,130.89849853515625,5735700,0.0,0.0
2022-06-29 00:00:00-04:00,132.1088427003418,134.44371097624506,131.6367292909203,132.3148651123047,6140900,0.0,0.0
2022-06-30 00:00:00-04:00,131.48222742779845,132.2290374899945,129.50788827554294,131.47364807128906,7289500,0.0,0.0
2022-07-01 00:00:00-04:00,131.40497130174663,132.07452784723205,130.01435587623905,132.0230255126953,4620000,0.0,0.0
2022-07-05 00:00:00-04:00,130.39201736666644,132.23760026579384,128.46919407978186,132.13458251953125,5478800,0.0,0.0
2022-07-06 00:00:00-04:00,132.7183036411327,133.0445024848241,130.2117568324673,130.9328155517578,5113600,0.0,0.0
2022-07-07 00:00:00-04:00,128.93275448692944,130.97576774570533,128.7696550286905,130.47789001464844,6516100,0.0,0.0
2022-07-08 00:00:00-04:00,130.47785314386945,133.26767566174826,130.29758192563796,131.20750427246094,4078400,0.0,0.0
2022-07-11 00:00:00-04:00,130.71820743502315,132.6238718847219,130.71820743502315,131.53369140625,4491000,0.0,0.0
2022-07-12 00:00:00-04:00,131.33627573269158,132.68398105841666,130.5293710278946,130.87274169921875,5319500,0.0,0.0
2022-07-13 00:00:00-04:00,130.477872598784,132.0487590840991,129.87699027883477,130.60662841796875,5221200,0.0,0.0
2022-07-14 00:00:00-04:00,129.00371587373832,130.8405568225763,128.65714659987955,130.34669494628906,7576900,1.41,0.0
2022-07-15 00:00:00-04:00,131.55970345140767,133.3185683345226,131.20446134457129,133.10195922851562,4873000,0.0,0.0
2022-07-18 00:00:00-04:00,133.25790199756545,133.83841271644897,129.00369670608137,129.59288024902344,6838400,0.0,0.0
2022-07-19 00:00:00-04:00,129.96548786903895,130.164764581955,128.92576661024125,129.74021911621094,5647100,0.0,0.0
2022-07-20 00:00:00-04:00,129.5582367258022,130.3553566450998,127.66073885213085,127.96399688720703,5315700,0.0,0.0
2022-07-21 00:00:00-04:00,127.57409815503955,128.09395205385528,126.51704470711317,128.01597595214844,4066800,0.0,0.0
2022-07-22 00:00:00-04:00,128.63980102539062,129.3502719304354,127.86867323219487,128.63980102539062,3639700,0.0,0.0
2022-07-25 00:00:00-04:00,128.70046206962118,130.77991744336697,128.6744700342668,130.1560821533203,4347000,0.0,0.0
2022-07-26 00:00:00-04:00,130.96185467085624,133.04996953753331,130.25138370796884,130.71925354003906,4900600,0.0,0.0
2022-07-27 00:00:00-04:00,129.53223829434293,131.2651110474445,129.03836321373942,130.96185302734375,4145800,0.0,0.0
