Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-17 00:00:00-05:00,89.82957885385564,90.18604285217089,88.94779082597952,89.42620849609375,6257600,0.0,0.0
2021-11-18 00:00:00-05:00,89.25736655326624,89.42621944828595,87.70954954173664,88.79771423339844,5725300,0.0,0.0
2021-11-19 00:00:00-05:00,88.93840404482634,90.95525574116182,88.12228782035722,88.15042877197266,8936600,0.0,0.0
2021-11-22 00:00:00-05:00,87.9252794079524,89.74512982710307,87.62509737903757,88.75077819824219,6488200,0.0,0.0
2021-11-23 00:00:00-05:00,88.32865033177424,88.45059682173458,86.54631639080043,87.1842041015625,8905500,0.0,0.0
2021-11-24 00:00:00-05:00,86.51817605746442,87.89713257602796,86.4431287599237,87.7845687866211,10908500,0.0,0.0
2021-11-26 00:00:00-05:00,87.13730871365921,88.25361413715112,86.36809171481653,86.61199188232422,4519300,0.0,0.0
2021-11-29 00:00:00-05:00,87.39995613433112,88.30050222771801,87.1185395059063,87.1842041015625,9552500,0.0,0.0
2021-11-30 00:00:00-05:00,87.25925091073067,87.72828581752367,84.99850638157889,85.12045288085938,23271200,0.0,0.0
2021-12-01 00:00:00-05:00,86.01162253983817,86.66826853927219,84.10734198457486,84.19176483154297,12084900,0.0,0.0
2021-12-02 00:00:00-05:00,83.86345045869047,85.40188452153835,83.48822106745567,84.41690826416016,7089800,0.0,0.0
2021-12-03 00:00:00-05:00,84.75461963524175,85.16737270873125,82.2874982116701,82.7752914428711,10808600,0.0,0.0
2021-12-06 00:00:00-05:00,82.86908293485088,83.64768258874568,82.40943073546313,83.43193054199219,8398500,0.0,0.0
2021-12-07 00:00:00-05:00,84.40752570637378,85.11107807265519,83.68520793579152,84.47319030761719,6803700,0.0,0.0
2021-12-08 00:00:00-05:00,84.47318859553712,84.58575239144169,82.46571979032004,83.43193054199219,7695800,0.0,0.0
2021-12-09 00:00:00-05:00,83.60078346485594,84.41689961348636,82.77527745735253,83.27245330810547,8615800,0.0,0.0
2021-12-10 00:00:00-05:00,97.83129281204349,99.75433146069605,93.90077836070684,96.27409362792969,45824600,0.0,0.0
2021-12-13 00:00:00-05:00,96.09586425904226,97.896956401012,94.29476496016854,94.64185333251953,16317600,0.0,0.0
2021-12-14 00:00:00-05:00,93.80698464237777,95.17656575932789,93.23476146350687,93.70379638671875,9511600,0.0,0.0
2021-12-15 00:00:00-05:00,94.35107501114803,97.33413766641709,94.032127514256,97.23094940185547,14452200,0.0,0.0
2021-12-16 00:00:00-05:00,97.51234733220845,97.5592536823174,95.94577257246671,96.82756042480469,9053200,0.0,0.0
2021-12-17 00:00:00-05:00,91.64004116363962,93.76007376124618,89.87646535707626,90.63630676269531,28872300,0.0,0.0
2021-12-20 00:00:00-05:00,90.44868645273519,90.44868645273519,85.85214310022877,85.96471405029297,17205400,0.0,0.0
2021-12-21 00:00:00-05:00,86.12418244218114,86.15232338989827,84.15423737603427,85.84276580810547,15823000,0.0,0.0
2021-12-22 00:00:00-05:00,85.6176193334786,86.17108418429713,83.96662179586951,84.2949447631836,10539000,0.0,0.0
2021-12-23 00:00:00-05:00,84.45442698620379,84.7639917526595,83.54449809160029,84.16362762451172,9655400,0.0,0.0
2021-12-27 00:00:00-05:00,84.14486131671985,84.73584989304838,83.50697354279542,83.9947738647461,7666200,0.0,0.0
2021-12-28 00:00:00-05:00,84.14485049752408,84.23866319446338,83.03792794853736,83.15988159179688,5610500,0.0,0.0
2021-12-29 00:00:00-05:00,83.01918774148902,83.666458275107,82.28749435056721,82.74714660644531,5628500,0.0,0.0
2021-12-30 00:00:00-05:00,83.15990400121537,83.40380419655517,82.33439784988241,82.55953979492188,7382400,0.0,0.0
2021-12-31 00:00:00-05:00,82.5970722382887,82.64397144748119,81.78094870374771,81.80908966064453,5908200,0.0,0.0
2022-01-03 00:00:00-05:00,81.92165263441292,82.49387589171543,80.44888305993906,82.45635223388672,10644400,0.0,0.0
2022-01-04 00:00:00-05:00,82.45634628998995,84.03230402066279,82.29687612339283,83.33812713623047,11959000,0.0,0.0
2022-01-05 00:00:00-05:00,83.00979508646655,83.11298333762605,80.88037977697587,81.10551452636719,11236700,0.0,0.0
2022-01-06 00:00:00-05:00,80.97371331501714,82.31071941548257,80.55001652571951,81.29383850097656,7918400,0.32,0.0
2022-01-07 00:00:00-05:00,81.39740153271562,82.85681420171086,81.23733895659137,82.39545440673828,9836800,0.0,0.0
2022-01-10 00:00:00-05:00,82.27304122109292,84.15615048653467,81.86817244168329,84.06199645996094,11025500,0.0,0.0
2022-01-11 00:00:00-05:00,83.45939132431472,83.79835152313251,82.30128329792967,83.30874633789062,7249800,0.0,0.0
2022-01-12 00:00:00-05:00,83.6948003733664,84.28797727428476,82.54610243970546,83.14869689941406,5840300,0.0,0.0
2022-01-13 00:00:00-05:00,83.54414414210814,83.7230346341676,82.43310940916925,82.6590805053711,6044300,0.0,0.0
2022-01-14 00:00:00-05:00,82.36720815226936,82.95096746766868,81.59513358715068,82.56493377685547,6054800,0.0,0.0
2022-01-18 00:00:00-05:00,81.79287814176398,81.8870321966684,80.35229308610002,80.5500259399414,6824700,0.0,0.0
2022-01-19 00:00:00-05:00,80.75713561857701,81.6233713179393,78.36559323421474,78.50682067871094,10501800,0.0,0.0
2022-01-20 00:00:00-05:00,79.01526926887882,80.03215007623861,77.69709124268937,77.88540649414062,10836900,0.0,0.0
2022-01-21 00:00:00-05:00,78.48798336724917,78.51622885277283,77.23571416343552,77.41461181640625,11609000,0.0,0.0
2022-01-24 00:00:00-05:00,76.47305800029022,77.60292053222656,74.9383195606126,77.60292053222656,16770400,0.0,0.0
2022-01-25 00:00:00-05:00,76.57664675259876,77.30164072295754,75.51268532641319,76.33184051513672,13469900,0.0,0.0
2022-01-26 00:00:00-05:00,77.1227453015235,77.23572726278006,74.64645195943517,74.9383316040039,13971300,0.0,0.0
2022-01-27 00:00:00-05:00,75.4279403923542,76.40715804891047,74.5711222490581,75.11722564697266,10331900,0.0,0.0
2022-01-28 00:00:00-05:00,75.31495446040664,75.79514934340095,73.9779485811201,75.77632141113281,7854700,0.0,0.0
2022-01-31 00:00:00-05:00,75.78574824685182,76.86853776650447,75.43737754803288,76.41659545898438,10594200,0.0,0.0
2022-02-01 00:00:00-05:00,76.64256443874862,76.64256443874862,74.99484348968736,76.30360412597656,8016900,0.0,0.0
2022-02-02 00:00:00-05:00,76.41659599586926,78.03606432326998,76.11529154408102,77.67827606201172,9287600,0.0,0.0
2022-02-03 00:00:00-05:00,76.85909130837948,77.92305249163633,76.85909130837948,77.1509780883789,8207200,0.0,0.0
2022-02-04 00:00:00-05:00,77.23573956533073,78.06431239181578,76.70847117283523,77.31106567382812,5570200,0.0,0.0
2022-02-07 00:00:00-05:00,77.33930383316232,77.44287542664938,75.94580687559659,76.02112579345703,6292200,0.0,0.0
2022-02-08 00:00:00-05:00,75.59742942651344,76.13411533025311,75.13606962450731,76.06820678710938,6585300,0.0,0.0
2022-02-09 00:00:00-05:00,76.97211344201541,78.76106919724421,76.87795938826524,78.57275390625,8755900,0.0,0.0
2022-02-10 00:00:00-05:00,77.91363893416657,78.88343897033296,76.84968487979306,77.06623840332031,6336300,0.0,0.0
2022-02-11 00:00:00-05:00,77.05681952471527,77.61234043454343,74.88183085242619,75.08897399902344,7670500,0.0,0.0
2022-02-14 00:00:00-05:00,74.92893087203734,75.07016552527524,73.85555900101787,74.33574676513672,5389800,0.0,0.0
2022-02-15 00:00:00-05:00,74.75002279458651,75.2584631656042,74.58054267091396,75.1078109741211,5712800,0.0,0.0
2022-02-16 00:00:00-05:00,74.82535597833476,75.11723564761742,73.64841255897876,74.56172180175781,6227000,0.0,0.0
2022-02-17 00:00:00-05:00,74.15684028033226,74.36398343602875,70.9273078032705,71.11561584472656,9247100,0.0,0.0
2022-02-18 00:00:00-05:00,71.08736935672141,71.30393006649126,69.93867164292308,70.21172332763672,7790100,0.0,0.0
2022-02-22 00:00:00-05:00,69.50555566771034,70.53185384895343,69.31724763361542,69.78802490234375,8039000,0.0,0.0
2022-02-23 00:00:00-05:00,69.74096035205976,70.03284002712655,68.12148502557433,68.2344741821289,6807100,0.0,0.0
2022-02-24 00:00:00-05:00,66.79387937133023,70.56009741884154,66.12537652991587,70.43769073486328,11240500,0.0,0.0
2022-02-25 00:00:00-05:00,70.28705529822629,72.33964470034334,69.97634054305223,71.8876953125,8291800,0.0,0.0
2022-02-28 00:00:00-05:00,71.15328393346185,72.21723809174125,70.63542600751198,71.5299072265625,9234400,0.0,0.0
2022-03-01 00:00:00-05:00,71.53933568258344,72.02894100975601,71.20037538550515,71.56758117675781,8752100,0.0,0.0
2022-03-02 00:00:00-05:00,71.98185577988426,74.25100611291037,71.79354770847213,73.70490264892578,8527200,0.0,0.0
2022-03-03 00:00:00-05:00,74.34516163579688,74.42048773926551,72.90458402854908,73.6766586303711,8203000,0.0,0.0
2022-03-04 00:00:00-05:00,73.1305353149332,73.35651356403055,71.35099790836287,72.01950073242188,8841300,0.0,0.0
2022-03-07 00:00:00-05:00,71.83121288763672,71.92536692613234,69.14778328130195,69.97634887695312,11110100,0.0,0.0
2022-03-08 00:00:00-05:00,69.52439241480077,70.83315999665506,68.83706153804515,69.04420471191406,9134100,0.0,0.0
2022-03-09 00:00:00-05:00,70.541278368084,72.45263331305259,70.32472480379776,71.65231323242188,8959500,0.0,0.0
2022-03-10 00:00:00-05:00,70.71076089656833,72.35848172324233,70.64485235084108,72.17017364501953,13812600,0.0,0.0
2022-03-11 00:00:00-05:00,72.21725317592727,75.23023296656875,69.67505798761434,73.27179718017578,22795800,0.0,0.0
2022-03-14 00:00:00-04:00,73.36594048045201,74.00619796362143,71.03088884782863,72.56562042236328,13306200,0.0,0.0
2022-03-15 00:00:00-04:00,73.48835239963158,76.77437652337927,72.56562556771334,75.88931274414062,16847200,0.0,0.0
2022-03-16 00:00:00-04:00,76.26594584980874,76.48250663456395,73.20589246694604,75.28672790527344,14071300,0.0,0.0
2022-03-17 00:00:00-04:00,75.11723812294078,76.53898783175136,74.62763280509155,75.88931274414062,10462400,0.0,0.0
2022-03-18 00:00:00-04:00,74.97599149892054,77.19806096774211,74.23216249013358,76.90618133544922,24176000,0.0,0.0
2022-03-21 00:00:00-04:00,76.52955339709058,77.18864589840717,75.57858128123576,76.22825622558594,8131300,0.0,0.0
2022-03-22 00:00:00-04:00,76.69903275674825,77.42403378277423,76.10585597649248,77.0191650390625,9292300,0.0,0.0
2022-03-23 00:00:00-04:00,76.5013424754467,76.65199472101416,75.53154199096323,75.69160461425781,7451100,0.0,0.0
2022-03-24 00:00:00-04:00,75.93636545215313,77.9795368206578,75.78571329679363,77.43343353271484,7025700,0.0,0.0
2022-03-25 00:00:00-04:00,77.24514962120402,77.99838908252921,76.4824926013582,76.9532699584961,5682300,0.0,0.0
2022-03-28 00:00:00-04:00,76.96268162637223,78.817545594013,76.96268162637223,78.71397399902344,6626700,0.0,0.0
2022-03-29 00:00:00-04:00,79.55195552976127,79.57079064673907,78.25261261449562,79.3636474609375,5762000,0.0,0.0
2022-03-30 00:00:00-04:00,79.05294570421327,79.42956908739237,78.26204306468136,78.4880142211914,5533100,0.0,0.0
2022-03-31 00:00:00-04:00,78.25259402738084,79.00584049074415,77.76298167114749,77.89480590820312,9433300,0.0,0.0
2022-04-01 00:00:00-04:00,78.18668843687902,78.48798559684136,76.7084481233934,77.21688842773438,6147500,0.0,0.0
2022-04-04 00:00:00-04:00,77.44287253738308,79.37306250745635,77.2074838670567,79.15650177001953,7882400,0.0,0.0
2022-04-05 00:00:00-04:00,78.52567417376548,79.5802109847892,77.83833598787186,78.09255981445312,5143400,0.0,0.0
2022-04-06 00:00:00-04:00,77.13216508246656,77.65002307968665,76.61431426873928,77.32048034667969,5492400,0.0,0.0
2022-04-07 00:00:00-04:00,76.8005947493785,77.51897771643449,76.35633169358856,77.07471466064453,7112200,0.32,0.0
2022-04-08 00:00:00-04:00,77.23542157437831,77.3488527679433,75.86482890721562,76.5075912475586,6182500,0.0,0.0
2022-04-11 00:00:00-04:00,76.2145415154709,76.68716054133995,75.33546983889069,75.3921890258789,5738400,0.0,0.0
2022-04-12 00:00:00-04:00,75.57177598275763,76.55482437813124,74.69270434536733,74.98573303222656,6174700,0.0,0.0
2022-04-13 00:00:00-04:00,74.9195564052055,75.58122003671997,74.32405192524978,75.38272094726562,4728600,0.0,0.0
2022-04-14 00:00:00-04:00,75.45834664472721,75.95932160015941,74.97627327503503,75.09915161132812,5590400,0.0,0.0
2022-04-18 00:00:00-04:00,74.81558741628862,75.60013666897119,73.64349434257556,73.93651580810547,4955900,0.0,0.0
2022-04-19 00:00:00-04:00,73.96488817029545,75.41110144328437,73.95543376917404,75.2031478881836,5412400,0.0,0.0
2022-04-20 00:00:00-04:00,75.42053897098093,77.37718129285145,75.42053897098093,75.89315795898438,9472600,0.0,0.0
2022-04-21 00:00:00-04:00,77.02744084452969,77.13141759908652,74.98573056110934,75.12751770019531,5616100,0.0,0.0
2022-04-22 00:00:00-04:00,74.92902462318256,75.3354773142249,71.98934062524667,72.0365982055664,9357100,0.0,0.0
2022-04-25 00:00:00-04:00,72.0271430113219,72.84004838445058,70.60928580864552,72.76443481445312,7305900,0.0,0.0
2022-04-26 00:00:00-04:00,72.16891419251283,72.45248845489007,70.40132388668636,70.42967987060547,7555200,0.0,0.0
2022-04-27 00:00:00-04:00,70.49585722458433,71.85699514600297,70.34461567131882,70.66600036621094,7279200,0.0,0.0
2022-04-28 00:00:00-04:00,71.38437068046052,72.43358543876319,70.5147534501032,71.97042083740234,6177900,0.0,0.0
2022-04-29 00:00:00-04:00,71.21423491335291,71.71521716353587,69.14416838053586,69.38047790527344,7946900,0.0,0.0
2022-05-02 00:00:00-04:00,69.8814425791049,70.51475028068731,68.55810799453144,69.9476089477539,7379900,0.0,0.0
2022-05-03 00:00:00-04:00,69.80582788243348,70.1461141541059,68.82277945444584,69.27649688720703,5211500,0.0,0.0
2022-05-04 00:00:00-04:00,69.36157441521513,71.22369476656878,68.80388735570249,71.09136199951172,6759900,0.0,0.0
2022-05-05 00:00:00-04:00,69.94760660244421,70.62817906378234,68.04767634980743,68.81332397460938,7197200,0.0,0.0
2022-05-06 00:00:00-04:00,68.18001555587085,68.94566325336554,67.70739654746905,68.52030181884766,6222500,0.0,0.0
2022-05-09 00:00:00-04:00,67.71685207284735,68.61482531910436,67.27258904370765,67.62232971191406,7019700,0.0,0.0
2022-05-10 00:00:00-04:00,68.529749484887,69.58841855586151,67.36710366535281,68.55810546875,8129000,0.0,0.0
2022-05-11 00:00:00-04:00,68.35016236175868,69.43718758183839,66.98902444827254,67.1402587890625,6932100,0.0,0.0
2022-05-12 00:00:00-04:00,66.9984846803843,67.04574947760473,65.19308336977308,66.85670471191406,11698900,0.0,0.0
2022-05-13 00:00:00-04:00,67.07410672483252,68.03825379802211,66.66765398056548,67.2726058959961,6700100,0.0,0.0
2022-05-16 00:00:00-04:00,66.81888412585921,67.02683766336114,65.5900717014903,65.89254760742188,6942100,0.0,0.0
2022-05-17 00:00:00-04:00,67.15916820464399,67.96261912716689,66.82832910866908,67.94371032714844,5952500,0.0,0.0
2022-05-18 00:00:00-04:00,66.922848239833,67.05518097292996,64.09658164053633,64.55975341796875,7977300,0.0,0.0
2022-05-19 00:00:00-04:00,63.78466236142872,64.1816605841006,63.0662794740271,63.36875534057617,9451600,0.0,0.0
2022-05-20 00:00:00-04:00,64.16273762276597,64.92838512501825,63.189143867582565,64.87166595458984,7531100,0.0,0.0
2022-05-23 00:00:00-04:00,65.51442578780798,66.61090503339739,64.90947420803165,66.20445251464844,7370200,0.0,0.0
2022-05-24 00:00:00-04:00,65.85472279756131,66.66762796892502,64.56919867594395,65.24977111816406,6644100,0.0,0.0
2022-05-25 00:00:00-04:00,65.1080008799366,66.37462374520959,65.00402410698155,66.0059814453125,7103300,0.0,0.0
2022-05-26 00:00:00-04:00,66.28955071163556,68.17057987493135,66.08160437057714,67.73577117919922,6758900,0.0,0.0
2022-05-27 00:00:00-04:00,68.39740494742367,68.86056943096324,67.63176466889614,68.79440307617188,6566700,0.0,0.0
2022-05-31 00:00:00-04:00,68.27454265553709,68.98347114247917,67.6034173416963,67.98151397705078,16890300,0.0,0.0
2022-06-01 00:00:00-04:00,69.02128300432132,69.25759252971649,67.25369236978582,67.67904663085938,5804700,0.0,0.0
2022-06-02 00:00:00-04:00,67.56560585250574,69.18196173839866,67.12134290151438,69.13469696044922,6200400,0.0,0.0
2022-06-03 00:00:00-04:00,68.58646501485727,68.96456164638525,67.32930399154735,67.85863494873047,8169500,0.0,0.0
2022-06-06 00:00:00-04:00,68.65262962958542,70.74160463117657,68.65262962958542,68.97401428222656,5274700,0.0,0.0
2022-06-07 00:00:00-04:00,67.66959055998726,69.12525806587571,67.66959055998726,68.70935821533203,5675700,0.0,0.0
2022-06-08 00:00:00-04:00,68.06658913912185,68.19892187974446,67.05518478630982,67.47108459472656,5253500,0.0,0.0
2022-06-09 00:00:00-04:00,66.89448144929379,67.26313085635887,65.41045826937882,65.42936706542969,6824900,0.0,0.0
2022-06-10 00:00:00-04:00,64.25729113127154,64.48414626280412,63.293144201967536,63.463287353515625,10256100,0.0,0.0
2022-06-13 00:00:00-04:00,62.17775340049432,62.48022926674921,60.26837224113733,60.54249572753906,16547200,0.0,0.0
2022-06-14 00:00:00-04:00,68.05713242652284,68.46358503364497,65.24032016132406,66.84722900390625,29661300,0.0,0.0
2022-06-15 00:00:00-04:00,66.59200796223878,67.50888988999671,64.90948563408601,65.8830795288086,11765500,0.0,0.0
2022-06-16 00:00:00-04:00,64.74879704622174,65.18360562084901,63.8791798969672,64.94729614257812,10686000,0.0,0.0
2022-06-17 00:00:00-04:00,64.9850989094878,65.57114894309926,63.69957492140547,64.01150512695312,16445600,0.0,0.0
2022-06-21 00:00:00-04:00,64.85277688123209,65.72239407188914,63.69958541851181,63.97370529174805,10047700,0.0,0.0
2022-06-22 00:00:00-04:00,63.26477723101793,63.86972895116554,62.7448934660817,62.886680603027344,8219900,0.0,0.0
2022-06-23 00:00:00-04:00,62.811067597974834,64.15331115380994,62.678734843562026,63.926448822021484,8775800,0.0,0.0
2022-06-24 00:00:00-04:00,64.58811393144742,66.90394413464298,64.24782767630774,66.82832336425781,20132600,0.0,0.0
2022-06-27 00:00:00-04:00,65.57115100798933,66.97009896098511,65.16469845172858,66.55419921875,8840600,0.0,0.0
2022-06-28 00:00:00-04:00,66.70545422341407,67.17807328613107,64.77716758213734,64.82443237304688,7252100,0.0,0.0
2022-06-29 00:00:00-04:00,65.24977113500653,66.25172100209316,65.0134616598187,65.41991424560547,8077900,0.0,0.0
2022-06-30 00:00:00-04:00,64.47468647194358,66.40297295774481,64.47468647194358,66.04378509521484,9888600,0.0,0.0
2022-07-01 00:00:00-04:00,66.02487447909988,67.09299806075046,65.98706409278012,66.98902130126953,7805600,0.0,0.0
2022-07-05 00:00:00-04:00,66.525849911591,68.05713811536039,66.33680519035254,68.04768371582031,9040400,0.0,0.0
2022-07-06 00:00:00-04:00,68.35962462556445,68.75662292885096,67.40493204819883,67.73577117919922,6043700,0.0,0.0
2022-07-07 00:00:00-04:00,67.89644622802734,68.0382333681685,67.28204009514468,67.89644622802734,7814500,0.0,0.0
2022-07-08 00:00:00-04:00,67.76411437923328,68.28399095113801,67.42382812305138,67.93425750732422,4927300,0.0,0.0
2022-07-11 00:00:00-04:00,67.41205958155271,68.33304239964029,67.31711446753137,67.95325469970703,4543300,0.32,0.0
2022-07-12 00:00:00-04:00,67.98172666697293,68.30454869577535,66.52904564697883,66.85186767578125,7140800,0.0,0.0
2022-07-13 00:00:00-04:00,65.56057882586637,66.96578334822591,65.20927407335397,66.49105072021484,6454800,0.0,0.0
2022-07-14 00:00:00-04:00,65.66504525800804,66.06381907685883,64.78204194835398,65.94038391113281,4915500,0.0,0.0
2022-07-15 00:00:00-04:00,66.7094522383876,67.28862680918726,66.46258916464167,67.16519165039062,5134100,0.0,0.0
2022-07-18 00:00:00-04:00,67.64940929512588,68.08616250692761,66.6049988109177,66.6619644165039,4642300,0.0,0.0
2022-07-19 00:00:00-04:00,67.07022024732493,68.64633593519336,66.70942608395667,68.58936309814453,7160300,0.0,0.0
2022-07-20 00:00:00-04:00,68.88371202683076,69.40591360776136,68.5134211306606,68.92168426513672,5655700,0.0,0.0
2022-07-21 00:00:00-04:00,68.50393337602455,70.85860362549398,68.48494001055097,70.77315521240234,7005100,0.0,0.0
2022-07-22 00:00:00-04:00,71.0390083677243,71.48525831140988,70.50731000614842,71.1149673461914,6659800,0.0,0.0
2022-07-25 00:00:00-04:00,71.30485791293383,71.61818326782675,70.5832621015023,71.07698822021484,5721600,0.0,0.0
2022-07-26 00:00:00-04:00,71.02001761424202,71.49475033293656,69.98509652068779,70.28892517089844,7284400,0.0,0.0
2022-07-27 00:00:00-04:00,70.62124090403728,72.27331608076015,70.56427529237334,72.03594970703125,6677200,0.0,0.0
2022-07-28 00:00:00-04:00,71.81757446341993,73.37469740414484,71.5042490897278,73.1468276977539,5688100,0.0,0.0
2022-07-29 00:00:00-04:00,73.11832896098171,74.21021556716693,73.10883227916214,73.90637969970703,5926600,0.0,0.0
2022-08-01 00:00:00-04:00,73.2797482675309,73.87790893036014,72.8240016359608,73.526611328125,5227500,0.0,0.0
2022-08-02 00:00:00-04:00,73.0993335608659,73.35569325593181,72.21633051623608,72.4916763305664,6403400,0.0,0.0
