Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-24 00:00:00-05:00,131.64752639947523,131.7448666417239,130.682968179884,131.55018615722656,5665200,0.0,0.0
2021-11-26 00:00:00-05:00,131.47942398818424,132.48821697008424,130.35558882767882,130.49717712402344,6299800,0.0,0.0
2021-11-29 00:00:00-05:00,130.78028426561673,132.43506807818773,129.89537804593502,131.8687286376953,7113300,0.0,0.0
2021-11-30 00:00:00-05:00,130.7980097543784,131.44398763049236,127.53270305458356,127.93976593017578,11696400,0.0,0.0
2021-12-01 00:00:00-05:00,128.1786837386652,130.85109105911124,128.1786837386652,129.55027770996094,8313500,0.0,0.0
2021-12-02 00:00:00-05:00,130.09006798460504,131.37319289882598,130.02813156605967,130.31129455566406,9468800,0.0,0.0
2021-12-03 00:00:00-05:00,130.98384955131112,132.7359604485033,130.6652827061307,132.62977600097656,11200800,0.0,0.0
2021-12-06 00:00:00-05:00,132.9040950371537,134.8508864263122,132.9040950371537,134.6385040283203,11935100,0.0,0.0
2021-12-07 00:00:00-05:00,134.46152447752004,135.0190198291001,133.8597946081194,134.2845458984375,7913400,0.0,0.0
2021-12-08 00:00:00-05:00,134.21375224118387,135.08981443925236,132.98373288369785,134.8862762451172,8329300,0.0,0.0
2021-12-09 00:00:00-05:00,134.78007935945186,136.44370756090427,134.15180343407704,135.67384338378906,8334300,0.0,0.0
2021-12-10 00:00:00-05:00,136.14283575807787,137.8684002931528,135.77116324043263,137.56753540039062,7172300,0.0,0.0
2021-12-13 00:00:00-05:00,137.4259544393124,140.10721951344152,137.08084151400664,139.52317810058594,8944000,0.0,0.0
2021-12-14 00:00:00-05:00,139.72670012178403,140.3726914461355,138.6294249455352,140.0364227294922,8677500,0.0,0.0
2021-12-15 00:00:00-05:00,139.49661572594192,141.26642816270981,139.49661572594192,140.57620239257812,9152600,0.0,0.0
2021-12-16 00:00:00-05:00,140.4611492688762,142.75306645706667,140.18683052306483,142.56723022460938,10852900,0.0,0.0
2021-12-17 00:00:00-05:00,142.1690696898083,143.10706834126907,139.20462776066674,139.33737182617188,24349400,0.0,0.0
2021-12-20 00:00:00-05:00,138.5763375751909,140.2222638997388,138.54979146532716,139.69131469726562,9202600,0.0,0.0
2021-12-21 00:00:00-05:00,139.5054582389659,139.94791134280354,138.74443836026128,139.60279846191406,6946000,0.0,0.0
2021-12-22 00:00:00-05:00,139.61166891947218,141.21334714126553,139.16921577521555,140.9832763671875,6626300,0.0,0.0
2021-12-23 00:00:00-05:00,141.14252809246847,142.3990931799394,141.08943588494935,141.67347717285156,5640900,0.0,0.0
2021-12-27 00:00:00-05:00,142.17789667251634,143.34597949500068,142.12480445378503,143.32827758789062,4548600,0.0,0.0
2021-12-28 00:00:00-05:00,143.31942096091174,144.57598620481386,143.30171905533632,144.09812927246094,5929400,0.0,0.0
2021-12-29 00:00:00-05:00,144.42558114330285,145.99185576741328,144.31053898915002,145.29278564453125,5346100,0.0,0.0
2021-12-30 00:00:00-05:00,145.47862808570534,145.64676248676938,143.89465133864297,144.03623962402344,5911500,0.0,0.0
2021-12-31 00:00:00-05:00,144.11582665035615,144.8856907362297,143.76186956555384,144.75296020507812,5327000,0.0,0.0
2022-01-03 00:00:00-05:00,143.08048565891036,144.18661840906879,141.47880759709645,144.15121459960938,9317300,0.0,0.0
2022-01-04 00:00:00-05:00,143.61141285460158,145.46972116691657,143.51407263819277,144.65560913085938,9253800,0.0,0.0
2022-01-05 00:00:00-05:00,144.62908894408972,146.29271712170853,144.5936851303624,145.3104705810547,9330200,0.0,0.0
2022-01-06 00:00:00-05:00,145.42548268522197,146.18650256265227,143.89459872923433,144.0892791748047,7556000,0.0,0.0
2022-01-07 00:00:00-05:00,144.35477173682037,144.70872886239394,143.31057526196034,144.00965881347656,6098500,0.0,0.0
2022-01-10 00:00:00-05:00,143.80610549968927,144.34589883605176,141.73542817761583,142.04515075683594,8055000,0.0,0.0
2022-01-11 00:00:00-05:00,141.7796671583605,141.7796671583605,138.85062990597677,140.3992156982422,11957900,0.0,0.0
2022-01-12 00:00:00-05:00,140.04528928171712,141.01869177334837,139.66478599118906,140.70896911621094,7127500,0.0,0.0
2022-01-13 00:00:00-05:00,140.97441603954454,141.09830237752732,139.620510523519,140.07180786132812,6551000,0.0,0.0
2022-01-14 00:00:00-05:00,139.8771116499279,142.0185827601043,139.42580090390788,141.41683959960938,10708000,0.0,0.0
2022-01-18 00:00:00-05:00,140.28419451249138,140.28419451249138,138.08077296685383,138.6913604736328,10988400,0.0,0.0
2022-01-19 00:00:00-05:00,139.47010441195582,145.2927904017672,138.9037648310143,143.35484313964844,14088300,0.0,0.0
2022-01-20 00:00:00-05:00,142.4562194370952,146.2017956209027,142.4562194370952,144.1288299560547,10799100,0.87,0.0
2022-01-21 00:00:00-05:00,145.01851950895636,147.1092827357591,144.21780918726765,144.68043518066406,10900400,0.0,0.0
2022-01-24 00:00:00-05:00,145.4011066894963,146.0149910625927,141.21070100658693,143.50608825683594,14838100,0.0,0.0
2022-01-25 00:00:00-05:00,142.74984731760384,143.50608442451403,140.4722576163053,141.9402313232422,9369600,0.0,0.0
2022-01-26 00:00:00-05:00,139.98292538940487,141.96693116531927,139.12883605828478,140.7035675048828,10707100,0.0,0.0
2022-01-27 00:00:00-05:00,141.21958809794052,143.5505702441433,141.08614088034537,141.57546997070312,9083000,0.0,0.0
2022-01-28 00:00:00-05:00,141.11282403790463,143.19468199268326,139.96513729119482,142.79432678222656,9494200,0.0,0.0
2022-01-31 00:00:00-05:00,141.77120279867205,142.92778156223383,141.34414454776675,142.74984741210938,8950100,0.0,0.0
2022-02-01 00:00:00-05:00,143.0523062863185,143.50605388410196,140.32987500162804,142.11814880371094,6284100,0.0,0.0
2022-02-02 00:00:00-05:00,142.47404457870007,144.87618949584984,141.8779577212392,144.6626739501953,7558800,0.0,0.0
2022-02-03 00:00:00-05:00,144.11103953506588,146.7800920724694,143.79075268755733,146.0327606201172,10474500,0.0,0.0
2022-02-04 00:00:00-05:00,145.13419356523852,146.34416466757128,143.60393559536166,143.710693359375,8959900,0.0,0.0
2022-02-07 00:00:00-05:00,144.01318552115544,144.360161836401,142.0558828819368,142.63418579101562,6430500,0.0,0.0
2022-02-08 00:00:00-05:00,143.3459426284003,143.47940343039403,142.03810550679833,142.3139190673828,5048700,0.0,0.0
2022-02-09 00:00:00-05:00,142.66979234851547,142.91890289695695,141.7000396009749,141.99363708496094,8077400,0.0,0.0
2022-02-10 00:00:00-05:00,141.53987253084904,141.90464635326393,139.36904065906938,139.83168029785156,7033000,0.0,0.0
2022-02-11 00:00:00-05:00,140.5789944705027,141.08612097683283,138.4170683974198,139.04873657226562,9341400,0.0,0.0
2022-02-14 00:00:00-05:00,138.91531116743312,139.7338191244722,136.44198980851993,139.44912719726562,9472200,0.0,0.0
2022-02-15 00:00:00-05:00,140.36549153358922,141.74450487165583,138.88861238248552,139.52029418945312,6659200,0.0,0.0
2022-02-16 00:00:00-05:00,139.5291587723823,141.2640400490531,139.03093784938986,140.5789794921875,9315700,0.0,0.0
2022-02-17 00:00:00-05:00,140.90821391601077,142.68758264403007,139.9918401071213,142.18936157226562,7925500,0.0,0.0
2022-02-18 00:00:00-05:00,141.9046450179527,143.292550345734,141.29966621374237,142.26051330566406,8063200,0.0,0.0
2022-02-22 00:00:00-05:00,142.44734649233467,143.13240716925486,139.37793853024402,140.50782775878906,8179500,0.0,0.0
2022-02-23 00:00:00-05:00,140.8370152955785,141.1039232777301,138.434870607222,138.75515747070312,6273000,0.0,0.0
2022-02-24 00:00:00-05:00,138.47044201717875,138.7729313732348,133.9508448586542,135.01846313476562,13145100,0.0,0.0
2022-02-25 00:00:00-05:00,135.52560826667215,141.40642191200058,135.4544318950723,140.7836456298828,8888800,0.0,0.0
2022-02-28 00:00:00-05:00,139.0487546458486,139.84947866905281,136.85124689262923,138.69288635253906,8669200,0.0,0.0
2022-03-01 00:00:00-05:00,137.28717571329454,138.25692829662938,135.53449663856784,136.39749145507812,8311900,0.0,0.0
2022-03-02 00:00:00-05:00,136.08608282715775,137.97220873228034,135.7657960153915,136.8245086669922,6111300,0.0,0.0
2022-03-03 00:00:00-05:00,136.80675457567114,138.66619144968743,136.80675457567114,137.3316650390625,7451200,0.0,0.0
2022-03-04 00:00:00-05:00,136.228438388907,138.21244390056526,135.72132546150567,138.02560424804688,8639100,0.0,0.0
2022-03-07 00:00:00-05:00,137.4473267799504,137.47401622181982,134.46687906648899,135.97933959960938,8374500,0.0,0.0
2022-03-08 00:00:00-05:00,135.39212230790278,136.0771828786228,130.4098994017177,130.5967254638672,9517200,0.0,0.0
2022-03-09 00:00:00-05:00,132.4116857584944,133.87076713425597,131.5042041785994,132.35830688476562,7044100,0.0,0.0
2022-03-10 00:00:00-05:00,131.49531809638916,131.92236268078983,128.06113678630697,128.95082092285156,9221000,0.0,0.0
2022-03-11 00:00:00-05:00,129.36008313086322,130.03625184192597,127.251535825164,127.42057800292969,7086100,0.0,0.0
2022-03-14 00:00:00-04:00,128.5149204539253,129.92951551936696,127.5362756709785,129.04873657226562,7964600,0.0,0.0
2022-03-15 00:00:00-04:00,130.79247649627385,133.93306080771393,130.68571873060586,133.69285583496094,9868400,0.0,0.0
2022-03-16 00:00:00-04:00,134.01315508247995,135.04517858874607,131.70886234849718,133.23912048339844,6908900,0.0,0.0
2022-03-17 00:00:00-04:00,133.44374155478488,133.87078618087526,132.1181071747391,133.65725708007812,6003800,0.0,0.0
2022-03-18 00:00:00-04:00,134.22661786385743,134.22661786385743,131.8867582252626,133.58604431152344,15570300,0.0,0.0
2022-03-21 00:00:00-04:00,133.84412066014076,134.7160075537497,132.7765021163636,134.09323120117188,6937500,0.0,0.0
2022-03-22 00:00:00-04:00,136.50425924045587,136.65551752189796,133.9152881764153,135.12525939941406,7292100,0.0,0.0
2022-03-23 00:00:00-04:00,135.40996041775603,136.13060259611925,134.06654188620888,134.1822052001953,5531900,0.0,0.0
2022-03-24 00:00:00-04:00,134.2444405058691,134.8405272557786,133.5949748791771,134.41348266601562,4203100,0.0,0.0
2022-03-25 00:00:00-04:00,134.90282535506333,136.94019628690626,134.79605401515818,135.97044372558594,5047700,0.0,0.0
2022-03-28 00:00:00-04:00,136.6910882014913,136.92240122028196,135.79251199239616,136.9046173095703,4234000,0.0,0.0
2022-03-29 00:00:00-04:00,138.23025134409485,139.20890954675693,137.02918563228846,138.31033325195312,5643400,0.0,0.0
2022-03-30 00:00:00-04:00,135.67684994904675,137.39393405838928,135.17862893442936,137.3583526611328,5779300,0.0,0.0
2022-03-31 00:00:00-04:00,137.10033295490902,137.31384846260235,135.5878590393997,135.94374084472656,7538600,0.0,0.0
2022-04-01 00:00:00-04:00,136.58434279124958,138.31033257172552,135.2853976900597,137.98114013671875,5742600,0.0,0.0
2022-04-04 00:00:00-04:00,136.84233150162427,137.32276859603198,134.57363396259814,137.08255004882812,5992000,0.0,0.0
2022-04-05 00:00:00-04:00,136.66442714431489,140.0096357459733,136.60214271737493,137.56300354003906,7653000,0.0,0.0
2022-04-06 00:00:00-04:00,137.3850476474969,139.93843723821237,136.95800298566235,139.52919006347656,8884700,0.0,0.0
2022-04-07 00:00:00-04:00,140.45445849526976,141.80678245550376,139.65374804179868,141.3352508544922,6889700,0.0,0.0
2022-04-08 00:00:00-04:00,142.0825794397983,142.82101903497392,141.3886267745499,142.43846130371094,6045400,0.0,0.0
2022-04-11 00:00:00-04:00,142.30498382044635,143.42599459088663,141.1306077460606,141.89573669433594,6158400,0.0,0.0
2022-04-12 00:00:00-04:00,141.73561224489865,142.91000210826604,141.19290424601024,141.4687042236328,7221500,0.0,0.0
2022-04-13 00:00:00-04:00,141.53093428590068,142.71421565115386,141.20175554555604,141.8690185546875,5247700,0.0,0.0
2022-04-14 00:00:00-04:00,142.33165369376624,142.61635911235962,140.97043815293299,141.07720947265625,7806500,0.0,0.0
2022-04-18 00:00:00-04:00,140.99716046954762,141.44200260821083,139.26227884386208,139.7338104248047,6034500,0.0,0.0
2022-04-19 00:00:00-04:00,139.47580382265915,142.37616959357638,139.05765113867204,141.82456970214844,7897000,0.0,0.0
2022-04-20 00:00:00-04:00,142.79431715680963,146.3352565474698,142.34947504728686,145.59681701660156,10196100,0.0,0.0
2022-04-21 00:00:00-04:00,146.5657481852146,147.53198571980846,145.32213612424425,145.48318481445312,9365700,0.913,0.0
2022-04-22 00:00:00-04:00,146.04685843779538,146.29736652837764,143.96226252914053,144.26644897460938,9394600,0.0,0.0
2022-04-25 00:00:00-04:00,144.6690399423645,146.09157085180007,142.96916178473703,145.4295196533203,6986800,0.0,0.0
2022-04-26 00:00:00-04:00,145.54583249585482,146.40472715200275,142.9244393165888,142.96022033691406,7769500,0.0,0.0
2022-04-27 00:00:00-04:00,143.33599552952975,144.445384626607,142.35184682889604,142.5755157470703,6754900,0.0,0.0
2022-04-28 00:00:00-04:00,143.63123080955506,146.46736479080417,142.49500250024406,146.19895935058594,9306800,0.0,0.0
2022-04-29 00:00:00-04:00,145.35794271336653,145.7873831697096,143.32702532236308,143.64016723632812,10637000,0.0,0.0
2022-05-02 00:00:00-04:00,144.5795870858404,144.93745187672116,139.73938865726097,141.69873046875,10351600,0.0,0.0
2022-05-03 00:00:00-04:00,141.55558689978983,142.2444909944846,138.6836719659763,139.75729370117188,10344000,0.0,0.0
2022-05-04 00:00:00-04:00,139.417295542975,140.95613861365035,138.8089090572433,140.78614807128906,7771000,0.0,0.0
2022-05-05 00:00:00-04:00,139.8378199471192,140.7235401866645,137.01064135142872,138.19161987304688,8217100,0.0,0.0
2022-05-06 00:00:00-04:00,138.4689497805308,139.78412403644492,137.66373353007322,139.56939697265625,7304800,0.0,0.0
2022-05-09 00:00:00-04:00,137.74424982886467,140.24933037740766,136.66168643693598,139.220458984375,8540800,0.0,0.0
2022-05-10 00:00:00-04:00,139.16680919941376,140.12410510872334,137.7263807625388,138.48684692382812,7447400,0.0,0.0
2022-05-11 00:00:00-04:00,137.80684484589057,139.47988340343855,136.30379679130124,136.53640747070312,7692200,0.0,0.0
2022-05-12 00:00:00-04:00,137.35061848791062,137.43113602521467,134.09399945749078,135.9817657470703,9600800,0.0,0.0
2022-05-13 00:00:00-04:00,136.509606844584,137.5384783401852,134.57710424162886,137.4400634765625,5675500,0.0,0.0
2022-05-16 00:00:00-04:00,137.30586470302865,139.47991984681113,136.01752966152813,138.78207397460938,5971000,0.0,0.0
2022-05-17 00:00:00-04:00,138.79099680246892,140.24036655720744,136.94796769418096,138.3883819580078,6509100,0.0,0.0
2022-05-18 00:00:00-04:00,138.37949517943105,138.4600127196957,129.31642555737287,129.76376342773438,9670700,0.0,0.0
2022-05-19 00:00:00-04:00,128.30546010054152,128.3144019439647,125.79142328002628,126.77555847167969,9694100,0.0,0.0
2022-05-20 00:00:00-04:00,127.1781552955632,127.44656075700404,124.52096716546974,126.85607147216797,7786900,0.0,0.0
2022-05-23 00:00:00-04:00,127.79548092162739,130.29163391039052,127.11553226586612,129.77272033691406,7134500,0.0,0.0
2022-05-24 00:00:00-04:00,129.62954707731217,132.3583103863693,129.5669268842079,132.08096313476562,7207400,0.0,0.0
2022-05-25 00:00:00-04:00,131.6157259301187,131.64256510555066,128.38594652036892,129.9158477783203,8217800,0.0,0.0
2022-05-26 00:00:00-04:00,131.0520782470703,131.85729447918547,129.76374319701907,131.0520782470703,5702600,0.0,0.0
2022-05-27 00:00:00-04:00,131.49048516982518,133.05616760253906,131.18629871644094,133.05616760253906,6028800,0.0,0.0
2022-05-31 00:00:00-04:00,131.77677270595626,133.29773225796134,130.76579848752613,132.3046417236328,12416700,0.0,0.0
2022-06-01 00:00:00-04:00,132.4120183185095,132.51937504590927,129.4685409450555,130.3005828857422,7036000,0.0,0.0
2022-06-02 00:00:00-04:00,130.59578241392921,131.7499077897077,127.60756955266481,131.70518493652344,6479800,0.0,0.0
2022-06-03 00:00:00-04:00,130.9447449155903,131.70522477304718,129.83534205743797,130.5242462158203,4720700,0.0,0.0
2022-06-06 00:00:00-04:00,131.84835653183973,132.08992279878734,129.36115912154364,130.0142822265625,4751100,0.0,0.0
2022-06-07 00:00:00-04:00,128.53806011347638,131.678367001955,128.3233330243063,131.46365356445312,4918600,0.0,0.0
2022-06-08 00:00:00-04:00,130.8910671010562,131.0073656673281,129.71904403360995,129.82640075683594,4369600,0.0,0.0
2022-06-09 00:00:00-04:00,130.0947736331859,131.41888961078868,127.3481131707838,127.4823226928711,4625700,0.0,0.0
2022-06-10 00:00:00-04:00,126.05086010501438,128.07282229291548,124.76252489968458,126.99921417236328,6630800,0.0,0.0
2022-06-13 00:00:00-04:00,124.80719754295379,125.69293095624366,123.13415919173387,123.59938049316406,8549500,0.0,0.0
2022-06-14 00:00:00-04:00,123.02683546254676,123.08946930664459,118.58029668824913,119.74337768554688,9980200,0.0,0.0
2022-06-15 00:00:00-04:00,120.28019791961295,120.69174107829625,115.86049797476444,118.553466796875,12178100,0.0,0.0
2022-06-16 00:00:00-04:00,117.22934528247382,120.84384242869238,116.84464131904785,119.27816009521484,9683300,0.0,0.0
2022-06-17 00:00:00-04:00,118.59821342279044,120.1191594442069,117.58722547221089,118.41928100585938,17113300,0.0,0.0
2022-06-21 00:00:00-04:00,120.44122233543408,122.57055458656592,119.37655620986814,122.00690460205078,9017000,0.0,0.0
2022-06-22 00:00:00-04:00,121.38959041245228,124.97724864709221,121.38064857020079,123.91258239746094,8374500,0.0,0.0
2022-06-23 00:00:00-04:00,124.40463664647065,127.47336719782339,124.27042712438606,127.31233215332031,6418300,0.0,0.0
2022-06-24 00:00:00-04:00,129.01221381402007,129.9426840470675,128.0459625650858,129.14642333984375,19440600,0.0,0.0
2022-06-27 00:00:00-04:00,128.94067131301443,129.51326327621905,127.67918881629456,128.1623077392578,5618500,0.0,0.0
2022-06-28 00:00:00-04:00,128.42175925717095,128.9138336810756,125.77352651488859,126.07771301269531,6077300,0.0,0.0
2022-06-29 00:00:00-04:00,126.68608029161574,127.81336672085023,126.28346531891235,127.2228775024414,5174600,0.0,0.0
2022-06-30 00:00:00-04:00,126.76656032382076,129.2269176876698,126.35500363077233,128.64537048339844,7410100,0.0,0.0
2022-07-01 00:00:00-04:00,129.04799998951216,130.84629284321963,128.29646218868584,130.72103881835938,5937200,0.0,0.0
2022-07-05 00:00:00-04:00,129.35223799147,130.7121491265464,127.52709158487555,129.4595947265625,5760900,0.0,0.0
2022-07-06 00:00:00-04:00,130.18425639233968,131.95572411026114,129.7011375203315,130.66738891601562,5485200,0.0,0.0
2022-07-07 00:00:00-04:00,129.9874244027369,130.7926407110788,129.37010964684265,130.62265014648438,6623400,0.0,0.0
2022-07-08 00:00:00-04:00,130.61371669016197,131.34734370086326,129.3432787727673,129.74588012695312,4294200,0.0,0.0
2022-07-11 00:00:00-04:00,129.86214085570626,131.1415338948571,129.44164228669612,130.6584014892578,5482900,0.0,0.0
2022-07-12 00:00:00-04:00,130.49742426793372,131.44577851548584,129.16435229351072,129.50433349609375,5204400,0.0,0.0
2022-07-13 00:00:00-04:00,129.2001223892122,131.48154817707413,129.02118997777885,130.354248046875,5075600,0.0,0.0
2022-07-14 00:00:00-04:00,128.61854420537082,130.20212365347928,128.35909431863644,129.96951293945312,4867000,0.0,0.0
2022-07-15 00:00:00-04:00,130.03217152218605,130.35425534145693,128.9227823182175,129.79061889648438,6264600,0.0,0.0
2022-07-18 00:00:00-04:00,129.67428323346994,129.80847911237416,128.09070360406886,128.21595764160156,6047500,0.0,0.0
2022-07-19 00:00:00-04:00,129.3432702621673,129.73691609595022,128.51121477670745,128.86907958984375,5943600,0.0,0.0
2022-07-20 00:00:00-04:00,128.8332947955942,129.0301245325542,125.82718403763033,126.64134216308594,8635300,0.0,0.0
2022-07-21 00:00:00-04:00,126.60800494069908,127.29236755876003,125.12219869450836,126.7610855102539,8310200,0.913,0.0
2022-07-22 00:00:00-04:00,126.7520986826687,128.92226800581716,126.67105843581903,128.78720092773438,5292700,0.0,0.0
2022-07-25 00:00:00-04:00,128.58909706441162,130.04787651060246,128.3459625766154,129.66067504882812,5262100,0.0,0.0
2022-07-26 00:00:00-04:00,128.49003002958023,130.11090354711112,127.60755979126017,129.9127960205078,5375700,0.0,0.0
2022-07-27 00:00:00-04:00,129.56162246554646,131.65975151290795,129.24644761771918,131.14646911621094,5500000,0.0,0.0
2022-07-28 00:00:00-04:00,131.59669539793586,133.8208913718714,130.64218481614165,133.32562255859375,7115700,0.0,0.0
2022-07-29 00:00:00-04:00,127.35541374963084,128.31893798457446,124.47386841663211,125.0862045288086,18694700,0.0,0.0
2022-08-01 00:00:00-04:00,124.57291920583077,129.61563372334112,124.509892488015,128.6791229248047,12590000,0.0,0.0
2022-08-02 00:00:00-04:00,128.86824929636475,129.41754501567476,127.66160418846853,127.82368469238281,7495000,0.0,0.0
2022-08-03 00:00:00-04:00,127.56252331693072,130.8132700000277,126.88716054681605,130.4620819091797,6811000,0.0,0.0
2022-08-04 00:00:00-04:00,130.43508211496737,131.88486156244824,129.6786652908484,130.25497436523438,6124700,0.0,0.0
2022-08-05 00:00:00-04:00,129.44452293615706,130.42604680370775,128.56205281837782,130.3179931640625,4580300,0.0,0.0
2022-08-08 00:00:00-04:00,130.59715715175628,131.89385595008855,130.3270092787218,130.8132781982422,4486800,0.0,0.0
